Generation,mean,best
0,308.1689054726368,212.4
1,301.69253731343287,196.2
2,293.33482587064674,196.2
3,285.3139303482587,196.2
4,277.21094527363186,191.1
5,273.5074626865672,191.1
6,268.92537313432837,191.1
7,268.41293532338307,191.1
8,268.88557213930346,185.9
9,263.12935323383084,185.9
10,261.17313432835823,185.9
11,256.88407960199004,185.9
12,259.76467661691544,185.9
13,257.53383084577115,185.9
14,255.67810945273632,185.9
15,251.72587064676617,185.9
16,247.15572139303484,182.1
17,249.03233830845772,182.1
18,245.9009950248756,182.1
19,248.8771144278607,182.1
20,243.01442786069651,180.5
21,245.1905472636816,180.5
22,240.4487562189055,173.9
23,240.4502487562189,173.9
24,238.98855721393033,173.9
25,234.99303482587064,173.9
26,238.10796019900496,173.9
27,234.75522388059701,173.9
28,232.93532338308458,173.9
29,229.5268656716418,173.9
30,230.3313432835821,173.9
31,233.93880597014925,173.9
32,232.34925373134328,173.9
33,230.4731343283582,173.9
34,230.35373134328358,173.9
35,229.31641791044777,173.9
36,226.93482587064676,173.9
37,225.72139303482587,173.9
38,225.73482587064677,173.9
39,226.65422885572139,173.9
40,224.90597014925373,173.3
41,221.71492537313432,173.3
42,222.19402985074626,173.3
43,223.6402985074627,173.3
44,221.14776119402984,173.3
45,220.2417910447761,173.3
46,219.3726368159204,173.3
47,221.7905472636816,173.3
48,222.04278606965175,173.3
49,223.86517412935322,173.3
50,222.06666666666666,171.2
51,220.90746268656716,171.2
52,222.5313432835821,171.2
53,222.98109452736318,171.2
54,218.63034825870648,171.2
55,219.65721393034826,171.2
56,219.4587064676617,171.2
57,219.0099502487562,171.2
58,218.25273631840795,171.2
59,219.74875621890547,171.2
60,220.9084577114428,171.2
61,217.83482587064677,171.2
62,216.82736318407962,171.2
63,216.1,171.2
64,217.31542288557213,171.2
65,216.16218905472635,171.2
66,214.8084577114428,171.2
67,218.28557213930347,171.2
68,213.10248756218905,171.2
69,213.97860696517412,171.2
70,213.91442786069652,171.2
71,213.0318407960199,171.2
72,214.77960199004974,171.2
73,212.17810945273632,171.2
74,211.56069651741294,171.2
75,211.39502487562189,171.2
76,211.2233830845771,171.2
77,212.50149253731342,171.2
78,208.37512437810946,167.3
79,211.5218905472637,167.3
80,210.1233830845771,167.3
81,209.18457711442787,167.3
82,210.70646766169153,167.3
83,209.04676616915424,167.3
84,211.56019900497512,167.3
85,210.455223880597,167.3
86,208.7691542288557,167.3
87,209.45572139303482,167.3
88,210.51542288557215,167.3
89,209.7582089552239,167.3
90,211.11243781094527,167.3
91,208.84477611940298,167.3
92,209.92636815920397,167.3
93,209.4139303482587,167.3
94,207.51094527363185,167.3
95,207.5726368159204,167.3
96,209.56965174129354,167.3
97,207.3910447761194,167.3
98,208.42437810945273,167.3
99,208.9223880597015,155.8
random,"([[9], [271, 304], [26, 56, 139, 191, 266, 287, 297, 339, 354, 375, 401, 412, 427, 442], [5, 7, 40, 41, 110, 134, 285, 301, 314, 395, 408, 474], [32, 34, 35, 46, 50, 99, 137, 150, 160, 192, 198, 215, 222, 255, 294, 384, 441, 457, 475, 492], [119, 180, 209, 210, 273, 310, 437, 494, 508], [30, 67, 79, 328], [33, 76, 96, 270, 347, 502], [3, 14, 27, 47, 107, 186, 193, 207, 208, 228, 242, 245, 298, 322, 353, 360, 361, 413, 421, 440], [1, 13, 45, 54, 74, 89, 91, 92, 117, 128, 132, 141, 144, 162, 175, 182, 187, 220, 243, 251, 281, 286, 299, 317, 318, 326, 333, 334, 335, 337, 346, 358, 362, 374, 407, 416, 439, 448, 455, 456, 459, 478, 493, 500], [2, 15, 17, 24, 38, 65, 66, 72, 90, 97, 106, 111, 125, 135, 136, 140, 151, 154, 161, 167, 168, 174, 184, 190, 225, 233, 236, 244, 264, 282, 289, 291, 292, 293, 311, 312, 316, 325, 332, 356, 365, 378, 382, 398, 404, 417, 424, 438, 444, 451, 466, 499, 501, 503], [6, 11, 36, 44, 49, 52, 53, 59, 60, 69, 70, 73, 81, 83, 84, 85, 101, 102, 105, 112, 113, 138, 145, 147, 149, 153, 189, 195, 201, 206, 221, 226, 229, 230, 234, 240, 257, 258, 259, 262, 267, 268, 275, 283, 284, 296, 338, 340, 344, 345, 348, 351, 355, 364, 376, 385, 396, 400, 410, 411, 415, 419, 420, 426, 432, 435, 436, 447, 450, 460, 483, 487, 490, 505], [12, 16, 18, 22, 37, 39, 51, 57, 61, 62, 68, 94, 95, 98, 104, 116, 156, 165, 169, 173, 177, 194, 202, 204, 211, 212, 216, 223, 227, 237, 238, 246, 248, 249, 250, 253, 254, 261, 269, 276, 277, 278, 288, 295, 302, 303, 309, 315, 321, 323, 324, 377, 383, 388, 389, 390, 405, 409, 422, 425, 445, 449, 458, 467, 471, 473, 476, 482, 495, 496], [31, 42, 64, 71, 75, 78, 82, 103, 108, 109, 115, 121, 126, 152, 157, 158, 159, 170, 179, 185, 196, 197, 219, 239, 241, 263, 272, 280, 300, 308, 329, 330, 331, 336, 342, 343, 349, 350, 357, 359, 367, 370, 371, 391, 392, 397, 399, 402, 406, 414, 418, 430, 431, 454, 463, 477, 484, 485, 486, 491, 497], [0, 8, 20, 21, 48, 58, 93, 120, 124, 130, 131, 142, 146, 166, 176, 181, 188, 200, 231, 232, 247, 274, 290, 305, 306, 352, 369, 373, 381, 428, 469, 481, 489, 510], [23, 55, 123, 133, 164, 171, 205, 224, 313, 368, 379, 429, 468, 511], [480], [127], []], 441, 2, 6)"
