Generation,mean,best
0,306.51666666666665,200.0
1,302.47462686567167,200.0
2,293.51741293532336,200.0
3,288.67512437810944,200.0
4,281.14726368159205,192.9
5,283.2681592039801,192.9
6,274.5124378109453,192.9
7,271.363184079602,192.9
8,267.0990049751244,192.9
9,263.565671641791,191.1
10,258.27363184079604,191.1
11,258.373631840796,191.1
12,253.48507462686567,191.1
13,250.0094527363184,185.1
14,249.49502487562188,185.1
15,248.81492537313432,185.1
16,244.73930348258708,185.1
17,244.94328358208955,180.2
18,240.97064676616915,180.2
19,239.23582089552238,180.2
20,240.6776119402985,180.2
21,243.00099502487564,179.7
22,237.91144278606964,179.7
23,238.73034825870647,179.7
24,236.62487562189054,179.7
25,240.26019900497514,179.7
26,233.33283582089553,178.9
27,233.4716417910448,178.9
28,235.09353233830845,178.9
29,234.01194029850745,178.9
30,232.24129353233832,174.7
31,230.34875621890546,174.7
32,229.9945273631841,174.7
33,230.54179104477612,174.7
34,227.56666666666666,174.7
35,231.10746268656717,174.7
36,228.59850746268657,174.7
37,229.24378109452735,174.7
38,225.1189054726368,174.7
39,224.8139303482587,174.7
40,225.22885572139305,174.7
41,224.63880597014926,174.7
42,223.5134328358209,174.7
43,223.75124378109453,174.4
44,221.83432835820895,174.4
45,224.15373134328357,174.4
46,222.40646766169155,174.4
47,223.49353233830846,174.4
48,224.65124378109454,174.4
49,221.7542288557214,174.4
50,222.5502487562189,169.8
51,219.1358208955224,169.8
52,221.07512437810945,169.8
53,220.7268656716418,169.8
54,218.22388059701493,169.8
55,219.3089552238806,169.8
56,217.33781094527365,169.8
57,217.06169154228857,169.8
58,218.79004975124377,169.8
59,218.57412935323384,169.8
60,216.41592039800994,169.8
61,219.8228855721393,169.8
62,218.17562189054726,169.8
63,216.6865671641791,169.8
64,216.12487562189054,169.8
65,215.83781094527365,169.8
66,215.29452736318407,169.8
67,216.6547263681592,169.8
68,214.98557213930349,169.8
69,214.17860696517414,169.8
70,216.03980099502488,169.8
71,215.06119402985075,169.8
72,213.1189054726368,169.0
73,214.39502487562189,169.0
74,214.29253731343283,169.0
75,211.536815920398,169.0
76,212.77512437810947,169.0
77,211.04179104477612,167.0
78,210.54726368159203,167.0
79,212.33432835820895,167.0
80,210.45721393034825,167.0
81,209.37512437810946,167.0
82,212.24278606965174,167.0
83,211.9597014925373,167.0
84,211.7502487562189,166.6
85,209.6587064676617,163.9
86,209.59203980099502,163.9
87,209.67164179104478,163.9
88,210.41343283582088,163.9
89,209.3547263681592,163.9
90,208.6915422885572,163.9
91,206.94726368159203,163.9
92,210.90597014925373,163.9
93,210.06218905472636,163.9
94,208.70646766169153,163.9
95,207.17611940298508,163.9
96,211.51542288557215,163.9
97,209.1820895522388,161.5
98,208.081592039801,158.8
99,207.4825870646766,158.8
random,"([[9], [304, 417], [56, 96, 149, 191, 250, 374], [29, 62, 129, 148, 154, 236, 267, 271, 285, 328, 336, 371, 408, 421, 442, 446, 474, 483, 487], [3, 5, 18, 26, 39, 76, 79, 87, 101, 109, 158, 206, 235, 248, 282, 287, 314, 339, 344, 356, 415, 447, 470, 471], [1, 14, 24, 27, 35, 48, 50, 78, 107, 163, 173, 186, 192, 198, 214, 225, 228, 229, 241, 292, 301, 302, 306, 319, 338, 349, 353, 354, 384, 400, 405, 423, 427, 432, 441, 456, 467, 477, 504, 505], [33, 40, 51, 53, 64, 98, 134, 136, 144, 152, 166, 184, 215, 239, 270, 284, 295, 361, 364, 390, 397, 410, 419, 420, 439, 485, 494, 508], [12, 17, 46, 58, 81, 104, 118, 121, 193, 209, 222, 246, 258, 262, 279, 324, 380, 381, 396, 413, 455], [86, 112, 113, 128, 155, 175, 286, 307, 335, 355, 362, 479, 507], [43, 65, 298, 409], [36, 70, 281, 347, 416, 484], [67, 106, 242, 365, 388, 506], [105, 190, 310, 346, 372], [31, 157, 233, 334, 444], [7, 15, 21, 169, 182, 264, 276, 363, 375, 459, 486], [2, 13, 92, 111, 120, 212, 220, 266, 299, 315, 317, 385, 404], [6, 47, 54, 91, 153, 183, 189, 247, 269, 316, 360, 378, 391, 398, 489], [28, 170, 288, 325, 401], [72, 145, 358, 424, 503], [38, 89, 141, 243, 309, 466], [200, 210], [196], [8, 77, 290, 350, 422], [23, 97, 171, 224, 254], [313], []], 249, 3, 9)"
