Generation,mean,best
0,304.3059701492537,210.0
1,300.48805970149255,210.0
2,296.5318407960199,201.8
3,290.62885572139305,201.8
4,284.42388059701494,201.8
5,282.35074626865674,198.6
6,274.09850746268654,189.0
7,276.66915422885575,189.0
8,270.70298507462684,189.0
9,266.87014925373137,189.0
10,261.49353233830846,189.0
11,257.72039800995026,189.0
12,263.42587064676616,189.0
13,252.3278606965174,185.1
14,252.48208955223882,185.1
15,250.97960199004976,185.1
16,248.90199004975125,185.1
17,244.46268656716418,184.8
18,244.19651741293532,184.8
19,241.49353233830846,184.8
20,241.6915422885572,184.8
21,241.70696517412935,184.8
22,237.2223880597015,181.3
23,236.7592039800995,181.3
24,233.09651741293533,181.3
25,235.72935323383084,178.5
26,233.06965174129354,178.5
27,230.6373134328358,178.5
28,230.55771144278606,178.5
29,230.83532338308459,178.5
30,228.90646766169155,178.5
31,227.90746268656716,178.5
32,228.82487562189056,178.5
33,225.8582089552239,178.5
34,225.70995024875623,178.5
35,223.5686567164179,178.5
36,225.70149253731344,178.5
37,226.27114427860695,164.9
38,223.34179104477613,164.9
39,224.41691542288558,164.9
40,222.7646766169154,164.9
41,222.76169154228856,164.9
42,222.22039800995026,164.9
43,221.59303482587066,164.9
44,219.46666666666667,164.9
45,220.13432835820896,164.9
46,219.54776119402985,164.9
47,218.8323383084577,164.9
48,217.6328358208955,164.9
49,219.72885572139305,164.9
50,218.54228855721394,164.9
51,216.8089552238806,164.9
52,216.12935323383084,164.9
53,217.27064676616916,164.9
54,217.23432835820896,164.9
55,215.4039800995025,164.9
56,217.79800995024877,164.9
57,211.98009950248758,164.9
58,213.45373134328358,164.9
59,214.66467661691541,164.9
60,211.81890547263683,164.9
61,211.56169154228857,164.9
62,213.30796019900498,164.9
63,209.08059701492536,164.9
64,210.97761194029852,164.9
65,210.8452736318408,164.9
66,210.23034825870647,164.9
67,212.3592039800995,164.9
68,210.07014925373133,164.9
69,210.47412935323382,164.9
70,208.46666666666667,164.9
71,209.3323383084577,164.9
72,208.1860696517413,164.9
73,209.37412935323383,164.9
74,209.03781094527363,164.9
75,207.7039800995025,164.9
76,208.95671641791046,164.9
77,208.9502487562189,164.9
78,207.56019900497512,164.9
79,206.33432835820895,164.9
80,207.6502487562189,164.9
81,206.71741293532338,164.9
82,207.15522388059702,164.9
83,207.98457711442785,164.9
84,207.19701492537314,164.9
85,206.37114427860698,164.9
86,206.64825870646766,164.9
87,206.4900497512438,164.9
88,207.78407960199004,164.9
89,206.9502487562189,164.9
90,207.92039800995025,164.9
91,204.8313432835821,164.9
92,207.3910447761194,164.9
93,205.3781094527363,164.9
94,205.42139303482588,164.9
95,207.02636815920397,164.9
96,205.55522388059703,164.9
97,207.1820895522388,164.9
98,205.12587064676617,164.9
99,206.8766169154229,164.9
random,"([[9], [271, 304], [3, 26, 139, 158, 191, 203, 233, 266, 282, 287, 297, 374, 375, 401, 408, 412, 442, 453], [7, 25, 109, 110, 154, 248, 267, 285, 327, 339, 391, 395], [176, 199, 204, 265, 288, 381, 400], [5, 50, 76, 207, 225, 273, 447, 496], [1, 27, 184, 236, 255, 259, 346, 353, 413, 423, 441, 472, 508], [12, 31, 47, 49, 79, 106, 112, 113, 132, 141, 167, 182, 187, 193, 213, 220, 222, 243, 258, 275, 317, 332, 333, 334, 345, 377, 393, 420, 426, 438, 459], [2, 13, 16, 21, 122, 138, 190, 192, 229, 246, 261, 270, 316, 323, 354, 409, 424, 455, 479, 494, 500], [17, 70, 99, 119, 125, 183, 189, 256, 307, 314, 319, 321, 356, 390, 450, 490, 491], [35, 83, 86, 101, 117, 178, 185, 276, 349, 359, 462], [28, 102, 195, 293], [55, 97, 136, 216, 436, 471], [22, 93, 105, 414], [32, 108, 115, 142, 331, 445, 461, 476, 497], [41, 82, 87, 100, 156, 389], [85, 121, 130, 134, 197, 280, 306, 324, 329, 370], [61, 84, 308, 312, 380, 443, 467], [81, 152, 215], [209, 214, 292, 495], [52, 80, 262, 289, 328, 410], [96, 394], []], 202, 2, 11)"
