Generation,mean,best
0,304.33781094527365,223.3
1,294.23034825870644,207.8
2,295.5004975124378,207.8
3,287.7134328358209,207.8
4,285.8243781094527,207.5
5,279.5218905472637,197.1
6,278.00298507462685,185.1
7,272.6865671641791,185.1
8,268.79402985074626,179.0
9,265.61094527363184,179.0
10,260.0457711442786,179.0
11,258.6810945273632,179.0
12,261.2049751243781,179.0
13,259.0462686567164,179.0
14,260.83482587064674,179.0
15,257.02835820895524,179.0
16,253.37064676616916,179.0
17,250.6681592039801,179.0
18,246.91442786069652,179.0
19,243.7189054726368,179.0
20,242.70348258706468,179.0
21,243.3636815920398,179.0
22,243.59751243781093,179.0
23,240.0820895522388,179.0
24,238.46616915422885,179.0
25,239.53930348258706,179.0
26,239.65621890547263,179.0
27,238.1537313432836,179.0
28,238.09004975124378,179.0
29,236.52437810945273,179.0
30,233.1731343283582,179.0
31,235.06467661691542,179.0
32,235.2995024875622,173.0
33,230.4412935323383,173.0
34,229.58805970149254,173.0
35,230.2681592039801,173.0
36,226.5950248756219,173.0
37,226.54378109452736,173.0
38,229.273631840796,173.0
39,229.11542288557214,173.0
40,222.42835820895522,173.0
41,224.65174129353233,173.0
42,225.0915422885572,173.0
43,224.34726368159204,173.0
44,223.36766169154228,173.0
45,224.4363184079602,173.0
46,222.06517412935324,173.0
47,223.0960199004975,173.0
48,222.10298507462687,173.0
49,220.0587064676617,173.0
50,220.61243781094527,173.0
51,219.25671641791044,173.0
52,220.50597014925373,173.0
53,221.54626865671642,173.0
54,218.54676616915424,173.0
55,219.28507462686568,170.8
56,220.7950248756219,170.8
57,219.71840796019902,170.8
58,220.0497512437811,170.8
59,218.95323383084576,170.8
60,214.9910447761194,170.8
61,217.29452736318407,170.8
62,215.70845771144278,170.8
63,216.05323383084578,170.8
64,215.9497512437811,170.8
65,213.5318407960199,170.8
66,216.28457711442786,170.8
67,213.11940298507463,170.8
68,215.18009950248756,170.8
69,214.85323383084577,169.8
70,215.14776119402984,169.8
71,213.60845771144278,169.8
72,214.00796019900497,169.8
73,214.0681592039801,169.8
74,213.79651741293532,169.8
75,215.34427860696516,169.8
76,215.43880597014925,169.8
77,215.12587064676617,169.8
78,214.3,169.8
79,213.36218905472637,169.8
80,211.82437810945274,169.8
81,213.12686567164178,169.8
82,211.4502487562189,169.8
83,212.7766169154229,169.8
84,213.8820895522388,169.8
85,212.58905472636815,169.8
86,212.84776119402986,169.8
87,213.8865671641791,169.8
88,212.2273631840796,169.8
89,211.22587064676617,169.8
90,211.09701492537314,169.8
91,213.1134328358209,169.8
92,212.50497512437812,169.8
93,213.4452736318408,169.8
94,212.47761194029852,169.8
95,212.58955223880596,169.8
96,209.44278606965173,169.8
97,209.5084577114428,169.8
98,212.10199004975124,169.8
99,211.36965174129352,168.3
random,"([[9], [271, 304], [7, 26, 56, 96, 139, 158, 191, 203, 233, 266, 282, 287, 339, 354, 374, 375, 395, 401, 412], [41, 46, 70, 76, 110, 129, 134, 145, 151, 195, 225, 236, 247, 307, 328, 391, 396, 408, 421, 446, 450, 487, 508], [1, 5, 25, 32, 47, 64, 85, 99, 154, 192, 208, 229, 259, 268, 270, 275, 292, 294, 344, 345, 360, 388, 390, 399, 409, 413, 419, 441, 443, 456, 460, 501], [13, 17, 34, 74, 92, 106, 132, 182, 184, 196, 198, 204, 209, 267, 273, 278, 279, 332, 362, 377, 381, 400, 445, 458, 478, 484, 504], [12, 60, 81, 98, 113, 144, 190, 215, 245, 256, 258, 286, 317, 346, 372, 405, 415, 472], [24, 27, 37, 39, 57, 73, 104, 201, 202, 214, 223, 228, 251, 283, 314, 338, 402, 444, 463, 494, 495], [35, 59, 63, 163, 177, 219, 222, 231, 232, 254, 349, 352, 383, 398, 471], [122, 124, 135, 159, 180, 274, 454], [188, 387, 428, 433, 510], [123, 330, 468], [62, 442], [109, 206, 241, 250], [137, 199, 303, 336, 417], [44, 149, 230, 315, 386], [94, 111, 263, 422], [455], [125, 136, 187], [102], [216], []], 199, 2, 10)"
