Generation,mean,best
0,315.5547263681592,300.2
1,314.7930348258706,286.8
2,314.1666666666667,280.1
3,313.6771144278607,276.0
4,313.4592039800995,276.0
5,314.16915422885575,276.0
6,312.74328358208953,270.6
7,311.12935323383084,270.6
8,310.63432835820896,270.6
9,309.62537313432836,270.6
10,309.11442786069654,270.6
11,309.00995024875624,270.6
12,308.5134328358209,270.6
13,306.4154228855721,269.8
14,306.8905472636816,269.8
15,306.1412935323383,269.8
16,306.33980099502486,269.8
17,305.64925373134326,269.8
18,304.8537313432836,269.8
19,304.6189054726368,269.8
20,304.01044776119403,269.8
21,304.13432835820896,269.8
22,303.4004975124378,265.1
23,301.7407960199005,262.9
24,303.09402985074627,262.3
25,300.7547263681592,262.3
26,301.03582089552236,262.3
27,301.1129353233831,262.3
28,300.76169154228853,262.3
29,299.9507462686567,262.3
30,299.5218905472637,262.3
31,298.452736318408,262.3
32,298.50597014925376,262.3
33,298.4412935323383,262.3
34,298.1741293532338,259.6
35,296.99800995024873,259.6
36,296.2547263681592,259.6
37,295.4094527363184,258.8
38,294.0004975124378,258.8
39,294.87064676616916,258.8
40,293.3850746268657,252.5
41,294.136815920398,252.5
42,293.826368159204,252.5
43,293.27213930348256,252.5
44,293.2726368159204,252.5
45,292.2323383084577,251.6
46,292.3313432835821,251.6
47,290.21144278606965,248.3
48,291.0965174129353,248.3
49,291.1119402985075,248.3
50,290.4179104477612,248.3
51,289.41094527363185,248.3
52,289.1681592039801,248.3
53,289.51144278606967,248.3
54,288.88557213930346,248.3
55,287.355223880597,248.3
56,286.84726368159204,248.3
57,287.6776119402985,248.3
58,286.8373134328358,248.3
59,287.36567164179104,248.3
60,287.88557213930346,248.3
61,286.43482587064676,248.3
62,286.8731343283582,248.3
63,286.055223880597,248.3
64,286.85970149253734,248.3
65,285.8860696517413,248.3
66,285.5452736318408,248.3
67,285.52835820895524,248.3
68,285.136815920398,248.3
69,284.52288557213933,248.3
70,284.5507462686567,248.3
71,284.83781094527365,248.3
72,284.27213930348256,248.3
73,285.2731343283582,248.3
74,283.97711442786067,248.3
75,283.7417910447761,248.3
76,283.8995024875622,248.3
77,284.5880597014925,248.3
78,283.9303482587065,248.3
79,284.51542288557215,248.3
80,283.52985074626866,244.0
81,282.747263681592,244.0
82,283.89800995024876,244.0
83,283.83084577114425,244.0
84,282.4363184079602,244.0
85,283.1577114427861,244.0
86,283.41691542288555,244.0
87,282.6462686567164,244.0
88,283.80646766169156,244.0
89,283.45522388059703,244.0
90,282.70298507462684,244.0
91,282.7691542288557,244.0
92,283.12139303482587,244.0
93,282.46616915422885,244.0
94,282.5537313432836,244.0
95,282.85273631840795,242.0
96,282.6268656716418,242.0
97,282.54278606965175,242.0
98,283.92885572139306,242.0
99,281.99800995024873,242.0
random,"([[3], [271, 493], [9, 158, 218, 233, 327, 339, 354, 374, 375, 391, 401, 408, 412, 442], [4, 5, 25, 31, 99, 110, 119, 150, 154, 184, 234, 238, 247, 248, 250, 256, 273, 293, 297, 307, 310, 333, 368, 381, 403, 411, 437, 450, 468, 470, 508], [0, 12, 15, 21, 34, 41, 48, 64, 70, 75, 76, 86, 105, 111, 122, 133, 149, 151, 152, 155, 164, 169, 176, 212, 221, 237, 243, 255, 258, 265, 267, 279, 280, 284, 288, 289, 292, 294, 296, 315, 324, 395, 400, 426, 441, 452, 454, 460, 462, 465, 474, 489, 504], [13, 23, 45, 47, 58, 73, 74, 78, 83, 88, 94, 98, 109, 113, 114, 118, 120, 124, 137, 146, 148, 156, 175, 182, 196, 198, 204, 211, 226, 232, 236, 246, 259, 262, 268, 287, 291, 314, 322, 336, 346, 355, 356, 359, 370, 378, 383, 388, 389, 397, 409, 420, 431, 432, 436, 445, 456, 457, 463, 467, 475, 478, 494], [22, 49, 50, 61, 77, 81, 82, 84, 93, 95, 96, 112, 117, 130, 136, 140, 142, 144, 147, 160, 162, 171, 179, 191, 201, 215, 216, 222, 229, 230, 239, 274, 290, 300, 305, 323, 351, 358, 363, 379, 386, 387, 398, 407, 413, 415, 421, 434, 481, 487, 490, 491, 492, 495, 506, 509], [8, 29, 37, 68, 85, 89, 90, 92, 97, 102, 116, 121, 125, 141, 143, 174, 177, 185, 193, 206, 213, 214, 224, 228, 235, 242, 281, 282, 295, 306, 312, 317, 321, 329, 332, 338, 348, 349, 362, 365, 376, 392, 394, 402, 414, 424, 461, 464], [39, 52, 56, 65, 67, 126, 157, 159, 165, 219, 260, 302, 313, 335, 406, 430, 473], [2, 62, 166, 188, 227, 231, 241, 276, 298, 304, 377, 405, 427, 477, 510], [28, 53, 189, 192, 225, 330, 343, 410], [24, 33, 91, 393, 419, 425, 428], [20], [444], [316], []], 318, 2, 12)"
