Generation,mean,best
0,312.2910447761194,238.7
1,305.27064676616914,222.4
2,305.40199004975125,201.6
3,303.66915422885575,197.6
4,301.0268656716418,197.6
5,299.4487562189055,197.6
6,295.67910447761193,197.6
7,290.9542288557214,195.6
8,290.410447761194,195.6
9,290.8004975124378,195.6
10,290.1457711442786,195.6
11,286.54129353233833,193.6
12,281.66766169154226,193.6
13,280.2124378109453,193.6
14,279.49353233830846,193.6
15,272.2164179104478,193.6
16,270.18756218905474,193.6
17,270.09303482587063,193.6
18,266.7323383084577,193.6
19,265.21890547263683,193.6
20,264.34676616915425,193.6
21,259.33482587064674,177.1
22,262.16069651741293,177.1
23,259.98258706467664,177.1
24,255.33830845771143,177.1
25,256.8457711442786,177.1
26,255.38855721393034,177.1
27,253.84726368159204,177.1
28,253.2691542288557,177.1
29,246.46069651741294,177.1
30,247.55721393034827,177.1
31,247.48308457711443,175.1
32,250.9268656716418,175.1
33,246.42039800995025,175.1
34,248.5636815920398,175.1
35,245.773631840796,175.1
36,244.8313432835821,175.1
37,244.9870646766169,175.1
38,243.48756218905473,175.1
39,245.30099502487562,175.1
40,241.58955223880596,175.1
41,242.23283582089553,175.1
42,242.93283582089552,175.1
43,237.71592039800996,175.1
44,238.36567164179104,175.1
45,236.32885572139304,175.1
46,236.76268656716417,175.1
47,237.8323383084577,175.1
48,235.7955223880597,174.2
49,236.1492537313433,174.2
50,232.37462686567164,174.2
51,233.7497512437811,174.2
52,234.1686567164179,174.2
53,233.4139303482587,174.2
54,234.39353233830846,174.2
55,235.2004975124378,174.2
56,232.47562189054727,174.2
57,233.80597014925374,174.2
58,234.59452736318408,174.2
59,235.3726368159204,174.2
60,233.26069651741292,174.2
61,231.27064676616916,174.2
62,231.4044776119403,174.2
63,230.2044776119403,174.2
64,232.44925373134328,174.2
65,232.3323383084577,174.2
66,234.981592039801,174.2
67,229.03532338308457,174.2
68,230.14626865671642,174.2
69,229.04179104477612,174.2
70,231.37910447761195,174.2
71,229.4731343283582,174.2
72,229.0905472636816,174.2
73,228.82636815920398,174.2
74,227.50149253731342,174.2
75,227.73681592039802,174.2
76,225.88756218905473,174.2
77,227.27611940298507,174.2
78,226.34626865671643,174.2
79,227.9905472636816,174.2
80,226.10497512437811,174.2
81,227.39452736318407,174.2
82,227.46268656716418,174.2
83,225.47412935323382,174.2
84,228.32089552238807,174.2
85,226.75323383084577,174.2
86,225.22537313432835,174.2
87,226.11194029850745,174.2
88,225.10746268656717,174.2
89,226.4452736318408,174.2
90,227.46915422885573,174.2
91,226.94378109452737,174.2
92,224.92189054726367,174.2
93,225.51094527363185,174.2
94,223.84179104477613,170.3
95,225.5870646766169,170.3
96,224.0174129353234,170.3
97,223.46019900497512,170.3
98,223.70149253731344,170.3
99,221.9094527363184,170.3
random,"([[3], [271, 493], [9, 218, 233, 287, 327, 339, 354, 374, 375, 401, 408, 427, 453], [41, 46, 151, 154, 184, 203, 250, 288, 306, 310, 319, 333, 381, 395, 404, 502, 508], [5, 12, 70, 75, 87, 113, 149, 195, 198, 212, 213, 345, 370, 385, 396, 457, 465, 484, 496], [32, 50, 88, 197, 221, 236, 273, 338, 355, 400, 463, 488], [55, 117, 192, 256, 269, 278, 372, 415, 472, 490], [14, 33, 40, 102, 103, 116, 281, 298, 418], [52, 80, 421], [314, 389], [22, 76, 82, 95, 121, 222, 296, 317, 384, 398, 413, 434, 449, 506], [8, 35, 45, 47, 72, 73, 74, 78, 81, 107, 108, 109, 119, 122, 141, 155, 157, 159, 165, 168, 169, 171, 174, 175, 180, 182, 186, 193, 199, 207, 220, 228, 242, 243, 276, 280, 318, 322, 325, 332, 334, 346, 347, 353, 362, 382, 387, 407, 423, 425, 435, 436, 439, 440, 455, 456, 461, 464, 467, 478, 483, 494, 509], [2, 25, 27, 30, 31, 39, 43, 65, 66, 68, 92, 94, 97, 104, 115, 124, 128, 130, 138, 140, 152, 153, 162, 167, 177, 179, 187, 188, 196, 208, 210, 215, 224, 227, 237, 238, 241, 244, 245, 251, 260, 262, 264, 265, 270, 286, 289, 290, 292, 295, 299, 309, 311, 313, 315, 328, 329, 331, 335, 337, 350, 358, 363, 368, 373, 376, 390, 402, 414, 431, 444, 447, 448, 452, 459, 466, 469, 477, 479, 480, 491, 497, 499, 500, 503, 510], [15, 17, 19, 21, 23, 28, 59, 83, 89, 91, 93, 96, 105, 111, 118, 134, 146, 147, 161, 166, 170, 172, 181, 183, 185, 189, 200, 206, 219, 226, 234, 257, 261, 263, 274, 300, 302, 316, 320, 330, 343, 344, 348, 357, 359, 364, 378, 392, 405, 410, 432, 442, 486, 507, 511], [13, 16, 26, 37, 62, 69, 71, 84, 85, 120, 126, 131, 173, 176, 178, 204, 209, 216, 229, 239, 253, 259, 267, 268, 304, 308, 321, 323, 351, 367, 371, 379, 406, 428, 437, 454, 460, 471, 473, 495], [18, 20, 42, 44, 101, 110, 127, 148, 158, 191, 211, 231, 232, 246, 303, 342, 356, 360, 430, 441, 450, 475, 489], [1, 56, 98, 156, 201, 214, 225, 235, 247, 420, 474], [29, 136, 377, 388, 393, 419, 438, 446, 458, 470, 487], [79], []], 392, 2, 8)"
