Generation,mean,best
0,316.821144278607,242.5
1,314.5820895522388,237.3
2,306.92587064676616,217.7
3,306.34527363184077,217.7
4,302.0422885572139,217.7
5,301.52288557213933,217.7
6,298.82686567164177,217.7
7,293.9124378109453,215.5
8,288.74278606965174,214.6
9,284.71542288557214,208.8
10,286.9094527363184,208.8
11,282.5139303482587,205.7
12,281.8273631840796,200.1
13,279.2950248756219,200.1
14,275.94378109452737,188.7
15,276.09253731343284,188.7
16,275.0880597014925,188.7
17,274.1850746268657,188.7
18,276.0601990049751,188.7
19,270.3995024875622,188.7
20,271.2651741293532,188.7
21,272.0905472636816,187.4
22,268.6741293532338,187.4
23,264.9393034825871,168.7
24,268.00597014925376,168.7
25,267.34378109452734,168.7
26,267.73333333333335,168.7
27,265.6119402985075,168.7
28,264.1542288557214,168.7
29,265.32089552238807,168.7
30,261.6139303482587,168.7
31,263.444776119403,168.7
32,258.92985074626864,168.7
33,262.74626865671644,168.7
34,260.01194029850745,168.7
35,258.22039800995026,168.7
36,256.67313432835823,168.7
37,256.69900497512435,168.7
38,256.363184079602,168.7
39,254.97860696517412,168.7
40,249.69353233830847,168.7
41,250.9009950248756,168.7
42,255.54278606965173,168.7
43,254.50298507462688,168.7
44,253.21293532338308,168.7
45,251.55771144278606,168.7
46,252.84825870646767,168.7
47,253.2771144278607,168.7
48,253.08955223880596,168.7
49,255.9587064676617,168.7
50,249.56666666666666,168.7
51,249.31741293532338,168.7
52,251.86467661691543,168.7
53,247.59004975124378,168.7
54,249.9597014925373,168.7
55,248.24776119402986,168.7
56,248.62437810945275,168.7
57,248.8407960199005,168.7
58,248.7323383084577,168.7
59,248.52139303482588,168.7
60,249.64776119402984,168.7
61,243.34726368159204,168.7
62,246.07064676616915,168.7
63,248.1402985074627,168.7
64,245.86915422885573,168.7
65,246.96616915422885,168.7
66,246.1910447761194,168.7
67,246.55771144278606,168.7
68,245.7417910447761,168.7
69,247.93283582089552,168.7
70,247.4771144278607,168.7
71,244.7547263681592,168.7
72,248.87064676616916,168.7
73,246.27910447761195,168.7
74,246.1915422885572,168.7
75,244.9597014925373,168.7
76,244.13532338308457,168.7
77,243.12835820895523,168.7
78,242.70099502487562,168.7
79,243.73283582089553,168.7
80,243.68009950248756,168.7
81,241.69353233830847,168.7
82,244.33383084577113,168.7
83,242.96517412935324,168.7
84,243.4268656716418,168.7
85,240.55522388059703,168.7
86,241.76119402985074,168.7
87,241.76716417910447,168.7
88,239.2681592039801,168.7
89,237.63134328358208,168.7
90,239.95621890547264,168.7
91,239.88805970149255,168.7
92,240.7492537313433,168.7
93,238.41194029850746,168.7
94,239.54328358208954,168.7
95,241.726368159204,168.7
96,239.41990049751243,168.7
97,237.6179104477612,168.7
98,240.318407960199,168.7
99,239.19651741293532,168.7
random,"([[3], [271, 493], [158, 218, 233, 282, 287, 297, 327, 339, 374, 375, 401, 427], [4, 7, 9, 19, 26, 46, 64, 99, 110, 154, 156, 194, 212, 234, 238, 250, 266, 301, 310, 403, 408, 412, 417, 505], [104, 288, 293, 381, 453, 492], [116, 164, 237, 302, 507], [39, 113, 138, 184, 321, 415, 451, 485], [5, 15, 16, 32, 37, 41, 42, 52, 57, 70, 76, 81, 93, 117, 159, 166, 171, 201, 202, 206, 213, 219, 226, 230, 232, 236, 246, 258, 265, 267, 269, 277, 279, 284, 289, 323, 330, 365, 366, 396, 409, 426, 465, 477, 484], [12, 14, 23, 45, 47, 50, 55, 56, 62, 69, 71, 83, 85, 88, 97, 101, 102, 106, 109, 119, 121, 125, 130, 136, 137, 146, 147, 169, 177, 182, 188, 191, 192, 196, 199, 207, 225, 227, 228, 229, 231, 239, 245, 249, 252, 253, 259, 261, 274, 275, 278, 280, 283, 290, 292, 300, 303, 305, 307, 324, 329, 331, 338, 344, 345, 351, 353, 354, 356, 359, 360, 361, 378, 380, 389, 394, 399, 402, 406, 410, 418, 423, 425, 428, 432, 433, 440, 441, 443, 444, 454, 456, 457, 460, 464, 478, 488, 496, 504, 508, 511], [1, 2, 8, 18, 20, 22, 27, 29, 38, 40, 51, 53, 58, 59, 61, 68, 75, 77, 86, 92, 98, 103, 105, 108, 112, 120, 122, 124, 129, 134, 140, 142, 148, 151, 160, 162, 165, 170, 173, 186, 190, 195, 197, 204, 209, 215, 216, 220, 222, 240, 241, 256, 257, 262, 268, 273, 276, 285, 295, 296, 298, 299, 304, 306, 308, 316, 319, 337, 340, 342, 346, 348, 352, 355, 358, 364, 368, 372, 373, 377, 379, 383, 385, 392, 398, 400, 404, 411, 413, 414, 420, 421, 422, 446, 447, 449, 450, 458, 466, 467, 471, 474, 475, 476, 482, 487, 491, 495, 499, 502, 506], [6, 10, 25, 30, 35, 54, 63, 67, 72, 73, 74, 84, 87, 90, 94, 95, 111, 115, 126, 128, 131, 132, 143, 152, 155, 167, 168, 174, 175, 178, 179, 180, 181, 183, 185, 189, 193, 198, 208, 210, 214, 224, 235, 242, 243, 244, 254, 272, 294, 311, 312, 314, 318, 320, 322, 325, 326, 328, 332, 333, 334, 341, 370, 382, 384, 387, 388, 393, 397, 407, 429, 431, 435, 436, 439, 442, 452, 455, 461, 462, 463, 472, 480, 483, 486, 490, 494, 497, 498, 500, 503, 509], [24, 28, 31, 33, 43, 80, 91, 96, 118, 153, 187, 221, 251, 260, 264, 281, 286, 309, 315, 347, 357, 362, 376, 386, 430, 448, 473, 479, 481, 501], [11, 13, 17, 65, 66, 135, 172, 263, 336, 349, 367, 489], [141, 149, 416], []], 452, 3, 5)"
