Generation,mean,best
0,315.5360696517413,289.7
1,314.26268656716417,287.3
2,313.67512437810944,279.6
3,314.79004975124377,279.6
4,314.3363184079602,279.6
5,312.61044776119405,279.6
6,311.83432835820895,279.1
7,312.1134328358209,279.1
8,310.9412935323383,279.1
9,309.8358208955224,279.1
10,309.36567164179104,279.1
11,308.69651741293535,279.1
12,307.49004975124376,275.2
13,307.3721393034826,275.2
14,305.734328358209,269.4
15,305.54875621890545,269.4
16,304.91144278606964,269.4
17,304.1741293532338,269.4
18,302.97562189054725,267.7
19,303.0860696517413,267.7
20,302.3686567164179,261.8
21,302.22587064676617,261.8
22,300.592039800995,261.8
23,301.0587064676617,261.8
24,300.3850746268657,261.8
25,300.15472636815923,261.8
26,300.34875621890546,261.8
27,298.855223880597,261.8
28,299.1666666666667,254.5
29,299.3791044776119,254.5
30,297.87810945273634,254.5
31,298.2417910447761,254.5
32,297.47462686567167,254.5
33,297.53582089552236,254.5
34,296.2174129353234,254.5
35,295.48407960199006,254.5
36,294.5353233830846,254.5
37,295.37114427860695,254.5
38,293.55223880597015,254.5
39,294.00646766169154,254.5
40,293.2532338308458,254.5
41,292.38905472636816,251.5
42,292.2681592039801,251.5
43,291.363184079602,251.5
44,291.9542288557214,251.5
45,291.2681592039801,251.5
46,290.9910447761194,251.0
47,290.7512437810945,251.0
48,291.39452736318407,251.0
49,290.09601990049754,251.0
50,290.17114427860696,251.0
51,290.1333333333333,251.0
52,289.6223880597015,249.9
53,288.82089552238807,249.9
54,288.1850746268657,249.9
55,288.33084577114425,249.9
56,287.92985074626864,249.9
57,286.82139303482586,249.9
58,285.40199004975125,249.9
59,285.40746268656716,248.4
60,286.38905472636816,248.4
61,285.59751243781096,248.4
62,285.45174129353234,248.4
63,284.68457711442784,248.4
64,285.3238805970149,248.4
65,284.41592039801,248.4
66,283.99402985074624,248.4
67,285.00298507462685,242.1
68,283.4009950248756,242.1
69,283.53880597014927,242.1
70,283.5582089552239,238.6
71,281.12487562189057,238.6
72,282.3955223880597,238.6
73,281.8606965174129,238.6
74,280.8502487562189,238.6
75,281.5189054726368,238.6
76,281.0363184079602,238.6
77,281.0547263681592,238.6
78,280.602487562189,238.6
79,280.45124378109455,238.6
80,280.2761194029851,238.6
81,279.9835820895522,238.6
82,280.0691542288557,238.6
83,279.33930348258707,238.6
84,279.74626865671644,238.6
85,279.72935323383086,238.6
86,279.42089552238804,238.6
87,279.9338308457711,238.6
88,280.065671641791,238.6
89,279.244776119403,238.6
90,279.2800995024876,238.6
91,278.3641791044776,238.6
92,278.1044776119403,238.6
93,277.2009950248756,238.6
94,277.6149253731343,238.6
95,277.50696517412933,238.6
96,277.5437810945274,238.6
97,277.0144278606965,238.6
98,276.83980099502486,238.6
99,277.3169154228856,238.6
random,"([[3], [5, 142, 493], [34, 50, 88, 165, 184, 198, 225, 279, 280, 354, 400, 441, 443, 456, 504, 508], [14, 31, 32, 53, 58, 76, 81, 85, 86, 105, 115, 116, 137, 151, 213, 226, 258, 260, 284, 292, 308, 314, 315, 319, 324, 411, 415, 420, 426, 465, 475, 488, 490], [21, 41, 74, 78, 82, 84, 94, 108, 109, 118, 130, 136, 160, 183, 201, 208, 214, 222, 223, 228, 242, 243, 245, 254, 294, 303, 329, 338, 349, 358, 364, 365, 377, 396, 410, 413, 418, 423, 431, 440, 449, 463, 478, 481, 484, 489, 496, 509], [2, 22, 30, 38, 44, 45, 56, 63, 72, 75, 80, 89, 98, 114, 117, 119, 122, 125, 128, 152, 168, 178, 186, 193, 209, 211, 220, 236, 272, 311, 312, 317, 322, 357, 367, 372, 376, 382, 384, 389, 393, 397, 398, 408, 425, 448, 450, 455, 457, 476, 480, 483, 494], [10, 26, 28, 43, 55, 73, 79, 83, 87, 91, 102, 104, 110, 150, 162, 167, 175, 181, 182, 191, 195, 237, 241, 262, 267, 269, 271, 296, 299, 304, 330, 341, 344, 348, 368, 373, 383, 414, 421, 439, 458, 460, 461, 470, 474, 487, 497, 500], [20, 29, 39, 69, 101, 147, 159, 169, 177, 216, 231, 235, 246, 248, 268, 274, 339, 363, 375, 378, 388, 391, 401, 404, 412, 428, 436], [12, 46, 62, 68, 71, 99, 121, 146, 206, 219, 234, 238, 247, 250, 300, 301, 355, 405, 427, 430, 433, 452, 471, 511], [64, 103, 111, 112, 148, 149, 157, 170, 179, 202, 230, 233, 320, 381, 464], [0, 61, 139, 140, 194, 212, 310, 374, 379, 395, 407], [154, 332, 442], [124], [387, 454], [215, 232, 434], [467], []], 289, 2, 11)"
