Generation,mean,best
0,315.8778606965174,282.0
1,315.44378109452737,279.3
2,313.9393034825871,279.3
3,313.77611940298505,279.3
4,313.25771144278605,279.3
5,311.1318407960199,270.9
6,311.68805970149253,270.9
7,310.99701492537315,270.9
8,309.4134328358209,270.9
9,309.78805970149256,269.6
10,309.7348258706468,269.6
11,309.68457711442784,269.6
12,308.1029850746269,269.6
13,307.4905472636816,269.6
14,307.0995024875622,269.6
15,305.7029850746269,269.6
16,305.75223880597014,269.0
17,304.3666666666667,268.8
18,303.35621890547264,268.8
19,303.20646766169153,268.8
20,303.065671641791,268.8
21,302.6174129353234,268.8
22,301.7905472636816,264.1
23,301.6537313432836,261.8
24,300.8502487562189,261.8
25,300.30746268656713,261.8
26,299.63432835820896,261.8
27,299.4547263681592,261.8
28,297.7985074626866,258.4
29,299.52089552238806,257.0
30,300.0144278606965,257.0
31,297.89253731343285,257.0
32,298.15223880597017,257.0
33,296.7621890547264,257.0
34,296.11243781094527,257.0
35,295.90597014925373,257.0
36,296.2691542288557,257.0
37,294.5716417910448,257.0
38,295.91492537313434,257.0
39,294.85820895522386,257.0
40,294.0199004975124,257.0
41,293.49203980099503,250.9
42,292.9407960199005,250.9
43,293.37611940298507,250.9
44,292.52636815920397,250.9
45,292.54676616915424,250.9
46,292.77213930348256,250.9
47,291.41641791044776,250.9
48,290.72985074626865,250.9
49,289.9766169154229,250.9
50,289.7726368159204,250.9
51,289.3542288557214,250.9
52,289.16766169154226,250.9
53,288.95721393034825,250.9
54,287.2089552238806,250.9
55,287.76268656716417,250.0
56,287.1756218905473,250.0
57,287.3094527363184,248.9
58,288.0781094527363,248.9
59,287.344776119403,248.9
60,285.4318407960199,248.9
61,287.2840796019901,248.9
62,285.06666666666666,248.9
63,284.926368159204,248.9
64,283.72587064676617,248.9
65,284.7398009950249,232.8
66,283.7726368159204,232.8
67,283.7582089552239,232.8
68,282.8457711442786,232.8
69,282.1179104477612,232.8
70,282.74825870646765,232.8
71,282.44726368159206,232.8
72,283.49203980099503,232.8
73,281.79800995024874,232.8
74,282.23383084577114,232.8
75,280.7731343283582,232.8
76,283.15721393034823,232.8
77,282.02636815920397,232.8
78,281.0681592039801,232.8
79,282.0422885572139,232.8
80,280.37661691542286,232.8
81,280.77562189054726,232.8
82,279.4776119402985,232.8
83,280.53930348258706,232.8
84,279.74776119402986,232.8
85,279.96417910447764,232.8
86,278.90199004975125,232.8
87,278.1084577114428,232.8
88,278.33830845771143,232.8
89,278.5034825870647,232.8
90,278.3776119402985,232.8
91,278.56318407960197,232.8
92,278.5383084577114,232.8
93,277.17860696517414,232.8
94,278.84378109452734,232.8
95,278.30497512437813,232.8
96,279.04477611940297,232.8
97,278.5905472636816,232.8
98,278.5537313432836,232.8
99,278.136815920398,232.8
random,"([[3], [5, 271], [50, 158, 198, 225, 273, 327, 354, 374, 400, 401, 408, 442, 443, 508], [25, 26, 31, 75, 76, 99, 110, 151, 154, 218, 250, 256, 291, 294, 306, 314, 324, 368, 377, 411, 450, 468, 472, 502], [9, 13, 41, 47, 58, 74, 87, 95, 107, 109, 114, 123, 149, 155, 156, 169, 172, 176, 184, 199, 222, 239, 243, 299, 317, 319, 322, 349, 353, 357, 383, 413, 417, 418, 426, 460, 462, 464, 478, 481, 509], [8, 12, 23, 45, 70, 72, 77, 80, 81, 92, 116, 117, 119, 120, 122, 141, 162, 168, 182, 193, 202, 209, 221, 229, 260, 265, 276, 279, 289, 292, 295, 296, 302, 307, 310, 311, 318, 325, 342, 345, 346, 382, 397, 398, 415, 424, 431, 432, 445, 483, 484, 490, 494, 496], [2, 10, 27, 39, 73, 82, 93, 104, 105, 118, 128, 130, 144, 152, 153, 171, 177, 187, 196, 207, 220, 228, 236, 240, 242, 246, 251, 259, 261, 303, 316, 321, 340, 351, 355, 358, 360, 362, 363, 367, 375, 389, 390, 394, 404, 423, 439, 440, 444, 459, 463, 466, 479, 485, 486, 488, 489, 500, 503], [15, 22, 38, 42, 56, 62, 63, 66, 83, 84, 89, 91, 97, 112, 121, 138, 143, 159, 167, 175, 183, 186, 189, 191, 195, 201, 230, 234, 237, 244, 252, 267, 269, 275, 278, 282, 290, 337, 350, 365, 366, 388, 414, 421, 422, 448, 453, 476, 477, 506], [6, 16, 55, 85, 100, 101, 108, 111, 129, 148, 166, 178, 194, 205, 231, 245, 268, 288, 298, 304, 328, 347, 356, 378, 405, 407, 427, 428, 433, 436, 455, 461, 469, 471, 474, 511], [1, 18, 28, 71, 115, 160, 170, 179, 274, 281, 283, 330, 393, 441, 452, 470, 480, 497], [98, 145, 219, 253, 369, 371, 475, 498], [127, 396, 454], [124, 232, 465], [387], [215, 434], []], 316, 2, 11)"
