Generation,mean,best
0,315.33930348258707,208.2
1,313.34328358208955,208.2
2,311.10547263681593,208.2
3,304.83930348258707,208.2
4,300.30099502487565,208.2
5,301.1044776119403,208.2
6,297.3995024875622,208.2
7,296.228855721393,208.2
8,292.9850746268657,208.2
9,288.8716417910448,208.2
10,287.7512437810945,208.2
11,284.6084577114428,208.2
12,285.92537313432837,192.9
13,277.5129353233831,192.9
14,280.7776119402985,192.9
15,272.7651741293532,192.9
16,278.663184079602,192.9
17,273.56318407960197,192.9
18,269.4323383084577,192.9
19,271.9248756218905,192.9
20,271.4601990049751,192.9
21,268.43482587064676,192.9
22,264.53582089552236,186.8
23,264.1636815920398,186.8
24,261.93830845771146,186.8
25,259.90398009950246,186.8
26,259.19502487562187,186.8
27,260.6358208955224,186.8
28,260.43333333333334,186.8
29,260.10199004975124,186.8
30,259.5462686567164,186.8
31,254.6950248756219,186.8
32,257.8517412935323,186.8
33,254.30199004975125,186.8
34,252.21990049751244,186.8
35,253.41542288557213,186.8
36,252.62437810945275,186.8
37,251.5547263681592,186.8
38,249.34278606965174,180.1
39,251.04676616915424,180.1
40,248.96019900497512,174.9
41,249.1865671641791,174.9
42,246.83830845771143,174.9
43,249.1686567164179,174.9
44,247.6417910447761,174.9
45,247.33880597014925,174.9
46,246.52089552238806,174.9
47,245.58407960199006,174.9
48,246.11492537313433,174.9
49,244.64975124378108,174.9
50,246.8323383084577,174.9
51,242.96169154228855,174.9
52,244.5129353233831,174.9
53,242.88905472636816,174.9
54,241.20547263681593,174.9
55,241.481592039801,174.9
56,243.63233830845772,174.9
57,246.09203980099502,174.9
58,242.93830845771143,174.9
59,242.14975124378108,174.9
60,243.06567164179106,174.9
61,240.47014925373134,174.9
62,241.70696517412935,174.9
63,240.25721393034826,174.9
64,240.21990049751244,171.7
65,240.20597014925374,171.7
66,239.71492537313432,171.7
67,237.83532338308459,171.7
68,240.07014925373133,171.7
69,240.00597014925373,171.7
70,237.7995024875622,171.7
71,240.31990049751244,171.7
72,237.9905472636816,171.7
73,237.91343283582088,171.7
74,236.23283582089553,171.7
75,238.65273631840796,171.7
76,238.16517412935323,171.7
77,236.6144278606965,171.7
78,236.3626865671642,171.7
79,237.82537313432834,171.7
80,233.93034825870646,171.7
81,235.24825870646765,171.7
82,236.17512437810944,171.7
83,234.4870646766169,171.7
84,236.11194029850748,171.7
85,237.60248756218905,171.7
86,234.13830845771145,171.7
87,236.34825870646767,171.7
88,232.2810945273632,171.7
89,235.43283582089552,171.7
90,234.64726368159205,171.7
91,238.1915422885572,171.7
92,236.25721393034826,171.7
93,234.57960199004975,171.7
94,235.77064676616916,171.7
95,233.79900497512438,171.7
96,234.57611940298509,171.7
97,233.47960199004976,171.7
98,234.53880597014924,171.7
99,233.05522388059703,171.7
random,"([[3], [271], [9, 287, 297, 339, 354, 375, 391, 401, 408, 412, 427], [5, 19, 26, 41, 87, 99, 110, 134, 150, 151, 156, 184, 203, 233, 234, 238, 247, 248, 250, 256, 273, 282, 288, 291, 293, 298, 301, 306, 307, 314, 319, 374, 381, 396, 403, 411, 437, 450, 452, 453, 470], [0, 14, 31, 32, 62, 80, 81, 85, 88, 95, 111, 144, 158, 176, 213, 214, 222, 239, 255, 267, 281, 284, 302, 413, 426, 429, 442, 455, 462, 475, 481, 488, 492, 503, 508], [2, 8, 18, 21, 23, 35, 39, 72, 74, 75, 101, 109, 119, 120, 132, 168, 172, 192, 209, 242, 246, 268, 325, 333, 348, 349, 368, 407, 439, 441, 448, 472, 483], [30, 59, 70, 84, 98, 128, 183, 195, 224, 241, 260, 299, 309, 313, 330, 371, 385, 390, 420, 432, 466], [96, 118, 181, 236, 329, 334, 350, 383, 425, 484], [63, 138, 180, 201, 216, 283, 367, 460], [60, 177], [93, 300, 414, 415], [22, 37, 103, 108, 116, 230, 259, 277, 303], [52, 83, 104, 115, 146, 166, 194, 304, 331, 338, 365, 389, 421, 436, 451, 461, 480, 497], [56, 57, 82, 121, 142, 148, 169, 269, 290, 296, 305, 346, 379, 474, 477, 506], [25, 27, 47, 68, 76, 97, 130, 159, 165, 171, 188, 191, 196, 265, 347, 377, 388, 392, 393, 446, 482, 487, 509], [53, 77, 107, 122, 179, 186, 199, 200, 205, 227, 229, 235, 245, 322, 353, 355, 360, 402, 410, 422, 423, 433, 440, 459, 469, 478, 511], [13, 112, 162, 206, 207, 208, 274, 276, 292, 295, 310, 328, 343, 352, 364, 373, 430, 431, 456], [51, 105, 152, 157, 178, 204, 212, 219, 308, 337, 357, 418, 491, 496], [28, 100, 117, 175, 185, 197, 240, 262, 505], [10, 102, 126, 136, 473, 476], [20, 135], [428, 444], [15], [16, 182], [92, 220, 340, 363, 404], []], 320, 3, 9)"
