Generation,mean,best
0,315.3833333333333,294.3
1,314.19353233830844,281.1
2,313.84179104477613,278.4
3,312.736815920398,278.4
4,312.40597014925373,276.6
5,310.9154228855721,273.6
6,310.8203980099502,273.6
7,310.1636815920398,266.4
8,310.3402985074627,266.4
9,308.9094527363184,266.4
10,307.66766169154226,266.4
11,307.25721393034826,266.4
12,307.82487562189056,266.4
13,307.25771144278605,266.4
14,307.12039800995024,266.4
15,307.6094527363184,265.3
16,306.11144278606963,265.3
17,305.5641791044776,265.3
18,305.46616915422885,265.3
19,305.2054726368159,265.3
20,304.3412935323383,265.3
21,304.99751243781094,265.3
22,305.30696517412935,265.3
23,304.02089552238806,265.3
24,304.2457711442786,265.3
25,303.3482587064677,265.3
26,302.8716417910448,264.9
27,303.9283582089552,264.9
28,303.7820895522388,264.9
29,304.2069651741294,264.9
30,303.2497512437811,264.9
31,303.8810945273632,263.1
32,302.77512437810947,263.1
33,302.56169154228854,263.1
34,302.2950248756219,263.1
35,302.1796019900498,263.1
36,301.96268656716416,263.1
37,302.04676616915424,263.1
38,301.92985074626864,263.1
39,302.60696517412936,261.3
40,301.5621890547264,261.3
41,301.881592039801,261.3
42,300.58905472636815,261.3
43,300.97562189054725,261.3
44,301.5781094527363,261.3
45,300.4,261.3
46,299.4318407960199,261.3
47,299.68009950248756,261.3
48,300.02139303482585,257.0
49,299.89452736318407,257.0
50,300.6303482587065,257.0
51,300.6,257.0
52,299.9094527363184,257.0
53,299.33233830845774,257.0
54,299.4686567164179,257.0
55,299.0189054726368,256.1
56,299.59452736318406,256.1
57,300.6681592039801,256.1
58,298.7039800995025,256.1
59,299.6024875621891,256.1
60,299.06517412935324,256.1
61,297.9960199004975,256.1
62,298.14328358208957,255.5
63,297.3547263681592,255.5
64,298.3189054726368,255.5
65,298.2398009950249,255.5
66,296.62985074626863,255.5
67,297.5034825870647,255.5
68,297.2786069651741,255.5
69,297.6169154228856,255.5
70,296.56318407960197,255.5
71,297.3870646766169,255.5
72,296.05771144278606,255.5
73,297.36119402985076,255.5
74,296.7691542288557,255.5
75,297.13084577114427,255.5
76,297.54676616915424,255.5
77,296.210447761194,255.5
78,296.33432835820895,255.5
79,296.5457711442786,255.5
80,296.5621890547264,255.5
81,295.4407960199005,255.5
82,295.9457711442786,255.5
83,295.59402985074627,255.5
84,295.0139303482587,255.5
85,295.90597014925373,255.5
86,296.0268656716418,255.5
87,295.52985074626866,255.5
88,295.13880597014924,255.5
89,296.1243781094527,255.5
90,295.9179104477612,255.5
91,295.73880597014926,255.5
92,294.9636815920398,255.5
93,295.20248756218905,255.5
94,295.1303482587065,255.5
95,295.62935323383084,255.5
96,295.8696517412935,255.5
97,295.54129353233833,255.5
98,294.7691542288557,255.5
99,294.8412935323383,255.5
random,"([[3], []], 1, 0, 128)"
