Generation,mean,best
0,311.986815920398,214.7
1,313.2179104477612,214.7
2,302.6004975124378,204.7
3,298.8830845771144,204.7
4,291.7124378109453,204.7
5,292.88955223880595,204.7
6,287.2651741293532,201.2
7,283.8462686567164,201.2
8,279.6323383084577,201.2
9,281.30149253731344,195.8
10,277.7,195.8
11,275.88955223880595,195.8
12,274.0676616915423,191.8
13,273.16616915422884,191.8
14,271.61293532338306,191.8
15,266.97711442786067,191.8
16,268.40149253731346,191.8
17,269.42388059701494,191.8
18,264.1129353233831,191.8
19,263.36019900497513,191.8
20,260.8547263681592,191.8
21,258.01542288557215,191.8
22,257.28855721393035,183.6
23,257.62139303482587,183.6
24,257.77213930348256,183.6
25,256.2761194029851,183.6
26,257.0875621890547,183.6
27,253.75621890547265,183.6
28,253.80547263681592,183.6
29,251.64278606965175,183.6
30,250.44378109452737,183.6
31,250.74477611940299,183.6
32,251.25223880597014,170.6
33,248.75323383084577,170.6
34,249.65074626865672,170.6
35,249.13980099502487,170.6
36,246.33383084577113,170.6
37,248.3323383084577,170.6
38,247.1,170.6
39,247.15174129353233,170.6
40,247.4771144278607,170.6
41,240.5915422885572,170.6
42,242.09850746268657,170.6
43,245.61542288557214,170.6
44,240.43930348258706,170.6
45,241.86666666666667,170.6
46,239.76069651741292,170.6
47,242.50746268656715,170.6
48,241.8626865671642,170.6
49,240.5955223880597,170.6
50,241.91044776119404,170.6
51,240.93084577114428,170.6
52,241.7139303482587,170.6
53,239.4402985074627,170.6
54,240.72487562189056,170.6
55,240.96567164179103,170.6
56,236.47213930348258,170.6
57,238.97014925373134,170.6
58,238.33781094527362,170.6
59,239.85124378109452,170.6
60,235.13930348258705,170.6
61,237.72089552238805,170.6
62,233.62388059701493,170.6
63,234.83283582089553,170.6
64,235.28009950248756,170.6
65,236.99601990049752,170.6
66,235.62885572139302,170.6
67,237.67611940298508,170.6
68,234.9905472636816,170.6
69,236.22885572139305,170.6
70,235.28258706467662,170.6
71,233.0587064676617,170.6
72,234.23830845771144,170.6
73,236.12238805970148,170.6
74,233.644776119403,170.6
75,232.56915422885572,170.6
76,233.9945273631841,170.6
77,234.55671641791045,170.6
78,233.33781094527365,170.6
79,233.81492537313432,170.6
80,232.81144278606965,170.6
81,233.8497512437811,170.6
82,229.7189054726368,170.6
83,234.1233830845771,170.6
84,230.35621890547264,170.6
85,228.24577114427862,170.6
86,230.14875621890548,170.6
87,230.73582089552238,170.6
88,232.74825870646765,170.6
89,233.53383084577115,170.6
90,231.42885572139303,170.6
91,229.24328358208956,165.0
92,231.5910447761194,165.0
93,231.40597014925373,165.0
94,231.26716417910447,165.0
95,231.46666666666667,165.0
96,230.90746268656716,165.0
97,230.37412935323383,165.0
98,230.61492537313433,165.0
99,230.9179104477612,165.0
random,"([[3], [5, 142, 271, 493], [34, 48, 50, 88, 158, 184, 198, 218, 225, 280, 282, 327, 339, 354, 374, 389, 391, 400, 401, 408, 443, 504], [14, 22, 26, 31, 41, 51, 86, 99, 116, 119, 151, 194, 246, 248, 250, 256, 260, 289, 296, 306, 315, 319, 345, 381, 393, 411, 419, 426, 427, 437, 452, 467, 506], [73, 104, 137, 139, 146, 155, 156, 160, 183, 207, 215, 222, 242, 254, 263, 273, 308, 314, 324, 336, 357, 415, 461, 474, 502, 508], [28, 75, 76, 93, 134, 138, 180, 191, 236, 237, 320, 337, 346, 349, 367, 383, 384, 388, 398, 413, 434, 436, 497], [13, 45, 56, 69, 77, 83, 92, 196, 201, 211, 228, 230, 259, 267, 300, 317, 318, 334, 432, 439, 449, 456, 481, 494, 509], [29, 118, 128, 182, 200, 204, 264, 303, 322, 344, 358, 372, 377, 378, 385, 422, 460], [24, 53, 90, 111, 173, 220, 274, 295, 333, 348, 365, 450, 487, 503], [167, 219, 234, 268, 269, 323], [359], [495], [394], [81], [130, 261, 329], [98, 121, 165], [157, 159, 171, 441], [97, 115, 188, 205, 227, 276, 290, 305, 402, 420, 433, 469, 477, 511], [23, 39, 40, 49, 95, 108, 166, 192, 257, 343, 352, 392, 480], [33, 62, 67, 176, 206, 241, 249, 281, 298, 330, 331, 405, 414, 485, 499], [84, 177, 239, 288, 302, 347, 406, 421, 425, 428], [59, 71, 85, 103, 120, 247, 283, 321, 342, 463], [1, 18, 42, 63, 110, 444, 465, 486], [20, 316, 489], [102], [117], [418], [80], []], 262, 2, 10)"
