Generation,mean,best
0,315.3310945273632,280.5
1,314.1721393034826,280.5
2,315.1955223880597,277.5
3,313.4557213930348,277.5
4,312.126368159204,277.5
5,309.62537313432836,277.3
6,310.7656716417911,277.3
7,309.2084577114428,277.3
8,309.01542288557215,277.3
9,308.6776119402985,269.5
10,309.1049751243781,269.5
11,307.1681592039801,269.5
12,306.82835820895525,267.9
13,306.58905472636815,264.4
14,306.0766169154229,264.4
15,306.1626865671642,264.4
16,304.8756218905473,264.4
17,304.78457711442786,264.4
18,304.7233830845771,264.4
19,304.9029850746269,264.4
20,304.06119402985075,242.6
21,303.8144278606965,242.6
22,302.81542288557216,242.6
23,303.8358208955224,242.6
24,303.33930348258707,242.6
25,303.2124378109453,242.6
26,303.2955223880597,242.6
27,302.4985074626866,242.6
28,301.79004975124377,242.6
29,301.3019900497512,242.6
30,300.41492537313434,242.6
31,300.7731343283582,242.6
32,301.3502487562189,242.6
33,300.72636815920396,242.6
34,300.8825870646766,242.6
35,300.2164179104478,242.6
36,299.6393034825871,242.6
37,299.8134328358209,242.6
38,299.7731343283582,242.6
39,297.65671641791045,242.6
40,298.4213930348259,242.6
41,298.80746268656713,242.6
42,298.2766169154229,242.6
43,298.6925373134328,242.6
44,297.6626865671642,242.6
45,297.7,242.6
46,297.1457711442786,242.6
47,297.6194029850746,242.6
48,297.5348258706468,242.6
49,296.789552238806,227.7
50,296.55223880597015,227.7
51,297.78656716417913,227.7
52,296.1810945273632,227.7
53,296.1129353233831,227.7
54,296.2532338308458,227.7
55,295.6517412935323,227.7
56,295.6457711442786,227.7
57,295.7268656716418,227.7
58,294.6228855721393,227.7
59,294.48457711442785,227.7
60,294.5691542288557,227.7
61,293.40746268656716,227.7
62,293.9378109452736,227.7
63,293.6636815920398,227.7
64,292.90597014925373,227.7
65,293.55572139303484,227.7
66,293.79203980099504,227.7
67,292.79353233830847,227.7
68,291.19751243781093,227.7
69,292.29751243781095,227.7
70,291.76169154228853,227.7
71,292.5437810945274,227.7
72,291.4691542288557,227.7
73,292.11641791044775,227.7
74,291.4522388059701,227.7
75,291.6462686567164,227.7
76,291.99303482587067,227.7
77,291.05721393034827,227.7
78,291.4830845771144,227.7
79,290.9985074626866,227.7
80,292.4507462686567,227.7
81,290.4995024875622,227.7
82,291.35671641791043,227.7
83,290.73532338308456,227.7
84,291.31990049751244,227.7
85,291.41144278606964,227.7
86,291.0626865671642,227.7
87,290.4741293532338,227.7
88,290.75174129353235,227.7
89,289.57462686567163,227.7
90,291.11243781094527,227.7
91,289.9179104477612,227.7
92,290.5293532338308,227.7
93,289.7691542288557,227.7
94,289.86716417910446,227.7
95,289.3791044776119,227.7
96,289.5587064676617,227.7
97,289.03034825870645,227.7
98,291.1303482587065,227.7
99,289.16915422885575,227.7
random,"([[3], [5, 493], [48, 255, 280, 354, 400, 443], [31, 41, 76, 99, 134, 271, 291, 308, 319, 396, 450, 467, 490, 502], [78, 85, 104, 107, 109, 151, 184, 186, 207, 218, 245, 282, 339, 353, 355, 360, 364, 374, 380, 399, 401, 406, 408, 410, 413, 429, 440, 445, 449, 453, 457, 462, 478, 486, 489], [1, 12, 14, 15, 18, 34, 52, 54, 72, 84, 92, 105, 112, 117, 120, 128, 141, 144, 150, 158, 160, 168, 171, 175, 193, 202, 209, 213, 220, 236, 237, 242, 248, 258, 260, 262, 266, 279, 284, 286, 289, 292, 301, 314, 315, 328, 331, 337, 346, 362, 366, 372, 381, 403, 407, 411, 427, 437, 465, 470, 507], [0, 2, 16, 46, 49, 50, 55, 61, 73, 79, 80, 81, 93, 95, 96, 97, 108, 113, 118, 121, 133, 136, 138, 146, 182, 183, 192, 194, 201, 230, 251, 272, 290, 300, 325, 338, 349, 351, 358, 359, 384, 390, 404, 418, 423, 425, 434, 444, 448, 455, 459, 474, 479, 494, 501, 508], [13, 17, 22, 28, 33, 40, 56, 58, 59, 82, 91, 103, 111, 115, 130, 153, 159, 161, 164, 178, 191, 195, 196, 198, 211, 224, 241, 298, 317, 323, 329, 330, 340, 388, 389, 398, 405, 414, 415, 420, 436, 438, 480, 481, 495, 499], [6, 29, 37, 39, 67, 71, 77, 110, 142, 148, 165, 177, 200, 227, 234, 235, 254, 268, 269, 293, 296, 304, 373, 379, 394, 397, 421, 422, 428, 433, 446, 477, 497], [20, 62, 83, 176, 206, 247, 267, 274, 285, 294, 343, 347, 365, 402, 430, 485, 487, 503, 506], [101, 102, 114, 219, 246, 302, 378, 471], [100, 140, 170, 216, 295, 383], [75, 94, 181, 229, 276, 332, 371, 509], [30, 157, 322], [162, 222, 483], [122, 174, 228, 376], [27, 119, 335], [47, 299], []], 310, 3, 13)"
