Generation,mean,best
0,315.00199004975127,276.4
1,314.3353233830846,276.4
2,315.04129353233833,276.4
3,313.77363184079604,276.4
4,311.5268656716418,273.7
5,312.1393034825871,273.7
6,311.1537313432836,268.5
7,311.3,268.5
8,310.25572139303483,268.5
9,309.3572139303483,268.5
10,308.7547263681592,268.5
11,307.82338308457713,268.5
12,307.373631840796,268.5
13,305.06517412935324,268.5
14,306.0268656716418,268.5
15,305.4398009950249,267.9
16,303.96666666666664,267.9
17,303.6149253731343,267.9
18,302.41492537313434,267.4
19,303.96019900497515,259.1
20,302.7726368159204,259.1
21,302.3,259.1
22,301.7507462686567,259.1
23,301.1373134328358,259.1
24,300.31194029850747,259.1
25,299.6,259.1
26,299.03731343283584,259.1
27,299.20199004975126,259.1
28,298.7129353233831,259.1
29,298.6587064676617,259.1
30,296.2597014925373,259.1
31,297.07462686567163,259.1
32,295.70199004975126,259.1
33,295.1467661691542,258.7
34,295.1487562189055,258.7
35,292.96119402985073,252.8
36,294.15621890547266,252.8
37,292.94378109452737,252.8
38,292.81044776119404,252.8
39,291.77910447761195,252.8
40,291.69353233830844,252.8
41,291.00646766169154,252.8
42,291.40597014925373,252.8
43,289.79701492537316,252.8
44,290.27960199004974,252.8
45,289.6497512437811,250.6
46,289.0477611940299,250.6
47,288.1094527363184,250.6
48,287.2084577114428,250.6
49,286.7253731343284,250.1
50,287.79253731343283,250.1
51,286.23830845771147,244.2
52,287.0805970149254,244.2
53,286.7597014925373,244.2
54,285.9676616915423,244.2
55,285.5731343283582,244.2
56,285.2786069651741,244.2
57,284.4099502487562,244.2
58,285.46965174129355,244.2
59,284.2601990049751,244.2
60,284.6611940298507,244.2
61,283.6,244.2
62,283.48059701492537,244.2
63,283.2313432835821,244.2
64,282.74328358208953,244.2
65,281.9800995024876,244.2
66,281.6517412935323,244.2
67,281.88009950248755,244.2
68,281.5532338308458,244.2
69,280.90547263681594,244.2
70,280.8805970149254,244.2
71,280.31592039800995,244.2
72,278.5164179104478,217.9
73,280.34179104477613,217.9
74,279.61990049751245,217.9
75,279.42587064676616,217.9
76,279.23830845771147,217.9
77,278.8587064676617,217.9
78,278.96616915422885,217.9
79,278.3363184079602,217.9
80,277.6611940298507,217.9
81,278.0437810945274,217.9
82,277.7955223880597,217.9
83,277.75721393034826,217.9
84,277.34527363184077,217.9
85,276.65621890547266,217.9
86,277.4268656716418,217.9
87,277.1323383084577,217.9
88,275.31940298507465,217.9
89,276.0626865671642,217.9
90,275.5726368159204,217.9
91,275.59203980099505,217.9
92,275.33084577114425,217.9
93,275.29203980099504,217.9
94,273.66517412935326,217.9
95,274.7671641791045,217.9
96,273.98457711442785,217.9
97,272.99751243781094,217.9
98,273.55273631840794,217.9
99,274.6442786069652,217.9
random,"([[3], [142, 271], [143, 158, 165, 218, 282, 297, 327, 339, 354, 374, 389, 401, 427, 453], [5, 22, 41, 76, 81, 82, 99, 119, 144, 154, 219, 247, 256, 273, 284, 288, 296, 314, 403, 408, 414, 417, 421, 450, 497, 502], [13, 39, 50, 78, 85, 96, 108, 115, 130, 156, 169, 176, 177, 184, 198, 215, 222, 228, 237, 242, 250, 280, 292, 294, 319, 329, 360, 381, 394, 400, 413, 423, 436, 440, 443, 449, 455, 460, 470, 472, 475, 481, 504, 506], [1, 12, 14, 16, 18, 23, 30, 31, 32, 34, 35, 46, 51, 52, 58, 62, 70, 74, 86, 88, 92, 93, 104, 105, 110, 114, 116, 117, 118, 128, 137, 139, 151, 159, 160, 161, 167, 168, 186, 193, 209, 211, 213, 214, 224, 226, 229, 233, 245, 258, 283, 286, 287, 307, 308, 330, 347, 362, 376, 382, 385, 387, 395, 409, 415, 426, 429, 431, 432, 435, 448, 465, 467, 474, 477, 480, 485, 490, 492, 496, 508], [7, 8, 10, 15, 21, 37, 44, 64, 75, 84, 134, 138, 174, 180, 181, 182, 201, 202, 205, 236, 259, 269, 272, 303, 309, 312, 313, 345, 346, 350, 355, 357, 359, 364, 366, 369, 375, 388, 390, 393, 412, 418, 428, 434, 476, 486, 500, 505, 510, 511], [17, 26, 55, 61, 71, 80, 100, 112, 192, 196, 212, 220, 230, 267, 278, 300, 320, 334, 335, 340, 348, 358, 363, 365, 367, 410, 444, 459, 461, 463, 489], [33, 40, 45, 59, 63, 77, 90, 120, 204, 231, 262, 298, 310, 311, 422], [67, 175, 249, 353, 383], [152, 276, 281, 302, 407, 456], [95, 179, 293, 321, 368, 491], [42, 68, 126, 164, 185, 323, 328, 442], []], 289, 2, 9)"
