Generation,mean,best
0,315.3415422885572,222.9
1,314.3462686567164,222.9
2,307.9179104477612,222.9
3,306.33084577114425,200.4
4,301.9835820895522,200.4
5,296.80348258706465,200.4
6,294.10646766169157,200.4
7,293.626368159204,200.4
8,288.210447761194,200.4
9,288.9139303482587,200.4
10,283.27412935323383,200.4
11,282.23333333333335,194.8
12,278.09850746268654,194.8
13,280.0383084577114,194.8
14,279.5910447761194,186.2
15,277.55223880597015,186.2
16,275.87462686567164,186.2
17,272.95522388059703,186.2
18,269.10199004975124,182.7
19,269.54825870646766,182.7
20,270.928855721393,182.7
21,267.781592039801,182.7
22,264.54278606965175,182.7
23,264.4189054726368,182.7
24,264.263184079602,182.7
25,265.05273631840794,182.7
26,264.49004975124376,182.7
27,260.24328358208953,182.7
28,263.8238805970149,182.7
29,257.8402985074627,182.7
30,261.84875621890546,182.7
31,256.4925373134328,182.7
32,259.85074626865674,182.7
33,259.86169154228855,182.7
34,260.0223880597015,182.7
35,259.4761194029851,182.7
36,258.13482587064675,182.7
37,254.59751243781093,182.7
38,254.19850746268656,182.7
39,253.56119402985075,182.7
40,254.70248756218905,182.7
41,253.34676616915422,182.7
42,249.85273631840795,182.7
43,249.70995024875623,182.7
44,250.23582089552238,182.7
45,248.6373134328358,178.1
46,250.8169154228856,178.1
47,245.98059701492537,178.1
48,245.41990049751243,178.1
49,246.09850746268657,178.1
50,246.17064676616914,178.1
51,243.8278606965174,178.1
52,241.80298507462686,176.7
53,248.118407960199,176.7
54,244.49203980099503,176.7
55,242.33930348258707,176.7
56,247.02338308457712,176.7
57,242.62487562189054,176.7
58,243.42139303482588,176.7
59,244.02487562189054,176.7
60,242.19651741293532,176.7
61,242.25771144278607,176.7
62,238.59800995024875,176.7
63,238.9009950248756,176.7
64,242.50646766169154,176.7
65,240.0726368159204,176.7
66,239.99800995024876,176.7
67,239.9910447761194,176.7
68,241.881592039801,176.7
69,240.88457711442786,176.7
70,240.20348258706468,176.7
71,238.20348258706468,176.7
72,239.7139303482587,176.7
73,238.9542288557214,176.7
74,236.79900497512438,176.7
75,234.05771144278606,176.7
76,236.43532338308458,176.7
77,235.31094527363183,176.7
78,235.51094527363185,176.7
79,237.92338308457713,176.7
80,236.0457711442786,176.7
81,237.90646766169155,176.7
82,235.5318407960199,176.7
83,238.15124378109454,176.7
84,236.6189054726368,176.7
85,234.6189054726368,176.7
86,236.34029850746268,176.7
87,233.83582089552237,176.7
88,236.5228855721393,176.7
89,236.42437810945273,176.7
90,233.94228855721394,176.7
91,233.7776119402985,176.7
92,235.60149253731345,176.7
93,236.19850746268656,176.7
94,235.18756218905472,176.7
95,233.80348258706468,176.7
96,231.63980099502487,171.1
97,235.23681592039802,171.1
98,236.07462686567163,171.1
99,235.07412935323384,171.1
random,"([[3], []], 1, 0, 128)"
