Generation,mean,best
0,315.35149253731345,284.7
1,315.63980099502487,284.7
2,314.7218905472637,281.5
3,314.40398009950246,272.9
4,312.7716417910448,272.9
5,313.75671641791047,272.9
6,312.4820895522388,272.4
7,311.87064676616916,272.4
8,310.6338308457712,269.4
9,311.1860696517413,269.4
10,309.9049751243781,269.4
11,309.81044776119404,269.4
12,310.19303482587065,269.4
13,308.7671641791045,269.4
14,308.7592039800995,269.4
15,307.94825870646764,269.4
16,307.6268656716418,264.9
17,306.8865671641791,264.9
18,306.1955223880597,264.9
19,304.8716417910448,264.9
20,304.40149253731346,264.9
21,303.3407960199005,264.9
22,302.2313432835821,264.9
23,302.0417910447761,264.9
24,300.6044776119403,264.9
25,299.52835820895524,263.9
26,299.1626865671642,263.9
27,297.0865671641791,263.9
28,297.2512437810945,263.9
29,296.22786069651744,263.9
30,295.8547263681592,263.9
31,294.4009950248756,260.0
32,294.88358208955225,259.2
33,294.4497512437811,259.2
34,294.65223880597017,259.2
35,294.4124378109453,259.2
36,292.5990049751244,259.2
37,292.8666666666667,259.2
38,292.5786069651741,259.2
39,292.75223880597014,259.2
40,292.79253731343283,256.9
41,292.21094527363186,256.9
42,291.3661691542288,252.2
43,291.6243781094527,252.2
44,291.27363184079604,252.2
45,290.6910447761194,252.2
46,290.373631840796,252.2
47,289.51044776119403,252.2
48,288.89104477611943,252.2
49,289.13283582089554,252.2
50,289.32935323383083,252.2
51,288.40696517412937,252.2
52,288.0462686567164,252.2
53,286.13980099502487,247.8
54,285.89452736318407,247.8
55,286.181592039801,247.8
56,284.55223880597015,247.8
57,286.22985074626865,247.8
58,285.0129353233831,247.8
59,285.0676616915423,247.8
60,285.60547263681593,247.8
61,284.2950248756219,240.8
62,284.6900497512438,240.8
63,284.9412935323383,240.8
64,283.8940298507463,240.8
65,284.3228855721393,240.8
66,283.17512437810944,240.8
67,283.9323383084577,240.8
68,283.03731343283584,240.8
69,283.17064676616917,240.8
70,281.7960199004975,240.8
71,282.28308457711444,240.8
72,281.5134328358209,240.8
73,281.0587064676617,240.8
74,280.9034825870647,240.4
75,280.892039800995,240.4
76,279.59751243781096,240.4
77,279.38955223880595,240.4
78,280.1542288557214,234.4
79,278.93283582089555,234.4
80,278.87114427860695,234.4
81,278.86169154228855,234.4
82,278.392039800995,234.4
83,278.0512437810945,234.4
84,277.92587064676616,234.4
85,277.8328358208955,234.4
86,277.0507462686567,234.4
87,278.5965174129353,230.8
88,275.9487562189055,230.8
89,277.6666666666667,230.8
90,277.7328358208955,230.8
91,275.9452736318408,230.8
92,277.6084577114428,230.8
93,276.7437810945274,230.8
94,276.9592039800995,230.8
95,277.3054726368159,230.8
96,277.02437810945275,230.8
97,276.1671641791045,230.8
98,275.69850746268656,230.8
99,275.38407960199004,230.8
random,"([[3], [5, 271, 493], [9, 34, 50, 88, 158, 198, 255, 273, 279, 280, 297, 327, 339, 374, 400, 401, 412, 442, 456, 508], [26, 86, 99, 151, 154, 184, 194, 218, 233, 250, 256, 287, 288, 331, 354, 381, 403, 408, 458, 470, 472, 475, 491, 505], [0, 12, 15, 19, 31, 41, 52, 64, 70, 81, 85, 87, 105, 108, 116, 137, 150, 169, 171, 185, 202, 230, 284, 289, 292, 306, 319, 355, 357, 375, 395, 417, 426, 441, 474, 490, 496], [1, 21, 23, 32, 44, 51, 82, 97, 98, 100, 104, 112, 115, 126, 130, 147, 152, 156, 160, 172, 191, 226, 236, 240, 243, 246, 258, 259, 265, 290, 291, 296, 303, 315, 329, 367, 368, 370, 372, 388, 389, 393, 394, 399, 414, 415, 429, 431, 436, 444, 445, 450, 476, 480], [10, 22, 49, 93, 121, 134, 138, 144, 165, 176, 177, 182, 190, 201, 221, 237, 261, 263, 267, 268, 269, 283, 300, 311, 316, 344, 356, 413, 418, 421, 432, 460, 463, 486, 497, 498, 506], [2, 8, 39, 45, 47, 55, 72, 75, 77, 101, 106, 111, 117, 119, 120, 128, 129, 157, 159, 164, 168, 173, 209, 211, 220, 222, 242, 247, 274, 282, 317, 332, 365, 382, 406, 439, 461, 471, 489, 499], [24, 28, 30, 62, 102, 110, 122, 125, 140, 148, 167, 174, 183, 187, 204, 206, 219, 234, 260, 314, 330, 349, 350, 358, 376, 398, 402, 427, 433, 448, 459, 466, 477, 494, 511], [17, 20, 76, 90, 95, 136, 180, 181, 188, 193, 214, 215, 224, 228, 232, 244, 335, 341, 352, 353, 384, 428, 449, 452, 455], [13, 27, 43, 71, 109, 123, 162, 186, 196, 207, 245, 276, 299, 325, 333, 410, 434, 435, 440, 454, 464, 467, 500], [4, 124, 208, 262, 308, 322, 328, 346, 373, 385, 387, 422, 468, 478, 509], [25, 264, 285, 295, 334], [11, 378], []], 321, 2, 12)"
