Generation,mean,best
0,315.3833333333333,294.3
1,314.3298507462687,294.3
2,314.5,278.8
3,313.28905472636814,278.8
4,312.92089552238804,274.1
5,312.1268656716418,274.1
6,311.26616915422886,274.1
7,310.69651741293535,274.1
8,309.8144278606965,266.6
9,309.481592039801,266.6
10,308.66915422885575,263.3
11,307.873631840796,263.3
12,308.7129353233831,263.3
13,306.75174129353235,263.3
14,306.79950248756217,263.3
15,305.51194029850745,263.3
16,305.86567164179104,263.3
17,303.5960199004975,263.3
18,305.01940298507463,263.3
19,304.11044776119405,263.3
20,303.5636815920398,263.3
21,302.33482587064674,263.3
22,301.33034825870647,263.3
23,301.4671641791045,263.3
24,300.23532338308456,263.3
25,300.4671641791045,263.3
26,298.8228855721393,263.1
27,298.081592039801,263.1
28,297.96268656716416,253.4
29,297.2562189054726,253.4
30,296.4616915422886,253.4
31,296.21094527363186,253.4
32,295.01741293532336,253.4
33,294.39303482587064,253.4
34,293.7731343283582,253.4
35,294.9248756218905,253.4
36,293.50298507462685,253.4
37,292.89303482587064,253.4
38,292.63283582089554,253.4
39,292.271144278607,253.4
40,291.09452736318406,253.4
41,290.6592039800995,252.5
42,289.6626865671642,252.5
43,289.59601990049754,252.1
44,288.10895522388057,252.1
45,287.00696517412933,248.8
46,286.07960199004975,235.3
47,286.86218905472634,235.3
48,286.48407960199006,235.3
49,285.28656716417913,235.3
50,285.0965174129353,235.3
51,285.13283582089554,235.3
52,286.1900497512438,235.3
53,284.863184079602,235.3
54,285.32537313432834,235.3
55,284.04477611940297,235.3
56,282.64925373134326,235.3
57,284.1507462686567,235.3
58,283.5318407960199,235.3
59,283.55223880597015,235.3
60,281.5124378109453,235.3
61,282.09402985074627,235.3
62,281.45124378109455,235.3
63,281.844776119403,235.3
64,281.32139303482586,235.3
65,280.87611940298507,235.3
66,281.3373134328358,235.3
67,280.01144278606967,235.3
68,280.0845771144279,235.3
69,279.6865671641791,235.3
70,279.9875621890547,235.3
71,279.3960199004975,235.3
72,278.9925373134328,235.3
73,278.4507462686567,233.8
74,278.6726368159204,233.8
75,278.2273631840796,233.8
76,277.863184079602,233.8
77,277.11641791044775,233.8
78,277.71691542288556,233.8
79,275.9646766169154,233.8
80,277.4194029850746,233.8
81,275.7034825870647,230.7
82,275.655223880597,230.7
83,276.49701492537315,230.7
84,276.0910447761194,230.7
85,275.1825870646766,230.7
86,275.62885572139305,230.7
87,274.8970149253731,230.7
88,274.08507462686566,230.7
89,274.6577114427861,230.7
90,274.40547263681594,230.7
91,275.0547263681592,230.7
92,273.32139303482586,230.7
93,274.2328358208955,230.7
94,272.5363184079602,230.7
95,273.72636815920396,230.7
96,272.86915422885573,230.7
97,273.1577114427861,230.7
98,272.5089552238806,230.7
99,272.2945273631841,229.2
random,"([[3], [142, 493], [165, 389], [22, 121, 130, 296, 329, 414, 421, 506], [68, 81, 98, 108, 159, 171, 177, 234, 261, 281, 347, 435, 436, 495, 497], [67, 82, 93, 143, 184, 289, 290, 298, 305, 402, 433, 469, 477, 503], [12, 14, 15, 23, 40, 52, 105, 113, 116, 137, 188, 196, 213, 219, 221, 246, 258, 315, 324, 345, 366, 392, 415, 465, 480, 496], [16, 31, 32, 44, 57, 70, 73, 85, 94, 104, 176, 197, 227, 230, 263, 267, 274, 283, 303, 336, 338, 350, 355, 372, 396, 431, 444], [19, 20, 55, 59, 84, 101, 134, 155, 160, 172, 182, 204, 214, 236, 237, 243, 257, 277, 343, 346, 356, 378, 388, 405, 440, 441, 486, 507], [47, 102, 118, 119, 141, 170, 186, 195, 201, 220, 225, 249, 269, 278, 295, 300, 311, 312, 340, 351, 354, 380, 404, 413, 420, 425, 428, 459, 471, 474, 475, 487, 499], [6, 13, 27, 29, 35, 51, 53, 56, 66, 71, 72, 77, 89, 136, 168, 175, 192, 209, 211, 216, 229, 235, 241, 242, 245, 271, 291, 292, 307, 314, 319, 325, 330, 332, 365, 374, 377, 385, 393, 411, 439, 458], [39, 62, 76, 80, 95, 110, 117, 140, 208, 222, 226, 233, 253, 260, 262, 282, 297, 304, 309, 333, 334, 362, 364, 373, 384, 390, 398, 407, 408, 417, 423, 426, 429, 434, 442, 455, 462, 467], [7, 25, 26, 74, 87, 125, 144, 148, 152, 162, 167, 179, 206, 207, 212, 215, 231, 232, 238, 276, 280, 284, 308, 317, 339, 381, 418, 427, 430, 437, 452, 453, 484], [5, 46, 146, 158, 199, 239, 301, 337, 357, 403, 445, 470, 478, 488, 505], [88, 120, 194, 198, 273, 306, 379, 443, 449, 456, 508], [86, 151, 370, 489, 504], [254], []], 301, 4, 15)"
