Generation,mean,best
0,313.57686567164177,206.3
1,309.9676616915423,206.3
2,303.4875621890547,206.3
3,303.1646766169154,206.3
4,300.20049751243783,206.3
5,293.51144278606967,206.3
6,298.4457711442786,206.3
7,288.55422885572136,206.3
8,283.3228855721393,206.3
9,284.8950248756219,206.3
10,283.1452736318408,202.5
11,281.7218905472637,202.5
12,278.70049751243783,202.5
13,274.1716417910448,202.5
14,271.9676616915423,202.5
15,271.00646766169154,194.6
16,267.9174129353234,194.6
17,264.2676616915423,190.5
18,264.76965174129356,190.5
19,265.4910447761194,190.5
20,262.3278606965174,190.5
21,258.9925373134328,190.5
22,257.80298507462686,190.5
23,256.3721393034826,190.5
24,257.37014925373137,190.4
25,253.49950248756218,168.1
26,258.592039800995,168.1
27,256.9850746268657,168.1
28,258.4009950248756,168.1
29,253.71044776119402,168.1
30,254.10248756218905,168.1
31,254.99950248756218,168.1
32,253.34875621890546,168.1
33,254.70298507462687,168.1
34,253.17810945273632,168.1
35,252.71542288557214,168.1
36,254.4636815920398,168.1
37,250.40298507462686,168.1
38,250.4547263681592,168.1
39,252.29004975124377,168.1
40,248.97611940298506,168.1
41,252.79402985074626,168.1
42,249.43930348258706,168.1
43,250.38805970149255,168.1
44,247.16716417910447,168.1
45,249.05522388059703,168.1
46,248.7233830845771,168.1
47,246.0089552238806,168.1
48,246.71492537313432,168.1
49,246.38955223880598,168.1
50,244.69552238805971,168.1
51,246.11094527363184,168.1
52,246.28159203980098,168.1
53,245.21542288557214,168.1
54,243.54875621890548,168.1
55,243.82437810945274,168.1
56,242.31592039800995,168.1
57,243.9900497512438,168.1
58,245.71243781094526,168.1
59,244.23980099502486,168.1
60,241.28308457711444,168.1
61,241.93333333333334,168.1
62,244.92587064676616,168.1
63,244.3233830845771,168.1
64,242.47512437810946,168.1
65,243.2960199004975,168.1
66,243.44676616915422,168.1
67,242.7233830845771,168.1
68,242.58955223880596,168.1
69,242.34179104477613,168.1
70,240.68805970149253,168.1
71,242.818407960199,168.1
72,240.40746268656716,168.1
73,243.27114427860695,168.1
74,240.84925373134328,168.1
75,240.82388059701492,168.1
76,241.04676616915424,168.1
77,240.18557213930347,168.1
78,240.78308457711444,168.1
79,240.59353233830845,168.1
80,241.01890547263682,168.1
81,240.71293532338308,168.1
82,238.06218905472636,168.1
83,239.86616915422886,168.1
84,239.49950248756218,168.1
85,239.40248756218907,168.1
86,238.1,168.1
87,237.76567164179104,168.1
88,237.61542288557214,168.1
89,240.13681592039802,168.1
90,237.58407960199006,168.1
91,240.23830845771144,168.1
92,240.50398009950248,168.1
93,237.8139303482587,168.1
94,238.71840796019902,168.1
95,238.75422885572138,168.1
96,241.0960199004975,168.1
97,241.09004975124378,168.1
98,237.22437810945274,168.1
99,237.44378109452737,168.1
random,"([[3], []], 1, 0, 128)"
