Generation,mean,best
0,316.0718905472637,284.9
1,314.7273631840796,274.3
2,313.1487562189055,274.3
3,313.0258706467662,274.3
4,313.3805970149254,274.3
5,311.3273631840796,272.6
6,311.87512437810943,262.7
7,312.04676616915424,262.7
8,311.21691542288556,262.7
9,310.4084577114428,262.7
10,309.2348258706468,262.7
11,308.9233830845771,262.7
12,307.94427860696516,262.7
13,308.4726368159204,262.7
14,306.6004975124378,262.7
15,306.7402985074627,262.7
16,307.44726368159206,262.7
17,305.9860696517413,262.7
18,305.7512437810945,262.7
19,305.02487562189054,262.7
20,304.87064676616916,262.7
21,302.86567164179104,262.4
22,303.27512437810947,262.4
23,301.66915422885575,262.4
24,302.6960199004975,262.4
25,300.3373134328358,262.4
26,300.74626865671644,262.4
27,299.0,262.4
28,298.6154228855721,262.4
29,297.6701492537313,257.8
30,296.89800995024876,257.8
31,296.35273631840795,257.8
32,295.9248756218905,257.8
33,295.07562189054727,257.8
34,293.4378109452736,257.8
35,294.381592039801,257.8
36,293.7134328358209,257.8
37,292.4233830845771,257.6
38,292.12039800995024,257.6
39,292.6592039800995,257.6
40,291.6154228855721,246.5
41,291.0731343283582,246.5
42,291.03333333333336,246.5
43,289.90597014925373,246.5
44,289.74776119402986,245.3
45,289.0910447761194,245.3
46,289.76169154228853,245.3
47,289.99154228855724,245.3
48,289.1462686567164,245.3
49,289.33383084577116,245.3
50,287.7681592039801,245.3
51,287.39850746268655,245.3
52,287.19701492537314,245.3
53,286.83830845771143,245.3
54,287.2283582089552,245.3
55,287.14776119402984,245.3
56,286.0238805970149,245.3
57,285.763184079602,245.3
58,285.41691542288555,245.3
59,285.28457711442786,245.3
60,285.07462686567163,245.3
61,284.9452736318408,245.3
62,284.3915422885572,245.3
63,284.2124378109453,245.3
64,284.1358208955224,245.3
65,283.68805970149253,245.3
66,283.03781094527363,241.5
67,283.5880597014925,241.5
68,283.2597014925373,241.5
69,282.79950248756217,241.5
70,283.4378109452736,241.5
71,282.6557213930348,241.5
72,283.0179104477612,241.5
73,283.1850746268657,241.5
74,283.8203980099502,241.5
75,282.66766169154226,241.5
76,283.25572139303483,241.5
77,282.2507462686567,241.5
78,282.3915422885572,241.5
79,283.42437810945273,241.5
80,281.14328358208957,241.5
81,282.2835820895522,241.5
82,280.94378109452737,241.5
83,281.6039800995025,241.5
84,280.981592039801,241.5
85,282.11641791044775,241.5
86,281.0044776119403,241.5
87,281.14328358208957,241.5
88,281.6273631840796,241.5
89,281.3099502487562,241.5
90,280.5129353233831,241.5
91,281.63880597014924,241.5
92,280.318407960199,241.5
93,281.12985074626863,241.5
94,280.7378109452736,241.5
95,281.2875621890547,219.1
96,280.91691542288555,219.1
97,281.0845771144279,219.1
98,280.3975124378109,219.1
99,280.9616915422886,219.1
random,"([[3], [493], []], 2, 0, 128)"
