Generation,mean,best
0,315.14104477611943,274.6
1,314.19900497512435,274.6
2,312.17860696517414,266.7
3,311.1233830845771,266.7
4,311.3228855721393,266.7
5,311.79751243781095,266.7
6,310.1636815920398,263.5
7,309.8880597014925,263.5
8,310.02487562189054,263.5
9,308.39253731343285,263.5
10,308.4616915422886,263.5
11,307.92985074626864,263.5
12,308.16915422885575,263.5
13,306.1407960199005,263.5
14,306.5900497512438,263.5
15,304.6149253731343,263.5
16,305.8363184079602,263.5
17,305.2497512437811,263.5
18,305.5587064676617,263.5
19,304.21194029850744,263.5
20,303.79004975124377,253.8
21,303.49900497512436,253.8
22,303.8791044776119,253.8
23,303.6358208955224,253.8
24,303.77960199004974,253.8
25,302.8970149253731,253.8
26,301.8865671641791,253.8
27,301.99303482587067,253.8
28,301.67164179104475,253.8
29,301.73880597014926,253.8
30,300.2840796019901,253.8
31,300.8089552238806,253.8
32,299.45522388059703,253.8
33,300.03432835820894,253.8
34,298.410447761194,253.8
35,298.88706467661694,253.8
36,298.36218905472634,253.8
37,299.1825870646766,253.8
38,298.5860696517413,253.8
39,298.1502487562189,253.8
40,297.2358208955224,253.8
41,296.95124378109455,253.8
42,296.58407960199,253.8
43,296.4875621890547,253.8
44,295.9741293532338,253.8
45,295.92935323383085,253.8
46,293.9537313432836,253.8
47,294.39452736318407,253.8
48,293.9925373134328,253.8
49,293.72985074626865,253.8
50,293.24626865671644,253.8
51,293.75522388059704,253.8
52,293.78507462686565,253.8
53,291.8641791044776,253.8
54,293.1393034825871,253.8
55,291.9830845771144,253.8
56,291.8641791044776,253.8
57,291.1223880597015,253.8
58,292.8353233830846,252.7
59,291.32139303482586,252.7
60,289.83980099502486,252.7
61,291.1721393034826,252.7
62,290.3412935323383,252.7
63,288.7766169154229,251.3
64,289.589552238806,249.4
65,289.4417910447761,249.4
66,289.25174129353235,249.4
67,288.36218905472634,249.4
68,288.5990049751244,249.4
69,288.7049751243781,249.4
70,288.4363184079602,249.4
71,287.5547263681592,249.4
72,287.20746268656717,249.4
73,287.4557213930348,249.4
74,286.9905472636816,249.4
75,285.9134328358209,249.4
76,286.8900497512438,249.4
77,287.0129353233831,249.4
78,286.118407960199,228.9
79,285.7452736318408,228.9
80,287.06467661691545,228.9
81,285.55223880597015,228.9
82,286.3970149253731,228.9
83,286.5547263681592,228.9
84,285.75771144278605,228.9
85,286.14925373134326,228.9
86,285.51144278606967,228.9
87,286.69701492537314,228.9
88,285.94378109452737,228.9
89,285.5328358208955,228.9
90,285.83930348258707,228.9
91,285.00995024875624,228.9
92,285.4099502487562,228.9
93,284.9338308457711,228.9
94,285.11592039800996,228.9
95,285.2855721393035,228.9
96,285.46218905472637,228.9
97,284.1557213930348,228.9
98,285.36716417910446,228.9
99,285.68905472636817,228.9
random,"([[3], [271], [9, 158, 218, 297, 339, 374, 375, 391, 401, 408, 412, 427], [25, 26, 46, 57, 87, 99, 150, 154, 203, 233, 234, 238, 248, 250, 287, 288, 294, 301, 310, 327, 333, 348, 381, 403, 437, 453, 470, 508], [0, 58, 61, 64, 75, 84, 85, 86, 114, 119, 133, 139, 149, 151, 198, 296, 306, 311, 346, 370, 385, 395, 415, 503], [1, 18, 41, 47, 50, 76, 93, 118, 184, 230, 239, 243, 254, 264, 269, 312, 325, 334, 367, 383, 386, 389, 459, 463, 475], [5, 12, 14, 15, 22, 31, 45, 72, 74, 82, 105, 107, 109, 116, 117, 121, 130, 137, 142, 160, 177, 180, 196, 207, 213, 221, 226, 228, 236, 244, 259, 292, 314, 322, 324, 342, 354, 356, 358, 360, 365, 366, 396, 399, 409, 426, 441, 472, 496], [8, 10, 21, 32, 38, 44, 70, 77, 79, 81, 83, 89, 95, 96, 100, 102, 129, 138, 147, 152, 157, 159, 162, 165, 166, 171, 182, 193, 197, 214, 222, 225, 273, 279, 285, 303, 317, 338, 344, 350, 357, 382, 398, 413, 418, 421, 436, 443, 449, 450, 455, 460, 462, 465, 466, 467, 476, 478, 483, 486, 490], [2, 20, 39, 53, 73, 92, 97, 122, 136, 155, 156, 164, 168, 173, 187, 208, 215, 216, 220, 224, 227, 242, 246, 258, 261, 262, 275, 276, 280, 281, 286, 315, 329, 330, 355, 364, 368, 394, 404, 407, 428, 431, 432, 433, 438, 447, 448, 461, 469, 477, 479, 494, 510], [17, 28, 62, 71, 91, 94, 125, 128, 169, 175, 179, 183, 192, 219, 257, 260, 267, 293, 302, 308, 332, 336, 353, 387, 392, 405, 410, 425, 434, 442, 464, 485, 492, 495, 511], [27, 33, 59, 67, 178, 189, 204, 241, 274, 298, 305, 321, 363, 454, 456, 471], [40, 42, 101, 347, 482], [148, 170, 249, 378, 506], [140, 217, 295, 304, 371], [56, 143, 229, 277, 320, 323, 509], [13, 29, 191, 316, 359, 377, 446, 487], [268, 474], [388], []], 338, 3, 11)"
