Generation,mean,best
0,317.5965174129353,227.4
1,304.81094527363183,227.4
2,302.1099502487562,227.4
3,299.02437810945275,213.7
4,298.35671641791043,213.7
5,295.52985074626866,206.7
6,293.84179104477613,206.7
7,291.17462686567166,206.7
8,292.0810945273632,206.7
9,290.6905472636816,204.4
10,286.33830845771143,204.4
11,284.6940298507463,204.4
12,283.16567164179105,203.8
13,278.79004975124377,203.8
14,280.0034825870647,203.8
15,279.9890547263682,202.0
16,272.9233830845771,193.1
17,277.6338308457712,193.1
18,271.05174129353236,176.9
19,273.43681592039803,176.9
20,268.1149253731343,176.9
21,268.09800995024875,176.9
22,262.35671641791043,176.9
23,261.53333333333336,176.9
24,262.5199004975124,176.9
25,264.1059701492537,176.9
26,263.51592039800994,176.9
27,258.86169154228855,176.9
28,258.9064676616915,176.9
29,259.655223880597,176.9
30,255.17611940298508,176.9
31,254.03830845771145,176.9
32,253.91641791044776,176.9
33,257.20995024875623,176.9
34,255.0721393034826,176.9
35,255.20696517412935,176.9
36,253.61044776119402,176.9
37,251.58656716417912,176.9
38,252.51094527363185,176.9
39,250.3726368159204,176.9
40,252.28805970149253,176.9
41,250.16218905472635,176.9
42,250.88955223880598,176.9
43,249.2860696517413,176.9
44,246.73681592039802,176.9
45,246.64825870646766,176.9
46,248.8810945273632,176.9
47,247.76616915422886,176.9
48,249.99701492537312,176.9
49,244.76567164179104,176.9
50,247.10597014925372,176.9
51,247.93383084577115,176.9
52,242.5731343283582,176.9
53,243.0636815920398,176.9
54,244.5860696517413,176.9
55,244.69203980099502,176.9
56,242.01940298507463,176.9
57,241.86318407960198,176.9
58,239.4825870646766,176.9
59,240.72139303482587,176.9
60,240.48457711442785,176.9
61,238.62039800995024,176.9
62,239.22437810945274,176.9
63,239.38358208955225,176.9
64,240.50597014925373,176.9
65,239.09104477611942,176.9
66,239.36119402985074,176.9
67,239.02537313432836,176.9
68,239.5771144278607,176.9
69,238.081592039801,176.9
70,238.4084577114428,176.9
71,239.2407960199005,176.9
72,236.44776119402985,161.9
73,236.08507462686566,161.9
74,237.65373134328357,161.9
75,237.436815920398,161.9
76,236.71741293532338,161.9
77,236.35174129353234,161.9
78,238.77512437810944,161.9
79,237.1373134328358,161.9
80,238.63980099502487,161.9
81,237.11044776119402,161.9
82,238.07064676616915,161.9
83,238.31741293532338,161.9
84,238.61940298507463,161.9
85,236.53333333333333,161.9
86,236.37014925373134,161.9
87,233.58358208955224,161.9
88,236.46965174129355,161.9
89,233.15522388059702,161.9
90,234.72835820895523,161.9
91,233.6766169154229,161.9
92,237.31542288557213,161.9
93,236.3626865671642,161.9
94,234.34925373134328,161.9
95,234.37164179104477,161.9
96,234.12388059701493,161.9
97,232.4955223880597,161.9
98,233.126368159204,161.9
99,231.75671641791044,161.9
random,"([[3], [271], [158, 282, 287, 354, 375, 401, 408, 442], [25, 26, 31, 41, 64, 87, 99, 110, 144, 151, 156, 234, 246, 256, 284, 288, 291, 294, 306, 310, 319, 363, 368, 374, 411, 412, 450, 453, 470, 490, 502, 508], [46, 86, 119, 152, 154, 160, 176, 182, 184, 198, 212, 296, 314, 324, 346, 399, 404, 417, 426, 429, 457, 489, 492, 503], [12, 15, 52, 68, 81, 92, 96, 104, 116, 117, 169, 175, 202, 220, 250, 254, 260, 262, 292, 315, 349, 355, 358, 366, 381, 384, 386, 418, 444, 449, 467, 481, 499], [0, 2, 73, 82, 90, 130, 133, 136, 167, 183, 224, 236, 244, 261, 265, 336, 364, 372, 389, 410, 423, 435, 452, 486, 500, 507], [55, 79, 91, 93, 94, 121, 125, 147, 157, 192, 313, 329, 333, 344, 415, 497, 506], [8, 69, 201, 230, 259, 281, 298, 303, 339, 365, 421], [225, 413, 427], [5, 35, 72, 74, 76, 128, 132, 174, 209, 222, 286, 318, 332, 334, 377, 382, 385, 424, 441, 448, 494], [17, 45, 48, 50, 53, 56, 78, 85, 88, 109, 122, 180, 187, 196, 199, 208, 210, 242, 245, 251, 255, 264, 270, 273, 279, 280, 299, 309, 322, 335, 353, 361, 376, 393, 420, 455, 456, 459, 475, 478, 509], [1, 18, 27, 30, 40, 47, 54, 58, 162, 207, 290, 295, 304, 350, 373, 387, 390, 462, 465, 472, 474, 483, 487, 504], [23, 29, 67, 124, 127, 148, 161, 171, 178, 181, 186, 191, 215, 235, 337, 378, 388, 396, 434, 436, 501], [22, 28, 33, 97, 101, 140, 216, 267, 347, 367, 430, 440, 446, 454], [39, 84, 102, 108, 114, 115, 166, 170, 195, 219, 231, 232, 274, 320, 431, 461, 471, 496], [6, 10, 20, 32, 62, 100, 105, 118, 138, 159, 197, 206, 217, 240, 268, 302, 312, 331, 348, 357, 371, 402, 405, 414, 425, 476, 480], [103, 143, 164, 177, 188, 205, 227, 239, 241, 285, 293, 305, 311, 330, 406, 428, 433, 469, 485, 511], [37, 71, 142, 253, 257, 300, 369, 392, 477], [83, 131, 165], []], 354, 3, 9)"
