Generation,mean,best
0,315.05646766169156,273.9
1,314.3,273.9
2,313.8915422885572,273.9
3,313.38557213930346,273.9
4,312.91094527363185,273.9
5,311.24228855721395,270.2
6,312.2985074626866,270.2
7,310.5407960199005,270.2
8,309.69701492537314,270.2
9,309.97711442786067,270.2
10,309.3517412935323,270.2
11,307.02636815920397,270.2
12,307.77412935323383,270.2
13,307.62388059701493,270.2
14,307.2129353233831,270.2
15,306.5855721393035,270.2
16,306.0134328358209,270.2
17,305.4955223880597,270.2
18,305.83084577114425,258.4
19,305.7532338308458,258.4
20,305.70796019900496,258.4
21,305.2621890547264,258.4
22,304.1502487562189,258.4
23,303.3363184079602,258.4
24,301.94975124378107,258.4
25,302.555223880597,258.4
26,302.09402985074627,258.4
27,301.0820895522388,258.4
28,301.46567164179106,258.4
29,300.5144278606965,258.4
30,300.6900497512438,258.4
31,301.1910447761194,258.4
32,299.81044776119404,258.4
33,299.58159203980097,258.4
34,299.16915422885575,258.4
35,298.91094527363185,258.4
36,298.3791044776119,258.4
37,297.51741293532336,258.4
38,296.844776119403,258.4
39,296.0900497512438,258.4
40,294.48805970149255,258.4
41,295.5990049751244,255.2
42,296.08358208955224,254.0
43,295.07611940298506,254.0
44,293.4910447761194,254.0
45,294.2358208955224,249.9
46,293.8482587064677,249.9
47,293.3059701492537,249.9
48,292.934328358209,249.9
49,291.6597014925373,249.9
50,292.18905472636817,249.9
51,290.68407960199005,249.9
52,291.48855721393033,249.9
53,290.244776119403,249.9
54,290.1905472636816,249.9
55,289.69900497512435,249.9
56,289.7457711442786,249.9
57,289.1865671641791,249.9
58,288.48059701492537,249.8
59,289.67462686567166,249.8
60,289.43681592039803,218.9
61,289.46666666666664,218.9
62,289.11144278606963,218.9
63,289.3726368159204,218.9
64,288.9009950248756,218.9
65,286.8845771144279,218.9
66,286.7636815920398,218.9
67,286.85074626865674,218.9
68,287.88407960199004,218.9
69,287.31194029850747,218.9
70,286.1900497512438,218.9
71,286.5860696517413,218.9
72,286.0547263681592,218.9
73,287.8681592039801,218.9
74,286.1796019900498,218.9
75,287.0751243781095,218.9
76,286.25671641791047,218.9
77,286.55024875621893,218.9
78,285.4273631840796,218.9
79,285.15124378109454,218.9
80,284.2194029850746,218.9
81,285.07462686567163,218.9
82,285.8422885572139,218.9
83,285.7820895522388,218.9
84,285.2930348258706,218.9
85,285.27064676616914,218.9
86,285.073631840796,218.9
87,284.289552238806,218.9
88,285.6049751243781,218.9
89,283.24228855721395,218.9
90,283.2139303482587,218.9
91,284.48407960199006,218.9
92,283.4084577114428,218.9
93,283.6134328358209,218.9
94,283.12388059701493,218.9
95,282.607960199005,218.9
96,283.25174129353235,218.9
97,282.1995024875622,218.9
98,282.8845771144279,218.9
99,284.2960199004975,218.9
random,"([[3], [142, 271, 493], [158, 218, 287, 297, 339, 354, 375, 389, 401, 412, 427], [7, 19, 26, 31, 41, 46, 64, 76, 81, 99, 121, 134, 156, 184, 194, 233, 234, 246, 247, 256, 282, 288, 291, 296, 301, 305, 310, 314, 319, 327, 333, 408, 411, 421, 426, 450, 452, 470, 497, 502, 506, 508], [4, 5, 14, 15, 22, 45, 47, 52, 68, 70, 74, 78, 82, 105, 109, 113, 130, 151, 155, 157, 159, 160, 169, 171, 196, 198, 199, 212, 213, 214, 215, 221, 222, 228, 242, 243, 258, 267, 276, 281, 293, 294, 299, 322, 329, 346, 357, 360, 381, 385, 396, 406, 409, 429, 455, 460, 462, 465, 474, 478, 481, 488, 492, 509], [16, 24, 25, 27, 30, 34, 37, 39, 44, 50, 56, 58, 77, 85, 86, 98, 101, 133, 143, 162, 164, 165, 174, 177, 179, 188, 191, 192, 200, 204, 205, 207, 223, 225, 229, 231, 237, 245, 261, 264, 289, 290, 295, 298, 311, 330, 331, 338, 356, 358, 367, 368, 378, 382, 386, 387, 388, 398, 400, 413, 431, 434, 436, 441, 443, 448, 454, 456, 461, 471, 496, 498, 503, 510, 511], [10, 13, 17, 23, 32, 33, 38, 59, 67, 71, 83, 84, 93, 115, 122, 128, 138, 152, 170, 181, 187, 236, 240, 274, 300, 304, 316, 317, 318, 323, 325, 332, 334, 335, 348, 353, 355, 362, 390, 393, 407, 414, 419, 420, 424, 428, 440, 446, 469, 475, 476, 483], [40, 55, 100, 108, 112, 118, 136, 147, 153, 168, 175, 180, 186, 195, 201, 216, 249, 259, 262, 269, 278, 326, 359, 364, 415, 432, 444, 458, 472], [57, 102, 116, 117, 197, 209, 283, 292, 303, 328, 365, 383, 410, 463, 480], [20, 51, 63, 75, 104, 340], [182, 507], [111, 220, 499], [167], []], 304, 3, 10)"
