Generation,mean,best
0,315.00199004975127,276.4
1,314.7039800995025,276.4
2,314.05771144278606,269.7
3,314.19502487562187,269.7
4,312.7746268656716,269.7
5,312.46218905472637,269.7
6,311.9850746268657,269.7
7,312.52835820895524,269.7
8,310.78805970149256,269.7
9,310.7268656716418,269.7
10,311.08407960199,269.7
11,310.1029850746269,269.7
12,309.57611940298506,269.7
13,308.0293532338308,269.7
14,307.37462686567164,266.4
15,305.91094527363185,265.5
16,306.82537313432834,265.5
17,306.4781094527363,265.5
18,304.3,265.5
19,305.7009950248756,265.5
20,304.7641791044776,265.5
21,304.1094527363184,265.5
22,303.08159203980097,265.5
23,302.8805970149254,265.5
24,302.45721393034825,265.5
25,299.8900497512438,265.5
26,300.463184079602,265.5
27,298.0129353233831,253.8
28,297.3517412935323,253.8
29,296.7825870646766,253.8
30,297.02835820895524,253.8
31,294.463184079602,253.8
32,294.0810945273632,253.8
33,294.79203980099504,253.8
34,293.8592039800995,253.8
35,292.62189054726366,253.8
36,293.0766169154229,253.8
37,292.6940298507463,253.8
38,292.48955223880597,253.8
39,292.92587064676616,253.8
40,290.7641791044776,253.8
41,290.8975124378109,253.8
42,290.7910447761194,247.3
43,291.04477611940297,247.3
44,290.2786069651741,235.7
45,289.88407960199004,235.7
46,289.1626865671642,235.7
47,289.4890547263682,235.7
48,289.4671641791045,235.7
49,287.5810945273632,235.7
50,288.27412935323383,235.7
51,287.51144278606967,235.7
52,288.1626865671642,235.7
53,287.46218905472637,235.7
54,287.04875621890545,235.7
55,286.05771144278606,235.7
56,285.8512437810945,235.7
57,286.0134328358209,235.7
58,285.7870646766169,235.7
59,287.0845771144279,235.7
60,284.68009950248756,235.7
61,285.518407960199,235.7
62,284.2039800995025,235.7
63,283.4890547263682,235.7
64,283.1174129353234,235.7
65,282.31592039800995,235.7
66,283.26965174129356,235.7
67,282.77562189054726,235.7
68,282.15671641791045,235.7
69,282.747263681592,235.7
70,281.72786069651744,235.7
71,281.36119402985076,235.7
72,281.8422885572139,235.7
73,281.2029850746269,235.7
74,281.2507462686567,235.7
75,281.69850746268656,235.7
76,280.218407960199,235.7
77,281.63432835820896,235.7
78,280.6960199004975,235.7
79,281.4905472636816,235.7
80,279.9452736318408,235.7
81,279.518407960199,235.7
82,280.3412935323383,235.7
83,280.11044776119405,235.7
84,280.5502487562189,235.7
85,279.59850746268654,235.7
86,280.4144278606965,235.7
87,278.95671641791046,235.7
88,278.4393034825871,235.7
89,278.76169154228853,235.7
90,279.1009950248756,235.7
91,277.7179104477612,235.7
92,278.1781094527363,235.7
93,277.4860696517413,235.7
94,278.0497512437811,235.7
95,277.83432835820895,235.7
96,277.6353233830846,235.7
97,278.09601990049754,235.7
98,278.2955223880597,235.7
99,278.089552238806,235.7
random,"([[3], [142], []], 2, 0, 128)"
