Generation,mean,best
0,315.3415422885572,222.9
1,313.46268656716416,222.9
2,309.20796019900496,220.4
3,302.5054726368159,216.8
4,297.68905472636817,216.8
5,294.7671641791045,215.1
6,294.7054726368159,215.1
7,288.8771144278607,215.1
8,286.97562189054725,211.6
9,285.14427860696514,211.6
10,281.6099502487562,211.6
11,283.1507462686567,210.1
12,276.02835820895524,199.8
13,279.02089552238806,199.8
14,269.126368159204,199.8
15,271.1358208955224,199.8
16,268.0353233830846,195.3
17,269.1223880597015,190.6
18,268.771144278607,190.6
19,266.1626865671642,190.6
20,264.75721393034826,190.6
21,264.16218905472635,190.6
22,260.00199004975127,190.6
23,257.04129353233833,190.6
24,258.91691542288555,190.6
25,256.3363184079602,190.6
26,256.82338308457713,190.6
27,253.5497512437811,190.6
28,252.9731343283582,190.6
29,253.34626865671643,190.6
30,250.84925373134328,190.6
31,250.68457711442787,190.6
32,248.81144278606965,190.6
33,246.33333333333334,190.6
34,246.81144278606965,190.6
35,244.59452736318408,190.6
36,244.1228855721393,190.6
37,245.7810945273632,190.6
38,245.79751243781095,190.6
39,242.47661691542288,185.2
40,243.52587064676618,185.2
41,241.31442786069653,184.5
42,241.23930348258708,184.5
43,240.38706467661692,184.5
44,240.82039800995025,184.5
45,239.9681592039801,184.3
46,239.42039800995025,184.3
47,240.7189054726368,184.3
48,238.9900497512438,184.3
49,238.3681592039801,184.3
50,237.29353233830847,184.3
51,235.78557213930347,184.3
52,235.336815920398,184.3
53,233.71990049751244,184.3
54,235.94626865671643,184.3
55,235.9009950248756,184.3
56,235.59402985074627,184.3
57,234.87512437810946,184.3
58,234.6587064676617,184.3
59,236.7726368159204,184.3
60,234.06716417910448,184.3
61,233.32985074626865,184.3
62,234.44726368159203,184.3
63,233.7189054726368,181.3
64,232.97761194029852,175.9
65,235.2039800995025,175.9
66,231.2497512437811,175.9
67,230.84776119402986,175.9
68,231.2462686567164,175.9
69,232.43034825870646,175.9
70,231.52388059701494,175.9
71,234.01442786069651,175.9
72,230.3223880597015,175.9
73,230.6537313432836,175.9
74,227.70845771144278,175.9
75,231.50398009950248,175.9
76,231.5328358208955,175.9
77,229.9129353233831,175.9
78,227.20199004975123,175.9
79,229.7089552238806,175.9
80,226.99900497512436,175.9
81,228.4084577114428,175.9
82,227.9870646766169,175.9
83,227.59104477611942,175.9
84,229.3910447761194,175.9
85,227.42437810945273,175.9
86,226.88905472636816,175.9
87,227.07114427860697,175.9
88,224.72039800995026,175.9
89,227.03532338308457,175.9
90,228.76965174129353,175.9
91,228.75870646766168,175.9
92,226.3313432835821,175.9
93,228.66069651741293,175.9
94,228.30348258706468,175.9
95,228.30646766169156,175.9
96,226.07810945273633,175.9
97,228.10199004975124,175.9
98,227.8965174129353,175.9
99,226.9945273631841,175.9
random,"([[3], [493], []], 2, 0, 128)"
