Generation,mean,best
0,315.33930348258707,208.2
1,308.3039800995025,208.2
2,308.96069651741294,208.2
3,302.4,208.2
4,294.94975124378107,199.3
5,297.4820895522388,199.3
6,292.2129353233831,199.3
7,287.00845771144276,199.3
8,285.16169154228857,199.3
9,283.99701492537315,199.3
10,282.6427860696517,199.3
11,279.2771144278607,199.3
12,278.6154228855721,199.3
13,278.2323383084577,196.2
14,274.9278606965174,191.7
15,273.3587064676617,191.7
16,270.6278606965174,191.7
17,271.92587064676616,176.8
18,272.2875621890547,176.8
19,266.9945273631841,176.8
20,264.6666666666667,176.8
21,265.87661691542286,176.8
22,261.28805970149256,176.8
23,263.42089552238804,176.8
24,261.9432835820896,176.8
25,257.22039800995026,176.8
26,258.136815920398,176.8
27,255.2776119402985,176.8
28,256.59402985074627,176.8
29,255.94278606965173,176.8
30,256.3676616915423,176.8
31,254.76218905472638,176.8
32,254.6452736318408,176.8
33,251.74029850746268,176.8
34,252.82189054726368,176.8
35,250.9781094527363,176.8
36,250.74378109452735,176.8
37,249.24228855721393,176.8
38,250.144776119403,176.8
39,244.6218905472637,176.8
40,249.1731343283582,176.8
41,246.21691542288556,176.8
42,247.50149253731342,176.8
43,245.16915422885572,176.8
44,245.2681592039801,176.8
45,243.6452736318408,176.8
46,242.88756218905473,176.8
47,244.35024875621892,176.8
48,243.58308457711442,176.8
49,243.08557213930348,176.8
50,243.25174129353235,176.8
51,240.36119402985074,176.8
52,243.22587064676617,176.8
53,241.19303482587065,176.8
54,240.31641791044777,176.8
55,236.48308457711443,176.8
56,240.27860696517413,176.8
57,236.60646766169154,176.8
58,238.04228855721394,176.8
59,240.2547263681592,176.8
60,237.57910447761193,176.8
61,237.8766169154229,176.8
62,241.49900497512436,176.8
63,238.5592039800995,176.8
64,237.7646766169154,176.8
65,237.2905472636816,176.8
66,235.5139303482587,176.8
67,235.9094527363184,176.8
68,235.63383084577114,176.8
69,235.88059701492537,176.8
70,235.57164179104478,176.8
71,234.26616915422886,176.8
72,234.8825870646766,176.8
73,231.1731343283582,176.8
74,233.6686567164179,176.8
75,232.25721393034826,176.8
76,232.5641791044776,176.8
77,232.60646766169154,176.8
78,230.9089552238806,176.8
79,229.93532338308458,176.8
80,229.19303482587065,173.0
81,228.97761194029852,173.0
82,229.16119402985075,173.0
83,229.1233830845771,173.0
84,229.8323383084577,173.0
85,230.35671641791043,173.0
86,230.4686567164179,173.0
87,230.57512437810945,173.0
88,230.21691542288556,173.0
89,228.3965174129353,173.0
90,229.7865671641791,173.0
91,228.91691542288558,173.0
92,226.38905472636816,173.0
93,228.43482587064676,173.0
94,226.8641791044776,173.0
95,225.5402985074627,173.0
96,226.9139303482587,173.0
97,226.82039800995025,173.0
98,227.7995024875622,173.0
99,228.09850746268657,173.0
random,"([[3], [142, 271], [9, 143, 218, 282, 287, 297, 374, 375, 389, 391, 401, 408, 412, 427, 442, 453], [26, 82, 110, 144, 154, 156, 171, 203, 248, 293, 296, 305, 327, 381, 421, 468, 505], [0, 121, 139, 158, 169, 176, 302, 392, 395, 435, 450, 482], [39, 41, 51, 159, 265, 348, 368, 462], [84, 109, 184, 188, 206, 311, 330, 354, 399, 405, 510], [15, 31, 32, 76, 118, 151, 221, 258, 284, 291, 307, 312, 319, 415, 425, 428, 483, 484, 496], [16, 21, 78, 116, 160, 182, 214, 241, 367, 370, 426, 429, 463, 478, 489], [2, 306, 404, 486], [28, 87, 91, 92, 111, 120, 183, 189, 195, 234, 239, 260, 315], [73, 94, 101, 178, 236, 242, 263, 336, 342, 413, 437, 491, 503], [8, 45, 55, 56, 72, 74, 77, 79, 83, 93, 104, 117, 126, 128, 132, 138, 141, 147, 155, 168, 170, 175, 185, 209, 212, 222, 243, 252, 267, 269, 275, 278, 286, 300, 314, 317, 318, 325, 333, 334, 344, 356, 358, 373, 385, 398, 407, 432, 439, 448, 455, 456, 460, 471, 487], [14, 29, 35, 37, 38, 69, 80, 95, 102, 106, 122, 129, 134, 136, 152, 153, 164, 167, 173, 174, 177, 179, 180, 186, 192, 193, 196, 208, 210, 215, 224, 228, 231, 233, 235, 237, 264, 268, 313, 328, 332, 339, 346, 349, 350, 351, 353, 365, 371, 376, 377, 378, 383, 384, 390, 418, 434, 438, 446, 449, 461, 473, 474, 481, 494, 507], [11, 20, 25, 27, 30, 33, 36, 46, 47, 53, 59, 63, 65, 75, 90, 96, 113, 115, 119, 123, 125, 127, 140, 161, 162, 172, 191, 216, 225, 245, 262, 276, 280, 281, 283, 285, 290, 295, 298, 301, 303, 309, 310, 335, 341, 362, 372, 380, 387, 388, 393, 403, 406, 420, 430, 436, 440, 452, 467, 470, 479, 499, 500, 509], [5, 22, 23, 48, 62, 67, 88, 97, 105, 108, 124, 148, 157, 181, 207, 229, 289, 299, 304, 308, 316, 320, 322, 323, 355, 419, 431, 441, 444, 458, 497, 508], [12, 13, 34, 40, 50, 81, 85, 86, 112, 198, 199, 273, 279, 288, 321, 331, 347, 357, 359, 364, 400, 414, 443, 475, 490, 504], [1, 42, 58, 61, 99, 130, 256, 292, 329, 386, 410, 465, 472], [226, 261, 294, 396, 397, 423, 488], [114, 223], []], 396, 2, 9)"
