Generation,mean,best
0,317.5965174129353,227.4
1,308.58009950248754,224.6
2,309.0990049751244,224.6
3,301.32537313432834,224.6
4,300.83781094527365,212.1
5,296.452736318408,200.5
6,294.61144278606963,200.5
7,293.19154228855723,197.8
8,288.95721393034825,190.4
9,285.43830845771146,190.4
10,283.6547263681592,181.5
11,282.2358208955224,181.5
12,278.44029850746267,181.5
13,278.07562189054727,181.5
14,272.11641791044775,181.5
15,273.85671641791043,181.5
16,267.1318407960199,181.5
17,267.73930348258705,181.5
18,267.6865671641791,181.5
19,265.71343283582087,181.5
20,263.22089552238805,181.5
21,261.68905472636817,181.5
22,259.281592039801,172.4
23,258.1825870646766,172.4
24,256.88009950248755,172.4
25,255.481592039801,172.4
26,253.4547263681592,172.4
27,251.76318407960198,172.4
28,250.3810945273632,172.4
29,255.21990049751244,172.4
30,246.87910447761195,172.4
31,245.62388059701493,172.4
32,245.6676616915423,172.4
33,244.97363184079603,172.4
34,243.8855721393035,172.4
35,244.64278606965175,172.4
36,242.17363184079602,172.4
37,242.04726368159203,172.4
38,243.1174129353234,172.4
39,242.47910447761194,172.4
40,240.86865671641792,172.4
41,242.60945273631842,172.4
42,242.50796019900497,172.4
43,239.3169154228856,172.4
44,238.41442786069652,172.4
45,238.30597014925374,172.4
46,239.1004975124378,172.4
47,239.963184079602,172.4
48,237.43383084577115,172.4
49,240.67860696517414,172.4
50,236.5676616915423,172.4
51,238.83333333333334,172.4
52,238.06069651741294,172.4
53,239.24278606965174,172.4
54,236.99402985074627,172.4
55,237.6726368159204,172.4
56,236.0820895522388,172.4
57,233.75174129353235,172.4
58,233.87313432835822,172.4
59,236.49601990049752,172.4
60,232.58109452736318,172.4
61,235.0905472636816,172.4
62,230.92039800995025,172.4
63,233.16915422885572,172.4
64,234.63283582089554,172.4
65,230.88059701492537,172.4
66,233.73383084577114,172.4
67,231.72487562189056,172.4
68,231.78507462686568,172.4
69,230.7273631840796,172.4
70,230.97213930348258,172.4
71,230.6910447761194,172.4
72,232.41144278606964,172.4
73,229.56467661691542,172.4
74,227.86865671641792,172.4
75,229.60398009950248,172.4
76,229.80099502487562,172.4
77,228.34228855721392,172.4
78,228.2910447761194,171.8
79,228.32736318407962,171.8
80,230.15223880597014,171.8
81,228.47412935323382,171.8
82,227.86616915422886,171.8
83,227.15572139303484,171.8
84,227.35373134328358,171.8
85,226.0990049751244,171.8
86,228.1318407960199,171.8
87,228.8363184079602,171.8
88,230.75870646766168,171.8
89,227.75522388059701,171.8
90,228.292039800995,171.8
91,226.8825870646766,171.8
92,226.92089552238807,171.8
93,227.28258706467662,171.8
94,225.92338308457713,171.8
95,226.48457711442785,171.8
96,222.07810945273633,171.8
97,227.50597014925373,171.8
98,225.84278606965174,171.8
99,225.32885572139304,171.8
random,"([[3], [271], [9, 158, 282, 297, 327, 339, 374, 375, 391, 401, 408, 427, 442, 453], [110, 150, 154, 203, 250, 310, 333, 348, 470, 508], [85, 86, 122, 176, 212, 385], [18, 23, 27, 41, 264, 353, 465, 475], [11, 76, 137, 160, 171, 184, 290, 445, 450, 457, 472, 509], [5, 12, 16, 74, 81, 105, 107, 116, 156, 196, 202, 207, 245, 292, 295, 307, 324, 354, 409, 462, 480, 490], [31, 48, 50, 51, 99, 104, 130, 200, 273, 287, 303, 314, 319, 350, 355, 364, 411, 413, 423, 431], [8, 45, 64, 95, 119, 121, 128, 141, 174, 175, 214, 220, 222, 318, 346, 365, 366, 388, 410, 412, 418, 439], [25, 35, 46, 152, 157, 167, 269, 358, 389, 407, 448, 483], [22, 30, 90, 179, 193, 210, 261, 276, 309, 332, 368, 421, 455, 506], [166, 181, 281, 329, 362, 414, 436, 461, 479, 497], [39, 65, 66, 246, 298], [67, 70, 159, 192, 232, 267, 402, 404, 405, 477, 485], [33, 40, 92, 101, 177, 191, 195, 205, 206, 227, 236, 239, 259, 305, 330, 352, 428, 433, 454, 469, 511], [2, 49, 55, 56, 62, 69, 71, 84, 93, 120, 124, 147, 148, 170, 182, 225, 230, 257, 268, 275, 278, 283, 300, 342, 343, 351, 378, 392, 415, 420, 425, 432, 460, 471, 474, 487, 491], [28, 29, 37, 47, 91, 103, 111, 118, 126, 129, 131, 136, 140, 183, 189, 194, 217, 241, 260, 272, 274, 277, 296, 304, 312, 338, 344, 371, 377, 383, 393, 430, 438, 441, 446, 452, 456, 489, 499], [13, 38, 53, 63, 75, 98, 102, 117, 143, 145, 169, 173, 185, 204, 213, 219, 234, 235, 320, 406, 447, 458, 459, 486], [14, 20, 68, 82, 106, 125, 134, 135, 216, 223, 229, 233, 265, 315, 357, 463, 464, 510], [7, 26, 36, 94, 190, 238, 263, 316, 336, 360, 367, 380, 488, 505], [372, 444, 484, 496], [10, 15, 32, 100, 197, 449, 476], [114, 146, 172, 384, 435, 467], [215, 280, 294, 308], [58, 387, 397], []], 345, 2, 13)"
