Generation,mean,best
0,314.031592039801,219.3
1,313.74427860696517,219.3
2,307.08407960199,219.3
3,302.7398009950249,185.7
4,300.6189054726368,185.7
5,300.06467661691545,185.7
6,291.45671641791046,185.7
7,295.61243781094527,185.7
8,294.7905472636816,185.7
9,288.28656716417913,185.7
10,285.14029850746266,185.7
11,291.24477611940296,185.7
12,283.4004975124378,185.7
13,284.392039800995,185.7
14,281.21194029850744,185.7
15,280.19303482587065,185.7
16,272.82338308457713,185.7
17,271.55174129353236,185.7
18,274.3353233830846,185.7
19,271.6094527363184,185.7
20,273.1940298507463,185.7
21,268.76069651741295,185.7
22,269.72636815920396,185.7
23,267.4542288557214,185.7
24,263.0223880597015,185.7
25,263.41293532338307,185.7
26,264.6721393034826,185.7
27,262.7194029850746,185.7
28,256.39850746268655,185.7
29,260.9557213930348,185.7
30,259.17512437810944,185.7
31,258.6681592039801,185.7
32,260.1756218905473,185.7
33,256.9,183.6
34,259.4119402985075,183.6
35,255.35124378109452,183.6
36,255.71542288557214,183.6
37,250.3641791044776,183.6
38,253.59950248756218,183.6
39,250.1318407960199,183.6
40,253.05273631840797,183.6
41,248.018407960199,183.6
42,250.55223880597015,183.6
43,249.74378109452735,179.2
44,247.88955223880598,179.2
45,249.88955223880598,179.2
46,249.53482587064676,179.2
47,247.00348258706467,179.2
48,249.16169154228857,179.2
49,248.94179104477612,179.2
50,247.33880597014925,179.2
51,245.31194029850747,179.2
52,245.54179104477612,179.2
53,245.59303482587066,179.2
54,245.60199004975124,179.2
55,244.88358208955225,179.2
56,246.6681592039801,179.2
57,242.97114427860697,179.2
58,244.19900497512438,179.2
59,242.38009950248755,179.2
60,243.93084577114428,179.2
61,242.32437810945274,179.2
62,242.1273631840796,179.2
63,244.21741293532338,179.2
64,240.71044776119402,179.2
65,242.1358208955224,179.2
66,241.10796019900496,179.2
67,242.31940298507462,179.2
68,241.62537313432836,179.2
69,239.98308457711443,179.2
70,240.49203980099503,179.2
71,238.4452736318408,179.2
72,239.2820895522388,179.2
73,235.22885572139305,179.2
74,241.2860696517413,179.2
75,241.3094527363184,179.2
76,239.89502487562189,179.2
77,240.55572139303482,179.2
78,237.60398009950248,179.2
79,237.03880597014924,179.2
80,237.72835820895523,179.2
81,235.16965174129353,179.2
82,235.9587064676617,179.2
83,237.7223880597015,175.2
84,233.19203980099502,175.2
85,232.62985074626866,175.1
86,235.3233830845771,175.1
87,233.75572139303483,169.6
88,236.8671641791045,169.6
89,231.23781094527362,169.6
90,232.7452736318408,169.6
91,232.35323383084577,169.6
92,232.71840796019902,169.6
93,233.6228855721393,169.6
94,231.6502487562189,169.6
95,232.34328358208955,169.6
96,233.36965174129352,169.6
97,235.80199004975125,169.6
98,233.74278606965174,169.6
99,232.35273631840795,169.6
random,"([[3], [5, 271, 493], [9, 34, 48, 88, 158, 184, 218, 225, 279, 280, 282, 287, 297, 374, 375, 391, 400, 401, 408, 412, 441, 442, 443, 456, 504], [52, 57, 64, 81, 85, 105, 150, 248, 259, 292, 295, 298, 324, 327, 354, 363, 366, 368, 427, 449, 458, 470, 496], [1, 32, 51, 82, 130, 169, 192, 229, 240, 273, 289, 378, 381, 421, 475], [0, 10, 22, 46, 61, 165, 256, 265, 267, 389, 506], [101, 121, 191, 231, 329, 359, 436, 461, 464], [39, 98, 159, 261, 446, 474, 495], [157, 177, 388, 393, 485, 510], [93], [236, 415], [55, 56, 69, 79, 104, 116, 147, 160, 195, 201, 230, 249, 252, 269, 275, 277, 283, 300, 303, 344, 356, 383, 432, 460, 463, 487], [6, 29, 40, 63, 75, 83, 129, 134, 138, 179, 194, 211, 237, 272, 338, 365, 377, 404, 405, 438, 450, 451, 498], [41, 67, 92, 141, 156, 164, 182, 213, 246, 342, 380, 406, 462, 508], [2, 15, 33, 66, 86, 99, 119, 137, 151, 198, 254, 281, 340, 411, 413, 444, 445, 457, 492], [16, 20, 35, 72, 74, 76, 122, 128, 132, 155, 168, 174, 183, 193, 197, 207, 209, 220, 222, 242, 243, 286, 288, 299, 314, 316, 332, 334, 339, 362, 382, 386, 407, 448, 494], [13, 17, 27, 28, 30, 31, 43, 45, 54, 62, 65, 73, 80, 95, 96, 100, 102, 107, 109, 140, 167, 180, 186, 187, 196, 199, 208, 210, 228, 245, 247, 260, 264, 301, 309, 311, 318, 322, 325, 328, 333, 335, 337, 341, 346, 349, 353, 360, 361, 376, 385, 390, 410, 434, 440, 452, 455, 459, 466, 467, 478, 479, 481, 483, 509], [11, 25, 47, 77, 110, 117, 118, 135, 136, 148, 153, 162, 172, 176, 178, 181, 200, 215, 216, 241, 244, 276, 285, 290, 308, 310, 315, 320, 330, 348, 358, 364, 373, 387, 398, 422, 431, 439, 465, 476, 484, 501, 503], [14, 23, 38, 84, 89, 90, 97, 106, 124, 125, 127, 152, 233, 234, 263, 268, 304, 307, 317, 336, 357, 367, 396, 418, 425, 480], [7, 26, 36, 103, 108, 111, 154, 171, 175, 190, 262, 274, 296, 312, 326, 372, 454, 486], [4, 68, 115, 204, 219, 232, 331, 379, 414, 489], [120, 146, 402, 497], [206, 238, 239], [306], [87], [370], []], 392, 2, 9)"
