Generation,mean,best
0,315.20298507462684,218.9
1,308.4955223880597,214.7
2,306.0845771144279,210.3
3,294.1303482587065,197.7
4,296.252736318408,197.7
5,286.2199004975124,197.7
6,287.89651741293534,197.7
7,282.01144278606967,197.7
8,279.9950248756219,196.3
9,277.31990049751244,196.3
10,277.247263681592,196.3
11,272.736815920398,190.7
12,273.32835820895525,190.7
13,273.1701492537313,190.7
14,267.87860696517413,190.7
15,267.1900497512438,190.7
16,263.9781094527363,177.5
17,263.9651741293532,177.5
18,261.6094527363184,177.5
19,258.5169154228856,177.5
20,258.8278606965174,177.5
21,256.0437810945274,177.5
22,254.16567164179105,177.5
23,254.30248756218904,177.5
24,254.07064676616915,177.5
25,254.15820895522387,177.5
26,249.7004975124378,177.5
27,251.5228855721393,177.5
28,248.95671641791046,177.5
29,245.03731343283582,177.5
30,246.936815920398,170.4
31,247.25970149253732,170.4
32,244.99950248756218,170.4
33,245.48208955223882,170.4
34,246.88955223880598,170.4
35,245.707960199005,170.4
36,246.57860696517412,170.4
37,242.71094527363184,170.4
38,240.7089552238806,170.4
39,241.27562189054726,170.4
40,240.3900497512438,170.4
41,237.40348258706467,170.4
42,237.47860696517412,170.4
43,238.77164179104477,170.4
44,240.57213930348257,170.4
45,235.9910447761194,170.4
46,238.15074626865672,170.4
47,235.67960199004975,170.4
48,234.49900497512436,170.4
49,235.93283582089552,170.4
50,239.10696517412936,170.4
51,234.3412935323383,170.4
52,235.96019900497512,170.4
53,234.64726368159205,170.4
54,235.45174129353234,170.4
55,233.3233830845771,170.4
56,234.81940298507462,170.4
57,230.32388059701492,170.4
58,230.58059701492536,170.4
59,233.49303482587064,170.4
60,232.13681592039802,170.4
61,231.04925373134327,170.4
62,231.24129353233832,170.4
63,226.78706467661692,170.4
64,232.03084577114427,164.3
65,230.19004975124378,164.3
66,228.28258706467662,164.3
67,226.62238805970148,164.3
68,227.16666666666666,164.3
69,227.91094527363185,164.3
70,228.7910447761194,164.3
71,227.55621890547263,164.3
72,224.28706467661692,164.3
73,226.26218905472638,164.3
74,224.9870646766169,164.3
75,228.25124378109453,164.3
76,225.20646766169153,164.3
77,223.97761194029852,164.3
78,225.0328358208955,164.3
79,226.02338308457712,164.3
80,225.05572139303482,164.3
81,225.64378109452736,164.3
82,224.9313432835821,164.3
83,225.52437810945273,164.3
84,221.4592039800995,164.3
85,224.21990049751244,164.3
86,223.91492537313434,164.3
87,226.0457711442786,164.3
88,225.21542288557214,164.3
89,222.8582089552239,164.3
90,223.3179104477612,164.3
91,222.5218905472637,164.3
92,222.08557213930348,164.3
93,222.68407960199005,164.3
94,220.29303482587065,164.3
95,220.55671641791045,164.3
96,222.44626865671643,164.3
97,222.23980099502486,164.3
98,223.8547263681592,164.3
99,222.4915422885572,164.3
random,"([[3], [5, 142, 271], [48, 88, 143, 158, 165, 184, 198, 225, 280, 282, 287, 297, 339, 354, 374, 375, 389, 391, 400, 401, 408, 412, 427, 441, 442, 443, 456, 508], [22, 25, 26, 41, 52, 57, 76, 82, 130, 134, 151, 156, 194, 221, 231, 247, 250, 273, 284, 288, 301, 310, 315, 324, 329, 356, 415, 419, 421, 437, 453, 458, 470, 475, 484, 496, 504], [37, 39, 45, 74, 81, 85, 93, 109, 110, 116, 146, 228, 230, 263, 281, 299, 309, 338, 353, 357, 361, 393, 406, 410, 431, 436, 445, 461, 486, 492, 497], [35, 105, 115, 122, 159, 206, 210, 219, 232, 236, 261, 303, 358, 398, 405, 449, 485], [27, 56, 69, 89, 108, 138, 147, 177, 191, 205, 239, 269, 314, 317, 325, 372, 402, 460, 466, 503], [72, 106, 118, 148, 244, 268, 306, 331, 342, 346, 352, 413, 467, 474, 480, 509], [36, 38, 84, 104, 155, 190, 193, 208, 242, 251, 332, 382, 388, 407, 452], [175, 243, 260, 286, 355, 366], [2, 31, 183, 490, 494], [28, 91, 172, 189, 304, 489], [120, 178], [373], [186, 196, 285], [8, 77, 245, 328, 350, 440], [224, 313], [96], []], 200, 2, 10)"
