Generation,mean,best
0,318.06119402985075,235.3
1,313.97014925373134,227.3
2,310.6333333333333,224.9
3,308.1796019900498,216.2
4,305.1577114427861,216.2
5,298.25671641791047,216.2
6,296.6940298507463,213.5
7,290.6452736318408,213.5
8,294.463184079602,213.5
9,287.06318407960197,213.5
10,285.64925373134326,213.5
11,282.82487562189056,209.7
12,281.96666666666664,209.7
13,275.336815920398,204.1
14,274.8482587064677,181.7
15,270.2159203980099,164.0
16,268.79253731343283,164.0
17,272.65323383084575,164.0
18,265.5049751243781,164.0
19,262.4781094527363,164.0
20,260.59402985074627,164.0
21,259.2412935323383,164.0
22,259.6169154228856,164.0
23,265.30497512437813,164.0
24,257.87064676616916,164.0
25,259.85074626865674,164.0
26,254.18557213930347,164.0
27,254.83731343283583,164.0
28,254.3094527363184,164.0
29,255.5597014925373,164.0
30,256.5054726368159,164.0
31,256.62935323383084,164.0
32,253.1830845771144,164.0
33,252.60597014925372,164.0
34,254.0218905472637,164.0
35,250.30547263681592,164.0
36,248.85124378109452,164.0
37,246.06666666666666,164.0
38,249.0452736318408,164.0
39,247.518407960199,164.0
40,248.8323383084577,164.0
41,248.01144278606967,164.0
42,242.62537313432836,164.0
43,245.98358208955224,164.0
44,240.84726368159204,164.0
45,241.8626865671642,164.0
46,241.17562189054726,164.0
47,242.28159203980098,164.0
48,241.08805970149254,164.0
49,239.60149253731345,164.0
50,240.25323383084577,164.0
51,237.28407960199004,164.0
52,238.7537313432836,164.0
53,235.6099502487562,164.0
54,238.63532338308457,164.0
55,235.47363184079603,164.0
56,237.97213930348258,164.0
57,236.81641791044777,164.0
58,234.1681592039801,164.0
59,236.12935323383084,164.0
60,234.9686567164179,164.0
61,234.95323383084576,164.0
62,233.65970149253732,164.0
63,232.37412935323383,164.0
64,233.773631840796,164.0
65,232.76318407960198,164.0
66,233.33034825870647,164.0
67,235.21940298507462,164.0
68,234.21044776119402,164.0
69,232.4825870646766,164.0
70,231.3965174129353,164.0
71,230.54726368159203,164.0
72,232.02487562189054,164.0
73,231.1174129353234,164.0
74,233.99402985074627,164.0
75,230.98059701492537,164.0
76,231.75572139303483,164.0
77,227.626368159204,164.0
78,228.3084577114428,164.0
79,229.0676616915423,164.0
80,231.336815920398,164.0
81,228.93084577114428,164.0
82,229.9278606965174,164.0
83,231.04079601990048,164.0
84,229.2507462686567,164.0
85,228.87412935323383,164.0
86,229.8268656716418,164.0
87,227.65771144278608,164.0
88,230.5641791044776,164.0
89,228.3865671641791,164.0
90,227.2452736318408,164.0
91,224.23333333333332,164.0
92,227.54328358208954,164.0
93,225.9681592039801,164.0
94,226.17910447761193,164.0
95,226.45721393034825,164.0
96,226.18955223880596,164.0
97,225.22985074626865,164.0
98,227.07810945273633,164.0
99,224.1,164.0
random,"([[3], [5, 271], [9, 34, 48, 50, 88, 158, 184, 218, 225, 233, 255, 273, 279, 280, 282, 287, 327, 354, 374, 375, 391, 400, 401, 408, 412, 427, 442, 443], [7, 19, 53, 58, 99, 144, 221, 236, 247, 256, 284, 289, 297, 310, 339, 348, 356, 368, 387, 470, 472, 490, 496, 508], [56, 85, 100, 104, 151, 169, 198, 211, 230, 252, 283, 288, 301, 344, 353, 355, 370, 397, 474, 476], [10, 18, 29, 134, 138, 173, 191, 194, 296, 377, 386, 388, 393, 438, 441, 507], [1, 79, 240], []], 94, 2, 6)"
