Generation,mean,best
0,315.55099502487565,199.3
1,308.9338308457711,199.3
2,304.85820895522386,199.3
3,300.2855721393035,199.3
4,296.8298507462687,199.3
5,294.0507462686567,199.3
6,291.24278606965174,199.3
7,286.5074626865672,199.3
8,282.67462686567166,199.3
9,273.4945273631841,199.3
10,278.61144278606963,199.3
11,273.29253731343283,187.3
12,273.34676616915425,187.3
13,271.9233830845771,187.3
14,268.22985074626865,187.3
15,268.7363184079602,187.3
16,261.2218905472637,187.3
17,259.49402985074624,187.3
18,261.1537313432836,187.3
19,257.326368159204,187.3
20,257.61094527363184,187.3
21,253.7855721393035,187.3
22,251.75771144278607,187.3
23,252.97462686567164,187.3
24,255.23383084577114,182.4
25,254.42189054726367,182.4
26,249.0915422885572,182.4
27,252.6865671641791,182.4
28,249.2179104477612,182.4
29,250.3,182.4
30,246.47562189054727,182.4
31,246.2995024875622,182.4
32,247.12935323383084,182.4
33,244.7995024875622,182.4
34,246.51592039800994,182.4
35,243.02338308457712,181.5
36,242.01144278606967,173.8
37,240.97412935323382,173.8
38,244.32985074626865,173.8
39,238.50597014925373,173.8
40,241.16218905472635,173.8
41,239.0174129353234,173.8
42,239.56119402985075,173.8
43,238.58308457711442,173.8
44,240.46766169154228,173.8
45,240.5502487562189,173.8
46,238.35323383084577,173.8
47,237.18905472636817,173.8
48,236.51691542288557,173.8
49,237.2771144278607,173.8
50,236.45323383084576,173.8
51,234.59353233830845,173.8
52,232.55373134328357,173.8
53,233.3626865671642,173.8
54,231.61940298507463,173.8
55,234.59950248756218,173.8
56,236.46965174129355,173.8
57,233.07512437810945,173.8
58,231.40696517412934,173.8
59,232.42487562189055,173.8
60,230.33880597014925,173.8
61,233.94676616915422,173.8
62,232.86119402985074,173.8
63,227.7,173.8
64,231.3771144278607,173.8
65,231.49900497512436,173.8
66,227.58407960199006,173.8
67,230.43930348258706,173.8
68,228.13980099502487,173.8
69,230.64825870646766,172.9
70,228.01194029850745,172.9
71,228.13134328358208,172.9
72,225.61592039800996,172.9
73,227.90199004975125,172.9
74,228.6358208955224,172.9
75,226.60348258706466,172.9
76,226.88706467661692,172.9
77,225.92089552238807,172.9
78,225.43283582089552,172.9
79,226.89900497512437,170.3
80,229.6134328358209,170.3
81,228.8955223880597,170.3
82,224.79452736318407,170.3
83,223.54378109452736,170.3
84,225.51194029850745,170.3
85,224.12537313432836,170.3
86,224.39800995024876,170.3
87,222.76019900497514,170.3
88,224.80099502487562,170.3
89,225.45323383084576,170.3
90,224.7273631840796,170.2
91,224.48358208955224,167.2
92,224.4726368159204,167.2
93,223.76716417910447,167.2
94,225.1144278606965,167.2
95,226.31741293532338,167.2
96,225.25522388059701,167.2
97,224.83084577114428,167.2
98,225.0268656716418,167.2
99,224.27412935323383,167.2
random,"([[3], [142, 271], [165, 218, 233, 282, 297, 327, 339, 374, 375, 389, 391, 401, 412, 442], [81, 82, 110, 169, 296, 333, 381, 403, 408, 417, 421, 452, 497, 506], [0, 87, 130, 133, 139, 146, 150, 261, 265, 395, 413, 470], [92, 119, 141, 157, 168, 175, 209, 238, 242, 248, 286, 317, 329, 334, 362, 407], [121, 152, 182, 193, 222, 332, 500], [15, 180, 292, 358, 363, 376, 404, 499], [16, 51, 76, 118, 184, 213, 325, 364, 423], [47, 52, 72, 74, 84, 153, 199, 221, 228, 244, 258, 260, 308, 338, 355, 361, 396, 440, 465, 484], [162, 245, 307, 370, 390, 398, 431, 466, 488], [73, 105, 208, 223], [94, 128, 315], [31, 263, 448, 486, 494], [17, 120, 172, 354, 455, 489], [5, 151, 167, 239, 256, 314, 319, 411, 490], [41, 48, 88, 95, 145, 198, 206, 214, 215, 273, 279, 280, 306, 342, 349, 400, 405, 418, 429, 441, 443, 449, 462, 504, 508], [1, 39, 44, 75, 80, 85, 86, 98, 109, 112, 115, 117, 137, 156, 160, 225, 230, 324, 372, 387, 402, 420, 434, 435, 445, 450, 457, 467, 472, 475, 481], [18, 22, 26, 49, 54, 62, 102, 106, 108, 124, 125, 136, 159, 190, 194, 241, 254, 267, 287, 302, 303, 352, 377, 383, 415, 419, 458, 460, 477, 492, 498], [19, 20, 36, 53, 56, 57, 64, 93, 101, 116, 135, 154, 158, 166, 177, 188, 191, 204, 205, 211, 216, 231, 236, 246, 277, 293, 299, 305, 321, 331, 357, 365, 393, 425, 432, 433, 461, 463, 469, 501], [46, 55, 63, 69, 70, 103, 104, 138, 147, 164, 181, 192, 195, 201, 257, 259, 268, 269, 274, 275, 278, 283, 300, 323, 330, 344, 351, 367, 371, 414, 446, 471, 474, 487, 496], [6, 12, 29, 40, 59, 71, 100, 114, 127, 129, 131, 170, 173, 219, 227, 237, 240, 298, 346, 366, 369, 379, 388, 428, 436, 476], [10, 24, 25, 67, 83, 197, 249, 294, 392, 444, 454, 459, 509], [4, 27, 37, 58, 295, 322, 347, 397], [122, 353, 378, 406], [134, 310, 456], [380, 491], [126], []], 358, 2, 11)"
