gen >0, new best = 623.400
gen >0, new best = 615.000
gen >0, new best = 611.800
gen >0, new best = 605.000
gen >0, new best = 602.900
gen >0, new best = 574.000
gen: 0 best: 574.0 mean: 637.3907960199004
gen: 1 best: 574.0 mean: 633.8726368159204
gen: 2 best: 574.0 mean: 634.4283582089553
gen: 3 best: 574.0 mean: 632.526368159204
gen: 4 best: 574.0 mean: 629.7791044776119
gen: 5 best: 574.0 mean: 630.3955223880597
gen: 6 best: 574.0 mean: 630.7119402985074
gen: 7 best: 574.0 mean: 627.6054726368159
gen: 8 best: 574.0 mean: 627.9890547263682
gen: 9 best: 574.0 mean: 626.6069651741293
gen: 10 best: 574.0 mean: 626.4900497512438
gen: 11 best: 574.0 mean: 621.1119402985074
gen: 12 best: 574.0 mean: 624.9935323383085
gen: 13 best: 574.0 mean: 622.7482587064677
gen >14, new best = 573.000
gen: 14 best: 573.0 mean: 620.0049751243781
gen: 15 best: 573.0 mean: 621.9019900497512
gen >16, new best = 572.600
gen >16, new best = 552.300
gen: 16 best: 552.3 mean: 618.8149253731343
gen: 17 best: 552.3 mean: 618.2800995024876
gen: 18 best: 552.3 mean: 617.7572139303483
gen: 19 best: 552.3 mean: 615.9885572139303
gen: 20 best: 552.3 mean: 614.2114427860696
gen: 21 best: 552.3 mean: 614.7835820895523
gen: 22 best: 552.3 mean: 617.0457711442787
gen: 23 best: 552.3 mean: 613.1547263681592
gen: 24 best: 552.3 mean: 613.8875621890547
gen: 25 best: 552.3 mean: 611.3
gen: 26 best: 552.3 mean: 611.9646766169154
gen: 27 best: 552.3 mean: 612.8547263681592
gen: 28 best: 552.3 mean: 611.8587064676617
gen: 29 best: 552.3 mean: 610.0726368159204
gen: 30 best: 552.3 mean: 610.463184079602
gen >31, new best = 525.300
gen: 31 best: 525.3 mean: 610.4512437810945
gen: 32 best: 525.3 mean: 610.173631840796
gen: 33 best: 525.3 mean: 610.2741293532338
gen: 34 best: 525.3 mean: 609.4746268656717
gen: 35 best: 525.3 mean: 608.434328358209
gen: 36 best: 525.3 mean: 607.8915422885572
gen: 37 best: 525.3 mean: 607.8671641791045
gen: 38 best: 525.3 mean: 608.8532338308457
gen: 39 best: 525.3 mean: 606.2940298507463
gen: 40 best: 525.3 mean: 606.3059701492538
gen: 41 best: 525.3 mean: 605.9139303482588
gen: 42 best: 525.3 mean: 603.7283582089552
gen: 43 best: 525.3 mean: 604.752736318408
gen: 44 best: 525.3 mean: 602.7482587064677
gen: 45 best: 525.3 mean: 601.1323383084577
gen: 46 best: 525.3 mean: 602.881592039801
gen: 47 best: 525.3 mean: 601.8124378109453
gen: 48 best: 525.3 mean: 601.4532338308458
gen: 49 best: 525.3 mean: 599.7502487562189
gen: 50 best: 525.3 mean: 601.936815920398
gen: 51 best: 525.3 mean: 600.2791044776119
gen: 52 best: 525.3 mean: 599.1
gen: 53 best: 525.3 mean: 601.5701492537313
gen: 54 best: 525.3 mean: 598.4114427860696
gen: 55 best: 525.3 mean: 596.6517412935324
gen: 56 best: 525.3 mean: 597.3766169154229
gen: 57 best: 525.3 mean: 597.7492537313433
gen: 58 best: 525.3 mean: 597.8457711442786
gen: 59 best: 525.3 mean: 597.8089552238806
gen: 60 best: 525.3 mean: 596.281592039801
gen: 61 best: 525.3 mean: 596.3781094527363
gen: 62 best: 525.3 mean: 597.6890547263681
gen: 63 best: 525.3 mean: 594.5144278606965
gen: 64 best: 525.3 mean: 597.2278606965174
gen: 65 best: 525.3 mean: 596.2850746268657
gen: 66 best: 525.3 mean: 593.8223880597014
gen: 67 best: 525.3 mean: 593.9273631840796
gen: 68 best: 525.3 mean: 594.4333333333333
gen: 69 best: 525.3 mean: 593.31592039801
gen: 70 best: 525.3 mean: 595.78407960199
gen: 71 best: 525.3 mean: 593.4582089552239
gen: 72 best: 525.3 mean: 593.3348258706468
gen: 73 best: 525.3 mean: 593.2432835820896
gen: 74 best: 525.3 mean: 593.5845771144278
gen: 75 best: 525.3 mean: 593.1144278606965
gen: 76 best: 525.3 mean: 593.7656716417911
gen: 77 best: 525.3 mean: 593.6975124378109
gen: 78 best: 525.3 mean: 593.4870646766169
gen: 79 best: 525.3 mean: 590.7507462686567
gen: 80 best: 525.3 mean: 592.2089552238806
gen: 81 best: 525.3 mean: 593.4009950248757
gen: 82 best: 525.3 mean: 590.0930348258706
gen: 83 best: 525.3 mean: 590.5
gen: 84 best: 525.3 mean: 590.3457711442786
gen: 85 best: 525.3 mean: 590.834328358209
gen: 86 best: 525.3 mean: 590.7537313432836
gen: 87 best: 525.3 mean: 589.3293532338308
gen: 88 best: 525.3 mean: 589.2308457711442
gen: 89 best: 525.3 mean: 590.7955223880597
gen: 90 best: 525.3 mean: 588.6412935323383
gen: 91 best: 525.3 mean: 591.2786069651742
gen: 92 best: 525.3 mean: 589.3825870646766
gen: 93 best: 525.3 mean: 589.9243781094527
gen: 94 best: 525.3 mean: 590.0805970149254
gen: 95 best: 525.3 mean: 589.7716417910448
gen: 96 best: 525.3 mean: 588.4164179104478
gen: 97 best: 525.3 mean: 589.4248756218906
gen: 98 best: 525.3 mean: 588.5527363184079
gen: 99 best: 525.3 mean: 590.7706467661692
