Generation,mean,best
0,679.2233830845771,619.5
1,677.7174129353234,619.5
2,676.7149253731343,600.2
3,675.6318407960199,600.2
4,674.71592039801,600.2
5,673.2711442786069,600.2
6,673.1820895522388,600.2
7,673.5283582089552,600.2
8,672.3298507462687,600.2
9,670.9233830845772,600.2
10,669.9442786069652,600.2
11,669.0189054726368,600.2
12,668.7174129353234,600.2
13,669.2512437810946,600.2
14,668.5532338308458,592.0
15,667.681592039801,592.0
16,667.3592039800996,592.0
17,666.3731343283582,584.1
18,665.6213930348258,584.1
19,665.3870646766169,584.1
20,665.6094527363184,584.1
21,665.1452736318408,584.1
22,664.8313432835821,584.1
23,664.2656716417911,584.1
24,663.0577114427861,584.1
25,662.6318407960199,584.1
26,663.7228855721393,584.1
27,661.3661691542288,584.1
28,662.1014925373134,584.1
29,661.6572139303482,584.1
30,659.6328358208955,584.1
31,662.2835820895523,578.8
32,660.2288557213931,578.8
33,659.3865671641792,578.8
34,660.4467661691542,578.8
35,659.9885572139303,578.8
36,660.3741293532338,578.8
37,659.4358208955224,578.8
38,660.5786069651741,578.8
39,659.244776119403,578.8
40,659.9965174129353,578.8
41,658.6263681592039,578.8
42,657.8124378109453,578.8
43,658.5820895522388,578.8
44,656.3855721393035,578.8
45,656.8582089552239,578.8
46,656.6800995024876,578.8
47,656.1213930348258,578.8
48,656.4253731343283,578.8
49,656.5258706467662,578.8
50,654.1119402985074,578.8
51,654.1905472636815,578.8
52,653.8880597014926,578.8
53,654.8716417910448,578.8
54,654.8502487562189,578.8
55,651.392039800995,578.8
56,651.8671641791045,578.8
57,652.9621890547264,578.8
58,652.1601990049751,578.8
59,652.4606965174129,578.8
60,652.6920398009951,578.8
61,652.1442786069651,578.8
62,651.739303482587,578.8
63,651.1014925373134,578.8
64,651.5194029850746,578.8
65,652.4895522388059,578.8
66,651.5144278606965,578.8
67,652.8810945273632,578.8
68,651.689552238806,578.8
69,650.8179104477612,578.8
70,652.4636815920398,578.8
71,649.7228855721393,578.8
72,650.9905472636816,578.8
73,650.5258706467662,578.8
74,651.0119402985075,578.8
75,650.5248756218906,578.8
76,650.3119402985075,578.8
77,648.5577114427861,578.8
78,649.0537313432836,578.8
79,649.4049751243781,578.8
80,648.8636815920398,578.8
81,647.9223880597015,578.8
82,648.2492537313433,578.8
83,649.0776119402985,578.8
84,649.565671641791,578.8
85,649.0064676616915,578.8
86,648.4338308457711,578.8
87,647.8980099502487,578.8
88,649.2462686567164,578.8
89,646.9064676616915,578.8
90,647.7502487562189,578.8
91,647.7930348258707,578.8
92,647.5661691542289,578.8
93,649.3532338308457,578.8
94,648.6134328358208,578.8
95,648.5681592039801,578.8
96,648.4980099502487,578.8
97,647.6940298507462,578.8
98,648.5189054726368,578.8
99,648.8203980099503,578.8
