Generation,mean,best
0,711.4532338308458,684.7
1,710.6149253731344,641.2
2,709.8572139303483,641.2
3,709.7850746268657,641.2
4,709.7273631840796,641.2
5,708.7542288557214,641.2
6,707.9646766169154,641.2
7,706.5661691542289,641.2
8,706.7532338308458,641.2
9,705.9203980099503,641.2
10,706.0074626865671,641.2
11,705.2323383084578,641.2
12,704.4044776119403,623.0
13,705.457711442786,623.0
14,704.5462686567164,623.0
15,703.0169154228855,623.0
16,703.5621890547263,623.0
17,702.9751243781094,623.0
18,702.2726368159204,623.0
19,702.8223880597014,623.0
20,702.3487562189055,623.0
21,701.3313432835821,623.0
22,700.3970149253731,623.0
23,701.4482587064676,623.0
24,701.9427860696518,623.0
25,700.3169154228856,623.0
26,701.173631840796,623.0
27,700.2363184079602,623.0
28,700.2378109452736,623.0
29,698.1029850746269,623.0
30,700.4616915422886,623.0
31,698.3532338308457,623.0
32,697.1646766169155,623.0
33,697.5537313432836,623.0
34,697.5960199004975,623.0
35,697.7223880597015,623.0
36,698.7,623.0
37,697.573631840796,623.0
38,696.8079601990049,623.0
39,697.0124378109452,623.0
40,696.7577114427861,623.0
41,695.9014925373134,623.0
42,695.6900497512438,623.0
43,696.1920398009951,623.0
44,695.5840796019901,623.0
45,695.0960199004975,623.0
46,695.2711442786069,623.0
47,694.4094527363184,623.0
48,693.5308457711443,623.0
49,694.4129353233831,623.0
50,693.4109452736318,623.0
51,692.3144278606965,623.0
52,691.3457711442786,623.0
53,690.963184079602,623.0
54,691.78407960199,623.0
55,692.2562189054727,623.0
56,690.7129353233831,616.9
57,690.3522388059702,616.9
58,690.936815920398,616.9
59,691.4059701492537,616.9
60,689.3557213930349,616.9
61,689.4373134328358,616.9
62,691.2114427860696,616.9
63,690.2268656716418,616.9
64,688.436815920398,616.9
65,690.1820895522388,616.9
66,689.5049751243781,616.9
67,689.3393034825871,616.9
68,689.66815920398,616.9
69,689.0104477611941,616.9
70,688.2298507462687,616.9
71,687.7378109452736,616.9
72,687.8915422885572,616.9
73,687.2965174129354,616.9
74,687.6129353233831,616.9
75,687.8388059701492,616.9
76,687.094527363184,616.9
77,688.1532338308458,616.9
78,686.0278606965175,616.9
79,687.4333333333333,616.9
80,685.6925373134328,616.9
81,687.6820895522388,616.9
