Generation,mean,best
0,660.2044776119403,626.9
1,659.0626865671642,626.9
2,658.1626865671642,626.9
3,655.9587064676617,625.0
4,654.3328358208955,625.0
5,652.9671641791044,595.9
6,654.2179104477613,595.9
7,654.3955223880597,595.9
8,653.6875621890547,595.9
9,652.3616915422886,595.9
10,651.9388059701492,589.6
11,651.3587064676617,589.6
12,648.8890547263682,589.6
13,648.173631840796,589.6
14,650.4323383084577,589.6
15,649.2890547263681,589.6
16,646.905472636816,589.6
17,646.0064676616915,589.6
18,646.8348258706468,577.0
19,646.5527363184079,577.0
20,644.0462686567164,577.0
21,643.2422885572139,577.0
22,643.2980099502488,577.0
23,642.2074626865672,577.0
24,640.8661691542288,577.0
25,641.8358208955224,577.0
26,641.1835820895523,577.0
27,639.5666666666667,577.0
28,639.3283582089553,577.0
29,640.0676616915423,577.0
30,639.5189054726368,577.0
31,636.7661691542288,577.0
32,636.8766169154229,572.6
33,635.3149253731343,572.6
34,635.6845771144278,572.6
35,635.255223880597,572.6
36,633.5512437810945,572.6
37,634.3731343283582,559.2
38,633.5850746268657,559.2
39,633.6840796019901,559.2
40,631.5482587064677,559.2
41,632.565671641791,559.2
42,633.2273631840796,559.2
43,630.7791044776119,559.2
44,629.6253731343284,559.2
45,630.0761194029851,559.2
46,630.434328358209,559.2
47,630.6771144278607,559.2
48,628.2796019900497,559.2
49,629.1666666666666,559.2
50,628.1537313432835,559.2
51,628.9995024875622,559.2
52,627.3482587064676,559.2
53,626.6467661691543,559.2
54,627.8706467661691,559.2
55,626.4751243781094,559.2
56,626.7019900497512,559.2
57,625.8417910447761,559.2
58,625.5442786069651,559.2
59,624.4417910447761,559.2
60,623.5487562189055,559.2
61,622.2646766169154,559.2
62,622.8089552238806,559.2
63,621.297512437811,559.2
64,621.618407960199,559.2
65,622.3268656716418,559.2
66,621.8328358208955,559.2
67,621.0278606965175,559.2
68,620.5119402985075,559.2
69,619.9293532338309,559.2
70,619.2298507462687,559.2
71,617.1353233830846,559.2
72,617.5771144278607,544.6
73,617.6248756218905,544.6
74,616.9810945273632,544.6
75,616.9417910447761,544.6
76,616.7766169154229,544.6
77,616.3303482587065,544.6
78,615.8248756218906,544.6
79,616.9298507462687,544.6
80,615.405472636816,544.6
81,615.860696517413,544.6
82,615.5666666666666,544.6
83,615.5497512437811,544.6
84,614.7388059701492,544.6
85,614.7049751243782,544.6
86,614.5189054726368,544.6
87,614.3547263681592,544.6
88,614.3910447761194,544.6
89,612.1194029850747,544.6
90,612.9373134328358,544.6
91,612.4039800995025,544.6
92,611.8457711442786,544.6
93,613.5014925373134,534.2
94,613.3701492537314,534.2
95,613.3,534.2
96,611.4278606965174,534.2
97,612.7771144278607,534.2
98,610.0701492537313,534.2
99,611.7149253731343,534.2
