Generation,mean,best
0,601.6634328358209,525.8
1,593.9203980099502,516.3
2,591.3203980099503,516.3
3,583.7517412935323,515.9
4,584.136815920398,515.9
5,580.3054726368159,515.9
6,576.7955223880597,510.7
7,578.9149253731343,510.7
8,573.8517412935323,510.7
9,569.5771144278607,509.0
10,565.9880597014925,508.7
11,565.797512437811,508.7
12,562.4323383084577,491.8
13,558.6074626865671,491.8
14,559.1671641791045,491.6
15,557.6388059701493,491.6
16,555.4099502487562,491.6
17,554.0442786069651,491.6
18,551.6452736318408,491.6
19,551.9965174129353,491.2
20,551.7890547263681,472.2
21,548.565671641791,472.2
22,545.8517412935323,472.2
23,546.9791044776119,472.2
24,545.6721393034826,472.2
25,547.9482587064676,472.2
26,543.7208955223881,472.2
27,541.4940298507463,472.2
28,540.9517412935323,472.2
29,538.1935323383085,472.2
30,536.1348258706468,472.2
31,535.5726368159204,472.2
32,534.9970149253732,472.2
33,532.8980099502487,472.2
34,530.8009950248756,472.2
35,531.9059701492537,472.2
36,529.8661691542288,472.2
37,529.1825870646766,472.2
38,528.8935323383084,472.2
39,529.2537313432836,472.2
40,526.9293532338309,472.2
41,526.8487562189055,463.8
42,526.8557213930349,463.8
43,524.4582089552239,459.4
44,525.6189054726368,459.4
45,524.3915422885572,459.4
46,523.2800995024876,459.4
47,521.7661691542288,459.4
48,523.1766169154229,459.4
49,524.7427860696517,459.4
50,522.8432835820896,459.4
51,521.8393034825871,459.4
52,524.826368159204,459.4
53,522.3870646766169,459.4
54,520.0761194029851,459.4
55,517.9880597014925,459.4
56,521.392039800995,459.4
57,522.9676616915423,459.4
58,519.0129353233831,459.4
59,519.0910447761194,459.4
60,520.6194029850747,459.4
61,523.2213930348258,459.4
62,519.6422885572139,459.4
63,517.202487562189,459.4
64,517.5855721393035,459.4
65,517.3199004975124,459.4
66,516.5482587064677,459.4
67,518.0915422885572,456.6
68,516.5353233830846,456.6
69,518.8875621890547,456.6
70,516.639303482587,456.6
71,514.0840796019901,456.6
72,515.4542288557213,456.6
73,514.0363184079602,456.6
74,516.6766169154229,456.6
75,515.6074626865671,456.6
76,515.173631840796,456.6
77,518.2109452736319,456.6
78,513.8243781094527,456.0
79,514.4358208955224,456.0
80,515.9517412935323,456.0
81,511.4268656716418,456.0
82,516.3437810945273,456.0
83,516.2243781094527,456.0
84,514.4099502487562,456.0
85,516.5328358208956,456.0
86,514.8582089552239,450.3
87,516.8910447761194,450.3
88,514.6562189054727,450.3
89,515.2029850746269,450.3
90,515.4213930348259,450.3
91,514.4636815920398,450.3
92,514.7388059701492,450.3
93,514.0741293532338,450.3
94,513.0159203980099,450.3
95,511.93830845771146,450.3
96,514.9870646766169,448.0
97,513.1199004975124,448.0
98,511.96218905472637,448.0
99,511.0661691542289,448.0
