Generation,mean,best
0,710.4350746268657,669.3
1,709.881592039801,669.3
2,710.218407960199,669.3
3,709.9865671641791,669.3
4,708.5781094527363,667.6
5,708.6542288557214,667.6
6,708.6014925373134,667.6
7,707.1353233830846,667.6
8,707.128855721393,667.6
9,707.171144278607,648.6
10,705.9855721393035,648.6
11,706.1776119402986,648.6
12,705.9049751243781,648.6
13,706.2044776119403,648.6
14,706.4950248756219,648.6
15,704.6960199004975,648.6
16,705.9900497512438,648.6
17,703.2626865671642,632.4
18,704.4,632.4
19,703.4348258706468,632.4
20,702.3860696517413,632.4
21,700.9019900497512,632.4
22,700.6950248756219,632.4
23,701.1691542288557,632.4
24,700.6641791044776,632.4
25,699.7164179104477,625.5
26,699.5935323383085,625.5
27,699.6626865671642,625.5
28,698.8029850746269,623.6
29,698.8039800995025,623.6
30,698.8567164179104,623.6
31,697.9527363184079,623.6
32,698.8676616915423,623.6
33,697.6781094527363,623.6
34,696.2462686567164,623.6
35,695.0074626865671,623.6
36,696.726368159204,623.6
37,695.2308457711442,623.6
38,694.7592039800995,623.6
39,694.1726368159204,623.6
40,694.6930348258707,623.6
41,694.4009950248757,623.6
42,692.7174129353234,623.6
43,691.8,623.6
44,694.1731343283582,623.6
45,692.1537313432835,623.6
46,692.2666666666667,623.6
47,690.6990049751244,621.2
48,691.6557213930348,621.2
49,690.7810945273632,621.2
50,689.1308457711443,621.2
51,689.5238805970149,621.2
52,689.1004975124378,621.2
53,688.8626865671641,621.2
54,689.073631840796,621.2
55,689.9114427860696,621.2
56,688.4910447761195,621.2
57,688.602487562189,621.2
58,688.0990049751243,621.2
59,686.4129353233831,621.2
60,687.4666666666667,621.2
61,688.5721393034826,621.2
62,688.0706467661691,621.2
63,687.644776119403,604.6
64,685.5393034825871,604.6
65,686.944776119403,604.6
66,685.428855721393,604.6
67,685.347263681592,604.6
68,685.434328358209,604.6
69,685.6373134328359,604.6
70,685.6273631840796,604.6
71,685.2701492537313,604.6
72,685.8582089552239,604.6
73,685.3159203980099,604.6
74,684.7651741293532,604.6
75,685.0741293532338,604.6
76,684.494527363184,604.6
77,685.5199004975125,604.6
78,682.9925373134329,604.6
79,684.1920398009951,604.6
80,683.707960199005,604.6
81,684.8487562189055,604.6
82,683.6139303482587,604.6
83,682.428855721393,604.6
84,683.2810945273632,604.6
85,684.5930348258706,604.6
86,682.4995024875622,604.6
87,682.3034825870647,604.6
88,682.6422885572139,604.6
89,684.1467661691543,604.6
90,682.6109452736318,600.8
91,683.871144278607,600.8
92,681.8169154228856,600.8
93,682.5985074626866,600.8
94,683.5049751243781,600.8
95,682.0223880597015,600.8
96,682.6960199004975,600.8
97,682.9293532338309,600.8
98,682.8358208955224,600.8
99,682.3945273631841,600.8
