Generation,mean,best
0,712.2338308457712,642.4
1,710.3034825870647,642.4
2,708.9422885572139,642.4
3,709.1676616915423,640.1
4,707.8024875621891,640.1
5,707.3512437810946,640.1
6,706.9572139303483,638.9
7,707.3393034825871,638.9
8,705.3298507462687,631.2
9,706.5472636815921,631.2
10,704.6666666666666,631.2
11,705.2925373134328,614.2
12,703.9796019900498,614.2
13,702.7328358208955,614.2
14,702.881592039801,614.2
15,701.0258706467662,614.2
16,701.0243781094528,614.2
17,701.0781094527363,614.2
18,699.9452736318408,614.2
19,698.647263681592,614.2
20,699.9706467661691,614.2
21,699.187064676617,614.2
22,698.5283582089552,614.2
23,697.7666666666667,614.2
24,697.1019900497513,614.2
25,695.9562189054726,614.2
26,695.0532338308458,614.2
27,694.4805970149254,614.2
28,693.1845771144278,614.2
29,693.4179104477612,614.2
30,693.3950248756219,614.2
31,693.2233830845771,614.2
32,692.7940298507463,614.2
33,691.5880597014925,614.2
34,691.7910447761194,614.2
35,694.4582089552239,614.2
36,691.8109452736319,614.2
37,691.5313432835821,614.2
38,690.78407960199,614.2
39,691.0318407960199,614.2
40,689.3467661691542,614.2
41,689.5149253731344,614.2
42,688.7611940298508,614.2
43,688.3855721393035,614.2
44,688.3621890547264,614.2
45,688.3965174129353,614.2
46,687.131343283582,614.2
47,687.4243781094527,614.2
48,687.2676616915423,614.2
49,686.0721393034826,614.2
50,687.855223880597,614.2
51,685.6582089552239,614.2
52,685.965671641791,614.2
53,685.8577114427861,614.2
54,685.7482587064677,614.2
55,684.7547263681593,614.2
56,684.368656716418,614.2
57,685.9358208955224,614.2
58,684.276119402985,614.2
59,683.5099502487562,614.2
60,683.1,614.2
61,682.3179104477612,614.2
62,682.6691542288557,614.2
63,682.8089552238806,614.2
64,681.0567164179105,614.2
65,682.1432835820896,614.2
66,682.3736318407961,614.2
67,683.7477611940299,614.2
68,679.7601990049751,598.8
69,681.7343283582089,598.8
70,679.7721393034826,598.8
71,681.0721393034826,598.8
72,680.6960199004975,598.8
73,681.0064676616915,598.8
74,680.555223880597,598.8
75,680.8199004975124,598.8
76,680.1915422885572,598.8
77,678.3572139303483,598.8
78,677.5601990049752,598.8
79,678.5104477611941,598.8
80,678.4402985074627,598.8
81,678.0860696517412,598.8
82,678.3611940298507,598.8
83,677.4980099502487,598.8
84,676.5378109452736,598.8
85,677.2626865671642,598.8
86,676.5149253731344,598.8
87,677.1149253731344,598.8
88,676.0616915422886,598.8
89,677.1094527363184,598.8
90,676.6398009950249,598.8
91,676.6477611940298,598.8
92,675.9134328358209,598.8
93,676.4601990049752,598.8
94,676.3,598.8
95,677.2970149253731,598.8
96,675.463184079602,598.8
97,677.7353233830846,598.8
98,677.3417910447761,598.8
99,675.1497512437811,598.8
random,"([[24], [728], []], 2, 0, 128)"
