Generation,mean,best
0,625.8835820895522,563.5
1,622.4004975124378,563.5
2,618.0129353233831,563.5
3,614.1407960199004,563.5
4,611.7149253731343,528.7
5,608.71592039801,528.7
6,604.5796019900497,528.7
7,603.1283582089552,528.7
8,602.2019900497512,528.7
9,599.3402985074626,527.2
10,591.9776119402985,527.2
11,596.502487562189,527.2
12,594.3751243781095,527.2
13,593.573631840796,527.2
14,589.920895522388,527.2
15,592.8716417910448,527.2
16,588.1164179104478,527.2
17,587.7417910447762,527.2
18,587.3810945273632,527.2
19,581.9850746268656,527.2
20,582.9358208955224,527.2
21,580.9124378109452,527.2
22,580.5980099502488,523.6
23,580.5646766169154,523.6
24,576.2134328358209,522.9
25,574.1621890547264,520.1
26,574.1094527363184,518.9
27,573.0875621890548,518.9
28,572.4810945273632,515.3
29,569.6029850746269,512.0
30,569.471144278607,512.0
31,566.781592039801,496.1
32,566.0318407960199,488.7
33,568.844776119403,488.7
34,566.6910447761194,488.7
35,566.8955223880597,488.7
36,567.3517412935323,488.7
37,566.7144278606966,488.7
38,564.9522388059702,488.7
39,562.1149253731344,488.7
40,563.9557213930349,488.7
41,562.905472636816,488.0
42,563.5895522388059,488.0
43,560.0363184079602,488.0
44,560.1766169154229,488.0
45,561.9557213930349,488.0
46,560.4029850746268,488.0
47,558.0233830845771,488.0
48,557.6348258706468,488.0
49,560.5014925373134,488.0
50,560.6840796019901,488.0
51,557.4751243781094,488.0
52,557.9676616915423,488.0
53,556.8119402985075,488.0
54,556.0522388059701,488.0
55,558.0169154228855,488.0
56,555.3786069651742,488.0
57,557.4437810945274,488.0
58,556.7034825870646,488.0
59,556.1631840796019,488.0
60,555.0582089552239,488.0
61,557.0696517412936,488.0
62,555.6139303482587,488.0
63,558.3034825870647,488.0
64,554.1169154228855,488.0
65,555.4248756218906,488.0
66,552.5686567164179,488.0
67,554.7592039800995,488.0
68,550.9696517412935,488.0
69,551.5009950248756,488.0
70,551.7621890547264,488.0
71,552.2427860696517,488.0
72,552.610447761194,488.0
73,551.6099502487563,488.0
74,549.8587064676617,488.0
75,551.9572139303483,488.0
76,551.0696517412936,488.0
77,551.2776119402985,488.0
78,552.0621890547263,488.0
79,549.2696517412935,488.0
80,548.455223880597,487.3
81,549.1835820895523,487.3
82,547.4741293532338,487.3
83,547.2626865671642,487.3
84,547.0388059701493,487.3
85,547.9547263681592,487.3
86,547.8139303482587,487.3
87,546.4507462686568,487.3
88,546.2378109452736,487.3
89,547.7940298507463,487.3
90,547.8368159203981,457.9
91,546.9626865671642,457.9
92,543.618407960199,457.9
93,545.3681592039801,457.9
94,546.5393034825871,457.9
95,546.9646766169154,457.9
96,545.2477611940299,457.9
97,546.563184079602,457.9
98,547.8298507462687,457.9
99,545.9562189054726,457.9
random,"([[24], [31, 351, 728], [82, 457, 460, 469, 548, 592], [17, 19, 41, 147, 169, 197, 209, 283, 353, 355, 500, 513, 535, 575, 593, 643, 699, 746, 792, 806, 810, 875, 956], [68, 75, 77, 145, 172, 190, 214, 217, 228, 229, 234, 235, 240, 288, 289, 337, 366, 376, 382, 429, 501, 552, 653, 658, 780, 785, 787, 820, 886, 897, 905, 934, 939, 940, 954], [5, 8, 12, 14, 16, 20, 23, 30, 32, 40, 55, 60, 61, 63, 64, 74, 80, 85, 86, 108, 109, 123, 128, 130, 134, 157, 159, 162, 163, 171, 175, 178, 182, 186, 193, 198, 213, 218, 222, 230, 231, 239, 241, 252, 262, 269, 270, 274, 277, 284, 286, 291, 300, 308, 323, 334, 345, 354, 356, 358, 363, 365, 368, 370, 372, 374, 389, 391, 393, 399, 405, 407, 408, 414, 424, 425, 426, 427, 434, 450, 451, 464, 467, 470, 485, 497, 502, 505, 510, 515, 516, 519, 523, 526, 529, 530, 534, 544, 545, 546, 547, 553, 582, 594, 600, 601, 602, 603, 610, 611, 616, 623, 631, 640, 642, 660, 670, 681, 682, 684, 691, 700, 703, 706, 718, 719, 725, 726, 736, 740, 745, 752, 756, 766, 769, 775, 776, 777, 790, 805, 809, 829, 834, 838, 840, 841, 847, 850, 864, 869, 870, 871, 880, 889, 891, 906, 907, 916, 921, 922, 937, 943, 948, 950, 963, 966, 969, 981, 999, 1006, 1007, 1013, 1022], [18, 45, 50, 51, 52, 56, 62, 72, 79, 84, 100, 101, 104, 105, 113, 118, 126, 150, 151, 154, 155, 156, 170, 176, 179, 188, 189, 206, 215, 224, 257, 266, 276, 280, 299, 311, 313, 315, 324, 326, 329, 332, 341, 344, 347, 349, 383, 401, 409, 415, 416, 417, 420, 436, 438, 439, 459, 462, 474, 487, 494, 522, 524, 542, 550, 558, 559, 562, 563, 565, 574, 583, 596, 607, 612, 628, 637, 647, 652, 673, 685, 686, 698, 701, 707, 708, 710, 714, 715, 720, 727, 734, 738, 739, 744, 747, 750, 751, 755, 767, 772, 773, 813, 814, 817, 826, 836, 844, 852, 854, 855, 859, 863, 874, 883, 895, 903, 925, 933, 935, 982, 995, 1005, 1009, 1018, 1023], [44, 46, 47, 66, 71, 96, 112, 116, 117, 181, 210, 220, 243, 250, 273, 275, 282, 307, 346, 360, 396, 411, 419, 428, 435, 496, 528, 549, 569, 617, 636, 639, 648, 663, 666, 672, 694, 705, 712, 729, 737, 757, 784, 804, 823, 827, 832, 837, 846, 853, 927, 929, 942, 949, 968, 992, 1019], [1, 21, 168, 174, 177, 208, 302, 342, 359, 385, 437, 481, 531, 538, 557, 651, 671, 723, 791, 877, 911], [195, 258, 328, 432, 471, 486, 498, 525, 585, 659, 702, 732, 803, 811, 831, 858, 861, 887, 926, 947, 1002], [0, 129, 152, 183, 219, 223, 312, 319, 331, 384, 568, 580, 590, 621, 656, 679, 762, 763, 825, 898, 1014, 1016], [13, 33, 167, 200, 212, 249, 265, 310, 348, 388, 625, 645, 687, 688, 760], [4, 99, 107, 226, 634, 711, 924, 988, 1017], [338, 375, 381, 633, 661, 753, 901, 946], [158, 306, 509, 586, 613, 689, 919, 997], [125, 135, 194, 211, 364, 410, 413, 938], [322, 361, 571, 958], [76, 203, 482, 503, 881], [453], []], 546, 5, 8)"
