gen >0, new best = 614.200
gen >0, new best = 610.900
gen >0, new best = 583.200
gen >0, new best = 557.200
gen: 0 best: 557.2 mean: 627.1803482587064
gen >1, new best = 547.200
gen: 1 best: 547.2 mean: 622.4452736318408
gen: 2 best: 547.2 mean: 619.763184079602
gen: 3 best: 547.2 mean: 618.392039800995
gen: 4 best: 547.2 mean: 614.739303482587
gen: 5 best: 547.2 mean: 612.8547263681592
gen >6, new best = 528.100
gen: 6 best: 528.1 mean: 608.0676616915423
gen: 7 best: 528.1 mean: 605.8308457711443
gen: 8 best: 528.1 mean: 601.7945273631841
gen: 9 best: 528.1 mean: 599.8616915422886
gen: 10 best: 528.1 mean: 597.5915422885572
gen: 11 best: 528.1 mean: 594.2228855721393
gen: 12 best: 528.1 mean: 593.7034825870646
gen >13, new best = 521.400
gen: 13 best: 521.4 mean: 591.7915422885573
gen: 14 best: 521.4 mean: 591.2592039800995
gen: 15 best: 521.4 mean: 588.8223880597014
gen: 16 best: 521.4 mean: 588.6601990049751
gen: 17 best: 521.4 mean: 584.6402985074627
gen: 18 best: 521.4 mean: 585.481592039801
gen >19, new best = 520.900
gen: 19 best: 520.9 mean: 580.3870646766169
gen: 20 best: 520.9 mean: 582.223880597015
gen: 21 best: 520.9 mean: 583.0442786069651
gen: 22 best: 520.9 mean: 582.0766169154228
gen: 23 best: 520.9 mean: 578.6114427860697
gen: 24 best: 520.9 mean: 578.8915422885572
gen: 25 best: 520.9 mean: 576.8248756218906
gen: 26 best: 520.9 mean: 574.9850746268656
gen: 27 best: 520.9 mean: 575.7064676616916
gen: 28 best: 520.9 mean: 571.176119402985
gen: 29 best: 520.9 mean: 571.8691542288557
gen: 30 best: 520.9 mean: 570.3298507462687
gen >31, new best = 518.600
gen: 31 best: 518.6 mean: 567.6825870646766
gen: 32 best: 518.6 mean: 568.9796019900498
gen: 33 best: 518.6 mean: 568.0955223880597
gen >34, new best = 508.500
gen: 34 best: 508.5 mean: 566.4930348258706
gen: 35 best: 508.5 mean: 566.2666666666667
gen: 36 best: 508.5 mean: 562.1303482587065
gen: 37 best: 508.5 mean: 563.9407960199005
gen: 38 best: 508.5 mean: 561.4970149253732
gen: 39 best: 508.5 mean: 563.8253731343284
gen: 40 best: 508.5 mean: 563.702487562189
gen >41, new best = 488.600
gen: 41 best: 488.6 mean: 562.0766169154228
gen: 42 best: 488.6 mean: 561.8189054726369
gen: 43 best: 488.6 mean: 559.4761194029851
gen: 44 best: 488.6 mean: 559.9318407960199
gen: 45 best: 488.6 mean: 560.581592039801
gen: 46 best: 488.6 mean: 559.8074626865672
gen: 47 best: 488.6 mean: 558.8492537313433
gen >48, new best = 478.100
gen: 48 best: 478.1 mean: 557.6348258706468
gen: 49 best: 478.1 mean: 557.16815920398
gen: 50 best: 478.1 mean: 557.0915422885572
gen: 51 best: 478.1 mean: 556.7298507462687
gen: 52 best: 478.1 mean: 555.6751243781094
gen: 53 best: 478.1 mean: 556.5228855721393
gen: 54 best: 478.1 mean: 555.8064676616915
gen: 55 best: 478.1 mean: 555.5398009950248
gen: 56 best: 478.1 mean: 552.0835820895522
gen: 57 best: 478.1 mean: 549.8875621890547
gen: 58 best: 478.1 mean: 553.2019900497512
gen: 59 best: 478.1 mean: 553.9805970149254
gen: 60 best: 478.1 mean: 554.2910447761194
gen: 61 best: 478.1 mean: 554.4751243781094
gen: 62 best: 478.1 mean: 555.0417910447761
gen: 63 best: 478.1 mean: 552.7213930348258
gen: 64 best: 478.1 mean: 554.0592039800995
gen: 65 best: 478.1 mean: 550.6731343283582
gen: 66 best: 478.1 mean: 551.6338308457712
gen: 67 best: 478.1 mean: 552.6800995024876
gen: 68 best: 478.1 mean: 550.0746268656717
gen: 69 best: 478.1 mean: 550.1293532338309
gen: 70 best: 478.1 mean: 550.723880597015
gen: 71 best: 478.1 mean: 551.8024875621891
gen: 72 best: 478.1 mean: 549.9870646766169
gen: 73 best: 478.1 mean: 549.5099502487562
gen: 74 best: 478.1 mean: 550.9139303482588
gen: 75 best: 478.1 mean: 546.5676616915423
gen: 76 best: 478.1 mean: 549.2054726368159
gen: 77 best: 478.1 mean: 550.4587064676617
gen: 78 best: 478.1 mean: 547.9482587064676
gen: 79 best: 478.1 mean: 548.3850746268656
gen: 80 best: 478.1 mean: 547.4995024875622
gen: 81 best: 478.1 mean: 550.4905472636816
gen: 82 best: 478.1 mean: 546.8378109452736
gen: 83 best: 478.1 mean: 547.7482587064677
gen: 84 best: 478.1 mean: 548.5825870646767
gen: 85 best: 478.1 mean: 549.3273631840796
gen: 86 best: 478.1 mean: 548.4930348258706
gen: 87 best: 478.1 mean: 549.3094527363185
gen: 88 best: 478.1 mean: 548.1149253731344
gen: 89 best: 478.1 mean: 545.671144278607
gen: 90 best: 478.1 mean: 547.9557213930349
gen: 91 best: 478.1 mean: 545.9388059701492
gen: 92 best: 478.1 mean: 549.0616915422886
gen: 93 best: 478.1 mean: 549.4930348258706
gen: 94 best: 478.1 mean: 546.2512437810946
gen: 95 best: 478.1 mean: 548.1746268656716
gen: 96 best: 478.1 mean: 548.3303482587065
gen: 97 best: 478.1 mean: 548.0114427860697
gen: 98 best: 478.1 mean: 547.2333333333333
gen: 99 best: 478.1 mean: 548.5373134328358
