Generation,mean,best
0,592.1243781094528,498.9
1,586.7716417910448,468.3
2,577.544776119403,461.8
3,575.2338308457712,461.8
4,574.9925373134329,461.8
5,566.6144278606965,461.8
6,566.6975124378109,460.4
7,557.144776119403,460.4
8,553.8761194029851,443.7
9,551.6164179104478,438.0
10,551.4154228855722,438.0
11,548.5308457711443,438.0
12,545.5039800995025,438.0
13,544.3771144278606,438.0
14,547.0995024875622,438.0
15,539.5706467661691,438.0
16,538.3557213930349,438.0
17,537.1422885572139,438.0
18,533.5069651741294,438.0
19,529.4472636815921,435.3
20,524.4955223880597,435.3
21,524.0278606965175,422.5
22,523.2800995024876,422.5
23,519.6965174129353,418.6
24,521.9109452736318,418.6
25,518.9850746268656,418.6
26,519.4731343283582,418.6
27,515.4547263681592,418.6
28,510.4910447761194,417.4
29,510.4925373134328,417.4
30,509.0258706467662,417.4
31,506.5512437810945,417.4
32,504.2194029850746,414.5
33,504.29800995024874,414.5
34,502.9776119402985,414.5
35,500.27363184079604,414.5
36,497.6223880597015,414.5
37,500.6303482587065,403.0
38,497.7348258706468,403.0
39,498.26169154228853,403.0
40,490.6636815920398,403.0
41,497.64179104477614,403.0
42,493.58308457711445,403.0
43,498.66169154228857,403.0
44,488.91492537313434,403.0
45,489.9492537313433,403.0
46,493.59402985074627,403.0
47,490.7452736318408,403.0
48,489.89253731343285,403.0
49,490.77014925373135,403.0
50,488.181592039801,403.0
51,488.2194029850746,403.0
52,490.3318407960199,403.0
53,487.4089552238806,403.0
54,481.9597014925373,403.0
55,489.88756218905473,403.0
56,484.73532338308456,403.0
57,485.90597014925373,403.0
58,483.7174129353234,403.0
59,484.2930348258706,403.0
60,482.73731343283583,403.0
61,483.0781094527363,394.2
62,481.01194029850745,394.2
63,483.14925373134326,394.2
64,479.72636815920396,394.2
65,476.95721393034825,394.2
66,481.7776119402985,394.2
67,483.62537313432836,394.2
68,483.37860696517413,394.2
69,478.33432835820895,394.2
70,482.31542288557216,394.2
71,480.807960199005,394.2
72,480.99900497512436,394.2
73,475.7776119402985,394.2
74,477.2308457711443,394.2
75,476.2084577114428,394.2
76,475.10199004975124,394.2
77,479.7691542288557,394.2
78,480.4044776119403,394.2
79,475.4457711442786,394.2
80,480.8532338308458,394.2
81,476.3726368159204,394.2
82,480.3243781094527,394.2
83,474.2437810945274,394.2
84,474.35970149253734,394.2
85,474.2253731343284,394.2
86,475.23930348258705,394.2
87,474.08507462686566,394.2
88,474.53432835820894,390.2
89,474.07910447761196,390.2
90,473.5582089552239,390.2
91,477.14328358208957,390.2
92,475.9497512437811,390.2
93,473.16915422885575,390.2
94,471.00597014925376,390.2
95,474.0149253731343,390.2
96,472.8218905472637,390.2
97,473.18358208955226,390.2
98,474.25721393034826,390.2
99,475.9487562189055,390.2
random,"([[24], [31, 351, 728], [82, 457, 460, 469, 548, 810], [12, 17, 19, 75, 209, 234, 294, 337, 353, 355, 382, 500, 513, 518, 552, 575, 593, 643, 657, 699, 792, 806, 875, 917, 956], [63, 68, 147, 190, 217, 228, 229, 240, 288, 289, 325, 362, 367, 376, 429, 577, 597, 642, 653, 745, 781, 820, 834, 886, 891, 897, 905, 921, 934, 939], [20, 36, 38, 64, 67, 86, 115, 145, 232, 257, 270, 277, 299, 317, 323, 345, 426, 434, 451, 485, 515, 594, 610, 632, 655, 730, 907, 948, 964, 987, 1011], [72, 139, 162, 166, 170, 189, 254, 266, 298, 399, 505, 622, 640, 739, 776, 799, 872, 902, 903, 954, 957, 961, 1016, 1017], [30, 33, 45, 60, 80, 114, 130, 157, 196, 213, 249, 256, 262, 303, 316, 324, 431, 433, 459, 497, 529, 582, 602, 635, 677, 681, 710, 725, 750, 767, 822, 833, 852, 929, 937, 946, 950, 972, 981, 1023], [5, 32, 40, 102, 121, 173, 285, 313, 363, 384, 391, 412, 414, 417, 428, 440, 442, 494, 554, 557, 563, 581, 586, 637, 666, 672, 684, 857, 869, 980], [3, 29, 137, 146, 205, 231, 341, 405, 413, 486, 569, 617, 660, 705, 723, 744, 746, 790, 802, 861, 877, 892, 976, 1000], [105, 141, 154, 282, 296, 366, 397, 450, 452, 498, 673, 734, 805, 841, 884, 931, 992, 1013], [52, 129, 261, 372, 401, 470, 510, 530, 543, 607, 616, 701, 721, 878, 889, 930], [322, 334, 368, 663, 688, 700, 708, 732, 757, 945], [50, 159, 395, 443, 503, 726, 733, 938, 949, 982, 999, 1004, 1014], [34, 59, 123, 149, 169, 210, 461, 555, 645, 707, 747, 894, 919], [85, 168, 215, 338, 407, 410, 419, 482, 532, 592, 698, 995, 1018], [53, 84, 103, 116, 131, 171, 202, 259, 271, 272, 306, 354, 361, 381, 385, 427, 462, 502, 525, 526, 535, 583, 584, 692, 780, 825, 855, 858, 863, 880, 958, 977, 988], [13, 25, 26, 37, 57, 65, 76, 79, 90, 107, 132, 175, 188, 192, 194, 208, 212, 214, 230, 238, 243, 263, 326, 333, 335, 348, 356, 359, 375, 422, 430, 464, 471, 474, 480, 483, 519, 546, 550, 556, 561, 604, 611, 613, 659, 674, 685, 720, 731, 749, 753, 769, 773, 812, 826, 836, 840, 844, 849, 850, 854, 859, 874, 901, 936, 943, 953, 966, 969, 984, 996, 1012, 1015], [0, 1, 4, 10, 48, 81, 99, 136, 148, 150, 174, 239, 244, 274, 276, 304, 309, 310, 344, 346, 347, 387, 420, 435, 449, 453, 478, 507, 509, 517, 528, 542, 568, 579, 609, 628, 647, 656, 671, 714, 719, 724, 727, 738, 741, 751, 763, 764, 777, 779, 784, 803, 807, 814, 819, 821, 832, 835, 837, 873, 900, 912, 967, 971, 998, 1006, 1019], [9, 35, 46, 51, 66, 83, 106, 111, 138, 182, 200, 221, 252, 258, 273, 278, 307, 308, 327, 336, 392, 454, 472, 473, 481, 487, 495, 512, 523, 527, 533, 537, 544, 549, 559, 560, 585, 619, 621, 648, 662, 676, 695, 702, 713, 737, 760, 762, 786, 795, 798, 801, 804, 933, 935, 963, 970, 974, 975, 1002, 1009], [7, 14, 18, 23, 44, 94, 95, 176, 178, 225, 233, 242, 246, 250, 280, 284, 302, 312, 315, 329, 370, 377, 379, 388, 406, 508, 540, 558, 580, 601, 629, 661, 667, 712, 735, 743, 771, 775, 782, 789, 791, 796, 800, 824, 838, 846, 856, 862, 867, 879, 881, 887, 890, 899, 922, 925, 928, 965, 994, 1008], [54, 69, 74, 91, 109, 120, 155, 167, 180, 191, 211, 216, 219, 236, 245, 328, 330, 378, 411, 436, 437, 499, 536, 538, 551, 571, 596, 599, 634, 686, 740, 754, 774, 787, 828, 845, 866, 908, 924, 927, 968, 973, 978, 1005, 1020], [15, 21, 61, 62, 100, 127, 135, 179, 193, 195, 203, 207, 220, 222, 226, 241, 247, 279, 300, 331, 386, 492, 545, 564, 566, 618, 630, 646, 680, 689, 717, 783, 788, 830, 839, 848, 860, 990, 1003, 1021], [56, 160, 199, 223, 267, 297, 318, 371, 402, 491, 520, 521, 524, 574, 595, 651, 722, 736, 765, 888], [93, 104, 172, 275, 290, 314, 416, 467, 479, 496, 620, 654, 709, 748, 759, 816, 991], [6, 11, 92, 113, 281, 358, 447, 608, 614, 649, 683, 718, 815, 920, 955, 997, 1010], [27, 403, 691, 865], [531], []], 735, 4, 12)"
