gen >0, new best = 623.400
gen >0, new best = 615.000
gen >0, new best = 611.800
gen >0, new best = 605.000
gen >0, new best = 602.900
gen >0, new best = 574.000
gen: 0 best: 574.0 mean: 637.3907960199004
gen: 1 best: 574.0 mean: 636.2383084577115
gen: 2 best: 574.0 mean: 634.6223880597015
gen >3, new best = 546.100
gen: 3 best: 546.1 mean: 632.044776119403
gen: 4 best: 546.1 mean: 632.1373134328359
gen: 5 best: 546.1 mean: 629.9796019900498
gen: 6 best: 546.1 mean: 627.7940298507463
gen: 7 best: 546.1 mean: 628.4258706467662
gen: 8 best: 546.1 mean: 625.8124378109453
gen: 9 best: 546.1 mean: 623.9099502487562
gen: 10 best: 546.1 mean: 623.8388059701492
gen: 11 best: 546.1 mean: 622.6960199004975
gen: 12 best: 546.1 mean: 620.4044776119403
gen: 13 best: 546.1 mean: 621.3537313432836
gen: 14 best: 546.1 mean: 619.5597014925373
gen: 15 best: 546.1 mean: 619.1532338308458
gen: 16 best: 546.1 mean: 620.5233830845771
gen: 17 best: 546.1 mean: 618.8875621890547
gen: 18 best: 546.1 mean: 618.5970149253732
gen: 19 best: 546.1 mean: 616.676119402985
gen: 20 best: 546.1 mean: 620.3044776119403
gen: 21 best: 546.1 mean: 617.2407960199005
gen: 22 best: 546.1 mean: 616.8079601990049
gen: 23 best: 546.1 mean: 615.4517412935323
gen >24, new best = 529.000
gen: 24 best: 529.0 mean: 615.844776119403
gen: 25 best: 529.0 mean: 616.0960199004975
gen: 26 best: 529.0 mean: 613.9348258706468
gen: 27 best: 529.0 mean: 614.063184079602
gen: 28 best: 529.0 mean: 614.9646766169154
gen: 29 best: 529.0 mean: 614.3845771144279
gen: 30 best: 529.0 mean: 611.8691542288557
gen: 31 best: 529.0 mean: 612.6203980099502
gen: 32 best: 529.0 mean: 611.8253731343284
gen: 33 best: 529.0 mean: 610.6179104477612
gen: 34 best: 529.0 mean: 612.0940298507462
gen: 35 best: 529.0 mean: 610.6766169154229
gen: 36 best: 529.0 mean: 608.5154228855721
gen: 37 best: 529.0 mean: 607.8776119402985
gen: 38 best: 529.0 mean: 607.5621890547263
gen: 39 best: 529.0 mean: 608.5253731343283
gen: 40 best: 529.0 mean: 605.187064676617
gen: 41 best: 529.0 mean: 607.9457711442786
gen: 42 best: 529.0 mean: 607.6706467661692
gen: 43 best: 529.0 mean: 605.3616915422886
gen: 44 best: 529.0 mean: 603.760696517413
gen: 45 best: 529.0 mean: 606.2009950248756
gen: 46 best: 529.0 mean: 605.4761194029851
gen: 47 best: 529.0 mean: 603.6611940298508
gen: 48 best: 529.0 mean: 604.3388059701492
gen: 49 best: 529.0 mean: 603.3482587064676
gen: 50 best: 529.0 mean: 602.5228855721393
gen: 51 best: 529.0 mean: 602.5089552238805
gen: 52 best: 529.0 mean: 603.3174129353234
gen: 53 best: 529.0 mean: 603.8875621890547
gen: 54 best: 529.0 mean: 601.2532338308458
gen: 55 best: 529.0 mean: 600.092039800995
gen: 56 best: 529.0 mean: 602.3691542288557
gen: 57 best: 529.0 mean: 601.1582089552239
gen: 58 best: 529.0 mean: 599.4323383084577
gen: 59 best: 529.0 mean: 600.7731343283582
gen: 60 best: 529.0 mean: 602.3970149253731
gen: 61 best: 529.0 mean: 601.4442786069652
gen: 62 best: 529.0 mean: 600.2646766169154
gen: 63 best: 529.0 mean: 600.7288557213931
gen: 64 best: 529.0 mean: 600.6034825870647
gen: 65 best: 529.0 mean: 600.957711442786
gen: 66 best: 529.0 mean: 598.9492537313433
gen >67, new best = 524.700
gen: 67 best: 524.7 mean: 597.7378109452736
gen: 68 best: 524.7 mean: 600.0701492537313
gen: 69 best: 524.7 mean: 600.3049751243781
gen: 70 best: 524.7 mean: 598.502487562189
gen: 71 best: 524.7 mean: 598.0203980099502
gen: 72 best: 524.7 mean: 597.7567164179104
gen: 73 best: 524.7 mean: 598.0651741293532
gen: 74 best: 524.7 mean: 597.5412935323383
gen: 75 best: 524.7 mean: 598.6034825870647
gen: 76 best: 524.7 mean: 597.4786069651741
gen: 77 best: 524.7 mean: 598.3925373134329
gen: 78 best: 524.7 mean: 595.9029850746268
gen: 79 best: 524.7 mean: 595.4601990049752
gen: 80 best: 524.7 mean: 595.7671641791045
gen: 81 best: 524.7 mean: 595.5233830845771
gen: 82 best: 524.7 mean: 593.1049751243781
gen: 83 best: 524.7 mean: 594.9154228855722
gen: 84 best: 524.7 mean: 594.5104477611941
gen: 85 best: 524.7 mean: 594.863184079602
gen: 86 best: 524.7 mean: 596.3731343283582
gen: 87 best: 524.7 mean: 592.8611940298507
gen: 88 best: 524.7 mean: 595.9691542288557
gen: 89 best: 524.7 mean: 594.5950248756219
gen: 90 best: 524.7 mean: 594.4741293532338
gen: 91 best: 524.7 mean: 595.289552238806
gen: 92 best: 524.7 mean: 597.0626865671642
gen: 93 best: 524.7 mean: 596.2875621890547
gen: 94 best: 524.7 mean: 593.4925373134329
gen: 95 best: 524.7 mean: 594.102487562189
gen: 96 best: 524.7 mean: 593.6955223880597
gen: 97 best: 524.7 mean: 592.7233830845771
gen: 98 best: 524.7 mean: 595.0601990049752
gen: 99 best: 524.7 mean: 593.7557213930348
