Generation,mean,best
0,602.9940298507463,531.2
1,600.2417910447762,529.9
2,595.7706467661692,520.0
3,585.0547263681592,520.0
4,583.2203980099503,520.0
5,582.4159203980099,520.0
6,579.7542288557214,487.4
7,576.6373134328359,487.4
8,572.5417910447761,487.4
9,567.3577114427861,487.4
10,569.1328358208955,487.4
11,568.5044776119403,487.4
12,566.0427860696517,447.6
13,557.6875621890547,447.6
14,556.1009950248756,447.6
15,555.1646766169155,447.6
16,554.239303482587,447.6
17,553.2791044776119,447.6
18,550.6228855721394,447.6
19,546.9781094527364,447.6
20,545.8164179104477,447.6
21,543.5820895522388,447.6
22,542.6109452736318,447.6
23,539.1378109452736,447.6
24,536.8233830845771,447.6
25,541.4746268656717,447.6
26,538.4129353233831,447.6
27,537.055223880597,447.6
28,532.5427860696517,447.6
29,531.5348258706467,447.6
30,530.2910447761194,447.6
31,527.5741293532338,447.6
32,531.7144278606966,447.6
33,527.7402985074627,447.6
34,527.747263681592,447.6
35,526.8059701492538,447.6
36,525.6651741293532,447.6
37,526.2796019900497,447.6
38,524.2009950248756,447.6
39,525.1975124378109,447.6
40,523.7741293532338,447.6
41,522.6696517412935,447.6
42,520.7149253731343,447.6
43,520.0164179104478,447.6
44,520.6820895522388,447.6
45,520.6069651741293,447.6
46,521.0597014925373,447.6
47,517.9199004975125,447.6
48,520.0462686567164,447.6
49,518.6716417910447,447.6
50,520.1890547263681,447.6
51,519.2671641791045,447.6
52,520.773631840796,447.6
53,519.1905472636815,447.6
54,517.5388059701493,447.6
55,514.636815920398,447.6
56,519.2283582089552,447.6
57,515.1731343283582,447.6
58,514.6557213930348,447.6
59,514.0383084577114,447.6
60,515.9601990049752,447.6
61,515.152736318408,447.6
62,512.526368159204,447.6
63,511.5199004975124,447.6
64,511.8373134328358,447.6
65,514.4915422885572,447.6
66,512.663184079602,447.6
67,513.6482587064677,447.6
68,509.68358208955226,447.6
69,512.8109452736319,447.6
70,511.72039800995026,447.6
71,507.3273631840796,447.6
72,509.1855721393035,447.6
73,511.7268656716418,447.6
74,509.3646766169154,447.6
75,510.6278606965174,447.6
76,509.4855721393035,445.4
77,510.59751243781096,445.4
78,508.60348258706466,445.4
79,504.6044776119403,445.4
80,505.5149253731343,445.4
81,507.62985074626863,445.4
82,509.2601990049751,445.4
83,507.86915422885573,445.4
84,507.03582089552236,445.4
85,507.87611940298507,445.4
86,506.49800995024873,445.4
87,507.44776119402985,445.4
88,507.3646766169154,445.4
89,507.7601990049751,445.4
90,504.11144278606963,445.4
91,506.2945273631841,445.4
92,502.84776119402983,445.4
93,505.32935323383083,445.4
94,505.1830845771144,445.4
95,507.15721393034823,445.4
96,505.35572139303486,444.0
97,502.63830845771145,444.0
98,503.7039800995025,444.0
99,503.00597014925376,444.0
random,"([[24], []], 1, 0, 128)"
