gen >0, new best = 710.800
gen >0, new best = 708.300
gen >0, new best = 700.200
gen >0, new best = 697.700
gen >0, new best = 696.400
gen >0, new best = 691.800
gen >0, new best = 675.400
gen: 0 best: 675.4 mean: 711.6641791044776
gen: 1 best: 675.4 mean: 710.4432835820895
gen: 2 best: 675.4 mean: 710.0855721393035
gen >3, new best = 652.800
gen: 3 best: 652.8 mean: 708.907960199005
gen: 4 best: 652.8 mean: 709.8124378109453
gen: 5 best: 652.8 mean: 707.7199004975124
gen: 6 best: 652.8 mean: 707.6945273631841
gen: 7 best: 652.8 mean: 706.8019900497512
gen: 8 best: 652.8 mean: 705.6348258706468
gen: 9 best: 652.8 mean: 707.218407960199
gen: 10 best: 652.8 mean: 706.2179104477611
gen: 11 best: 652.8 mean: 705.8666666666667
gen: 12 best: 652.8 mean: 705.0577114427861
gen: 13 best: 652.8 mean: 704.0517412935324
gen: 14 best: 652.8 mean: 703.7681592039801
gen: 15 best: 652.8 mean: 703.0412935323383
gen: 16 best: 652.8 mean: 701.7542288557214
gen: 17 best: 652.8 mean: 702.4467661691542
gen >18, new best = 608.500
gen: 18 best: 608.5 mean: 702.0701492537313
gen: 19 best: 608.5 mean: 701.8641791044776
gen: 20 best: 608.5 mean: 700.2248756218905
gen: 21 best: 608.5 mean: 701.6865671641791
gen: 22 best: 608.5 mean: 697.8089552238806
gen: 23 best: 608.5 mean: 700.4203980099502
gen: 24 best: 608.5 mean: 698.9995024875622
gen: 25 best: 608.5 mean: 697.8925373134329
gen: 26 best: 608.5 mean: 697.2741293532338
gen: 27 best: 608.5 mean: 696.352736318408
gen: 28 best: 608.5 mean: 696.5512437810945
gen: 29 best: 608.5 mean: 697.1114427860697
gen: 30 best: 608.5 mean: 696.0880597014925
gen: 31 best: 608.5 mean: 695.0169154228855
gen: 32 best: 608.5 mean: 696.2870646766169
gen: 33 best: 608.5 mean: 695.455223880597
gen: 34 best: 608.5 mean: 695.6776119402984
gen: 35 best: 608.5 mean: 694.5930348258706
gen: 36 best: 608.5 mean: 694.4860696517413
gen: 37 best: 608.5 mean: 693.0437810945274
gen: 38 best: 608.5 mean: 693.6825870646766
gen: 39 best: 608.5 mean: 693.7855721393034
gen: 40 best: 608.5 mean: 693.1950248756219
gen: 41 best: 608.5 mean: 693.0109452736318
gen: 42 best: 608.5 mean: 692.0124378109452
gen: 43 best: 608.5 mean: 691.063184079602
gen: 44 best: 608.5 mean: 690.594527363184
gen: 45 best: 608.5 mean: 690.1651741293532
gen: 46 best: 608.5 mean: 688.352736318408
gen: 47 best: 608.5 mean: 689.9572139303483
gen: 48 best: 608.5 mean: 689.002487562189
gen: 49 best: 608.5 mean: 688.3671641791045
gen: 50 best: 608.5 mean: 689.1243781094528
gen: 51 best: 608.5 mean: 687.7532338308458
gen: 52 best: 608.5 mean: 686.8587064676617
gen: 53 best: 608.5 mean: 687.139303482587
gen: 54 best: 608.5 mean: 686.4532338308458
gen: 55 best: 608.5 mean: 686.3855721393035
gen: 56 best: 608.5 mean: 686.1830845771144
gen: 57 best: 608.5 mean: 684.1691542288557
gen: 58 best: 608.5 mean: 684.7253731343284
gen: 59 best: 608.5 mean: 684.3502487562189
gen: 60 best: 608.5 mean: 684.6308457711443
gen: 61 best: 608.5 mean: 686.4492537313433
gen: 62 best: 608.5 mean: 684.8666666666667
gen: 63 best: 608.5 mean: 685.5059701492537
gen: 64 best: 608.5 mean: 685.2507462686567
gen: 65 best: 608.5 mean: 683.2985074626865
gen: 66 best: 608.5 mean: 683.9482587064676
gen: 67 best: 608.5 mean: 684.6323383084577
gen: 68 best: 608.5 mean: 681.6069651741293
gen: 69 best: 608.5 mean: 685.1283582089552
gen >70, new best = 603.100
gen: 70 best: 603.1 mean: 682.610447761194
gen: 71 best: 603.1 mean: 683.5427860696517
gen: 72 best: 603.1 mean: 682.6358208955224
gen: 73 best: 603.1 mean: 683.9950248756219
gen: 74 best: 603.1 mean: 682.3338308457711
gen: 75 best: 603.1 mean: 681.5328358208956
gen: 76 best: 603.1 mean: 682.7258706467661
gen: 77 best: 603.1 mean: 682.5014925373134
gen: 78 best: 603.1 mean: 682.9870646766169
gen: 79 best: 603.1 mean: 681.3189054726369
gen: 80 best: 603.1 mean: 683.0159203980099
gen: 81 best: 603.1 mean: 682.1194029850747
gen: 82 best: 603.1 mean: 681.4716417910448
gen: 83 best: 603.1 mean: 682.2497512437811
gen: 84 best: 603.1 mean: 682.4358208955224
gen: 85 best: 603.1 mean: 682.1601990049751
gen: 86 best: 603.1 mean: 681.1194029850747
gen: 87 best: 603.1 mean: 682.4462686567164
gen: 88 best: 603.1 mean: 682.4512437810945
gen: 89 best: 603.1 mean: 683.2323383084577
gen: 90 best: 603.1 mean: 681.8870646766169
gen: 91 best: 603.1 mean: 682.8119402985075
gen: 92 best: 603.1 mean: 681.3134328358209
gen: 93 best: 603.1 mean: 682.1646766169155
gen: 94 best: 603.1 mean: 680.7273631840796
gen >95, new best = 601.400
gen: 95 best: 601.4 mean: 678.38407960199
gen: 96 best: 601.4 mean: 679.0492537313432
gen: 97 best: 601.4 mean: 681.2990049751244
gen: 98 best: 601.4 mean: 679.776119402985
gen: 99 best: 601.4 mean: 679.9825870646766
