Generation,mean,best
0,631.1753731343283,593.3
1,630.2731343283582,593.3
2,628.247263681592,593.3
3,626.6358208955224,558.0
4,625.9427860696518,558.0
5,625.2323383084577,558.0
6,623.226368159204,558.0
7,622.028855721393,558.0
8,620.9696517412935,558.0
9,619.0636815920398,558.0
10,618.4636815920398,558.0
11,619.3223880597016,558.0
12,616.8850746268656,558.0
13,615.0890547263682,549.2
14,616.2288557213931,549.2
15,615.9243781094527,549.2
16,614.9905472636816,549.2
17,614.0517412935324,549.2
18,611.2766169154229,549.2
19,612.202487562189,549.2
20,611.4885572139303,549.2
21,609.5865671641791,549.2
22,610.5318407960199,549.2
23,609.536815920398,549.2
24,608.6402985074627,548.8
25,608.0442786069651,546.8
26,606.7850746268657,546.8
27,606.8383084577115,546.8
28,605.726368159204,546.8
29,605.0159203980099,546.8
30,605.0865671641791,546.8
31,605.5044776119403,546.8
32,603.8965174129353,538.8
33,603.1164179104478,538.8
34,602.2771144278607,538.8
35,601.8875621890547,538.8
36,600.6323383084577,538.8
37,601.21592039801,538.8
38,599.8044776119403,538.8
39,598.7422885572139,538.8
40,598.3114427860696,538.8
41,597.3845771144279,538.8
42,594.8900497512437,538.8
43,594.0139303482587,538.8
44,594.6253731343284,538.8
45,592.5049751243781,538.8
46,592.563184079602,538.8
47,590.9522388059702,538.8
48,589.8915422885572,538.8
49,591.1273631840796,538.8
50,588.4547263681592,538.8
51,589.3855721393035,538.8
52,588.0666666666667,538.8
53,587.4393034825871,538.8
54,587.2855721393034,538.8
55,584.5980099502488,531.2
56,585.0378109452737,531.2
57,584.7318407960199,531.2
58,583.1825870646766,531.2
59,581.3791044776119,531.2
60,581.7333333333333,531.2
61,581.3248756218906,531.2
62,578.187064676617,531.2
63,580.8945273631841,531.2
64,578.2746268656716,498.6
65,578.4616915422886,498.6
66,578.4174129353233,498.6
67,578.9930348258706,498.6
68,577.4696517412935,498.6
69,578.0557213930348,498.6
70,576.5398009950248,498.6
71,575.9810945273632,498.6
72,575.655223880597,498.6
73,575.0855721393035,498.6
74,575.7995024875622,498.6
75,573.0661691542289,498.6
76,574.247263681592,498.6
77,573.6587064676617,498.6
78,572.926368159204,498.6
79,573.5333333333333,498.6
80,570.9074626865672,498.6
81,573.2437810945273,498.6
82,571.944776119403,498.6
83,572.5840796019901,498.6
84,571.3865671641792,498.6
85,571.4935323383085,498.6
86,571.3094527363185,498.6
87,571.9960199004975,498.6
88,570.4880597014925,498.6
89,571.1542288557214,498.6
90,568.7731343283582,498.6
91,570.2084577114427,498.6
92,570.3597014925373,498.6
93,568.6293532338309,498.6
94,569.0293532338309,498.6
95,568.7880597014926,498.6
96,568.9457711442786,498.6
97,569.3313432835821,498.6
98,569.1800995024876,498.6
99,568.1900497512438,498.6
