gen >0, new best = 690.800
gen >0, new best = 682.400
gen: 0 best: 682.4 mean: 711.9522388059702
gen >1, new best = 677.400
gen: 1 best: 677.4 mean: 710.7059701492537
gen >2, new best = 639.500
gen: 2 best: 639.5 mean: 709.5850746268657
gen: 3 best: 639.5 mean: 709.1293532338309
gen >4, new best = 636.200
gen >4, new best = 627.300
gen: 4 best: 627.3 mean: 707.6054726368159
gen: 5 best: 627.3 mean: 708.4766169154229
gen >6, new best = 623.200
gen: 6 best: 623.2 mean: 707.0935323383085
gen: 7 best: 623.2 mean: 706.5004975124378
gen: 8 best: 623.2 mean: 706.6358208955224
gen: 9 best: 623.2 mean: 703.6601990049751
gen: 10 best: 623.2 mean: 706.5577114427861
gen: 11 best: 623.2 mean: 705.726368159204
gen: 12 best: 623.2 mean: 704.7716417910448
gen: 13 best: 623.2 mean: 704.1731343283582
gen: 14 best: 623.2 mean: 705.1517412935324
gen: 15 best: 623.2 mean: 702.5606965174129
gen: 16 best: 623.2 mean: 702.7681592039801
gen: 17 best: 623.2 mean: 701.9810945273632
gen: 18 best: 623.2 mean: 700.6124378109453
gen: 19 best: 623.2 mean: 701.2562189054727
gen >20, new best = 616.300
gen: 20 best: 616.3 mean: 700.8985074626866
gen: 21 best: 616.3 mean: 701.0402985074627
gen: 22 best: 616.3 mean: 699.4547263681592
gen: 23 best: 616.3 mean: 699.7199004975124
gen: 24 best: 616.3 mean: 699.6786069651741
gen: 25 best: 616.3 mean: 697.5383084577114
gen: 26 best: 616.3 mean: 697.9587064676617
gen: 27 best: 616.3 mean: 697.3124378109453
gen: 28 best: 616.3 mean: 698.189552238806
gen: 29 best: 616.3 mean: 696.681592039801
gen: 30 best: 616.3 mean: 697.1114427860697
gen: 31 best: 616.3 mean: 696.1975124378109
gen: 32 best: 616.3 mean: 697.0537313432836
gen: 33 best: 616.3 mean: 695.9402985074627
gen: 34 best: 616.3 mean: 694.3960199004975
gen: 35 best: 616.3 mean: 696.5686567164179
gen: 36 best: 616.3 mean: 696.0129353233831
gen: 37 best: 616.3 mean: 694.1731343283582
gen: 38 best: 616.3 mean: 694.8233830845771
gen: 39 best: 616.3 mean: 693.5452736318408
gen: 40 best: 616.3 mean: 694.636815920398
gen: 41 best: 616.3 mean: 694.0880597014925
gen: 42 best: 616.3 mean: 694.4855721393035
gen: 43 best: 616.3 mean: 693.407960199005
gen: 44 best: 616.3 mean: 692.9417910447761
gen: 45 best: 616.3 mean: 691.9437810945274
gen >46, new best = 606.000
gen: 46 best: 606.0 mean: 692.9109452736318
gen: 47 best: 606.0 mean: 691.5228855721393
gen: 48 best: 606.0 mean: 692.1900497512438
gen: 49 best: 606.0 mean: 692.1512437810945
gen: 50 best: 606.0 mean: 692.11592039801
gen: 51 best: 606.0 mean: 691.4661691542289
gen: 52 best: 606.0 mean: 690.6940298507462
gen: 53 best: 606.0 mean: 690.1099502487563
gen: 54 best: 606.0 mean: 690.726368159204
gen: 55 best: 606.0 mean: 688.2054726368159
gen: 56 best: 606.0 mean: 689.1547263681592
gen: 57 best: 606.0 mean: 688.3701492537314
gen: 58 best: 606.0 mean: 688.8139303482587
gen: 59 best: 606.0 mean: 688.1273631840796
gen: 60 best: 606.0 mean: 688.6582089552239
gen: 61 best: 606.0 mean: 688.8597014925373
gen: 62 best: 606.0 mean: 687.6885572139304
gen: 63 best: 606.0 mean: 689.1014925373134
gen: 64 best: 606.0 mean: 688.9661691542289
gen: 65 best: 606.0 mean: 687.3870646766169
gen: 66 best: 606.0 mean: 688.5194029850746
gen: 67 best: 606.0 mean: 688.5537313432836
gen: 68 best: 606.0 mean: 688.5537313432836
gen: 69 best: 606.0 mean: 688.9542288557213
gen: 70 best: 606.0 mean: 686.5985074626866
gen: 71 best: 606.0 mean: 686.481592039801
gen: 72 best: 606.0 mean: 687.8646766169154
gen: 73 best: 606.0 mean: 687.4338308457711
gen: 74 best: 606.0 mean: 687.1482587064677
gen: 75 best: 606.0 mean: 686.965671641791
gen: 76 best: 606.0 mean: 686.710447761194
gen: 77 best: 606.0 mean: 686.8034825870647
gen: 78 best: 606.0 mean: 686.7283582089552
gen: 79 best: 606.0 mean: 686.6885572139304
gen: 80 best: 606.0 mean: 686.4781094527364
gen: 81 best: 606.0 mean: 685.6467661691543
gen: 82 best: 606.0 mean: 688.1129353233831
gen: 83 best: 606.0 mean: 685.2502487562189
gen: 84 best: 606.0 mean: 686.1796019900497
gen: 85 best: 606.0 mean: 686.492039800995
gen: 86 best: 606.0 mean: 684.9676616915423
gen: 87 best: 606.0 mean: 686.6487562189054
gen: 88 best: 606.0 mean: 685.9666666666667
gen: 89 best: 606.0 mean: 684.8885572139303
gen: 90 best: 606.0 mean: 685.3243781094527
gen: 91 best: 606.0 mean: 686.8646766169154
gen: 92 best: 606.0 mean: 685.7646766169154
gen: 93 best: 606.0 mean: 683.5800995024875
gen: 94 best: 606.0 mean: 685.6855721393035
gen: 95 best: 606.0 mean: 685.5771144278607
gen: 96 best: 606.0 mean: 683.760696517413
gen: 97 best: 606.0 mean: 685.655223880597
gen: 98 best: 606.0 mean: 684.1696517412935
gen: 99 best: 606.0 mean: 684.9268656716417
