Generation,mean,best
0,710.7669154228855,675.7
1,711.3741293532338,675.7
2,709.8517412935323,675.7
3,708.4487562189055,675.7
4,708.8731343283582,675.7
5,707.7621890547264,650.7
6,707.736815920398,650.7
7,705.6144278606965,624.5
8,707.1074626865671,624.5
9,707.7243781094527,624.5
10,705.1915422885572,624.5
11,705.0034825870647,624.5
12,705.7965174129354,624.5
13,706.1054726368159,624.5
14,706.320895522388,624.5
15,704.1577114427861,624.5
16,704.139303482587,624.5
17,704.5388059701493,624.5
18,701.9427860696518,624.5
19,702.665671641791,624.5
20,702.1875621890547,624.5
21,701.823880597015,624.5
22,701.3557213930349,624.5
23,701.2661691542288,624.5
24,699.9970149253732,624.5
25,700.526368159204,624.5
26,699.7034825870646,624.5
27,700.1333333333333,624.5
28,699.4825870646766,624.5
29,698.8825870646766,624.5
30,698.4756218905472,624.5
31,699.3393034825871,624.5
32,698.4383084577114,624.5
33,698.4407960199005,624.5
34,698.3388059701492,624.5
35,698.2810945273632,624.5
36,696.6830845771144,624.5
37,695.8303482587065,624.5
38,696.7910447761194,624.5
39,697.5189054726368,624.5
40,696.4840796019901,624.5
41,695.8776119402985,624.5
42,696.0666666666667,624.5
43,695.9542288557213,624.5
44,695.2671641791045,624.5
45,693.6477611940298,610.2
46,694.8432835820895,610.2
47,694.8378109452736,610.2
48,694.4532338308458,610.2
49,692.6597014925374,610.2
50,693.7477611940299,610.2
51,692.4572139303483,610.2
52,693.6278606965174,610.2
53,691.7621890547264,610.2
54,692.4358208955224,610.2
55,690.4059701492537,610.2
56,691.6611940298508,610.2
57,691.9069651741294,610.2
58,690.7587064676617,610.2
59,691.8223880597014,610.2
60,691.7676616915423,610.2
61,690.702487562189,610.2
62,691.0119402985075,610.2
63,689.8034825870647,610.2
64,690.763184079602,610.2
65,689.8079601990049,610.2
66,690.4771144278607,610.2
67,689.3477611940299,610.2
68,689.2885572139304,610.2
69,690.3850746268657,610.2
70,689.7716417910448,610.2
71,689.6134328358208,610.2
72,689.5915422885572,610.2
73,688.173631840796,610.2
74,689.5621890547263,610.2
75,689.9427860696518,610.2
76,688.4835820895522,610.2
77,689.1651741293532,610.2
78,688.9069651741294,610.2
79,689.3189054726369,610.2
80,689.3930348258707,610.2
81,688.9442786069652,610.2
82,688.2059701492537,610.2
83,689.5412935323383,610.2
84,690.3079601990049,610.2
85,689.4179104477612,610.2
86,689.7199004975124,610.2
87,688.5661691542289,610.2
88,688.0298507462686,610.2
89,688.8144278606965,610.2
90,689.4686567164179,610.2
91,687.2587064676617,610.2
92,688.4771144278607,610.2
93,687.4626865671642,610.2
94,687.6626865671642,610.2
95,686.9009950248757,610.2
96,686.687064676617,610.2
97,687.6835820895523,610.2
98,686.3592039800996,610.2
99,687.5149253731344,610.2
