Generation,mean,best
0,630.8547263681592,609.0
1,629.2791044776119,604.0
2,628.9114427860696,602.7
3,625.9547263681592,558.9
4,626.7432835820896,558.9
5,625.7611940298508,558.9
6,624.1452736318408,558.9
7,623.7940298507463,558.9
8,621.9169154228856,558.9
9,623.1980099502488,558.9
10,620.5850746268657,558.9
11,620.5119402985075,558.9
12,618.9283582089553,558.9
13,617.7671641791045,554.7
14,618.4517412935323,554.7
15,618.8562189054726,554.7
16,618.1009950248756,554.7
17,616.8213930348259,554.7
18,617.8756218905472,554.7
19,615.5661691542289,554.7
20,615.7383084577115,554.7
21,615.152736318408,554.7
22,614.652736318408,554.7
23,613.8756218905472,554.7
24,611.9014925373134,554.7
25,611.7666666666667,554.7
26,612.1920398009951,554.7
27,610.8467661691542,541.5
28,610.3243781094527,541.5
29,610.0646766169154,541.5
30,610.295024875622,541.5
31,608.7313432835821,541.5
32,607.3890547263682,541.5
33,609.7179104477611,541.5
34,606.9611940298507,541.5
35,606.2517412935323,541.5
36,606.0039800995024,541.5
37,605.355223880597,541.5
38,605.1666666666666,541.5
39,604.7726368159204,540.2
40,604.6626865671642,540.2
41,603.1422885572139,540.2
42,604.7407960199005,540.2
43,603.3940298507463,540.2
44,602.9532338308458,540.2
45,601.320895522388,540.2
46,602.3562189054726,540.2
47,601.3054726368159,536.8
48,603.1820895522388,536.8
49,601.6855721393035,536.8
50,602.1905472636815,536.8
51,601.6139303482587,536.8
52,600.7223880597015,536.8
53,600.9582089552239,532.7
54,601.4751243781094,532.7
55,599.5323383084577,532.7
56,599.676119402985,532.7
57,599.202487562189,532.7
58,600.4761194029851,532.7
59,598.7338308457712,532.7
60,598.3935323383084,532.7
61,597.3820895522388,532.7
62,597.5960199004975,532.7
63,596.9034825870647,532.7
64,597.0139303482587,532.7
65,596.8099502487562,531.4
66,595.8970149253731,531.4
67,596.0129353233831,519.6
68,596.9014925373134,519.6
69,596.6208955223881,519.6
70,597.4761194029851,519.6
71,595.1572139303482,519.6
72,596.4701492537314,519.6
73,596.5810945273632,519.6
74,595.9308457711443,519.6
75,596.9144278606965,519.6
76,596.2577114427861,519.6
77,595.4094527363184,519.6
78,595.3636815920398,519.6
79,594.320895522388,519.6
80,595.6636815920398,519.6
81,594.8601990049751,519.6
82,595.2223880597015,519.6
83,594.718407960199,519.6
84,593.907960199005,519.6
85,594.4109452736318,519.6
86,596.3771144278606,519.6
87,593.9059701492538,519.6
88,594.0855721393035,519.6
89,592.5592039800995,519.6
90,592.8572139303483,519.6
91,593.9537313432836,519.6
92,593.1537313432835,519.6
93,593.5980099502488,519.6
94,593.1985074626866,512.9
95,593.0786069651741,512.9
96,594.5915422885572,512.9
97,591.6776119402986,512.9
98,591.88407960199,512.9
99,592.818407960199,512.9
