gen >0, new best = 663.600
gen >0, new best = 654.100
gen >0, new best = 647.400
gen: 0 best: 647.4 mean: 678.4731343283582
gen: 1 best: 647.4 mean: 677.2726368159204
gen: 2 best: 647.4 mean: 676.6582089552239
gen >3, new best = 642.300
gen: 3 best: 642.3 mean: 675.8646766169154
gen >4, new best = 625.800
gen: 4 best: 625.8 mean: 674.61592039801
gen: 5 best: 625.8 mean: 673.8059701492538
gen: 6 best: 625.8 mean: 673.371144278607
gen: 7 best: 625.8 mean: 672.2990049751244
gen >8, new best = 609.500
gen: 8 best: 609.5 mean: 670.5995024875622
gen: 9 best: 609.5 mean: 670.3482587064676
gen >10, new best = 592.700
gen: 10 best: 592.7 mean: 668.4800995024875
gen: 11 best: 592.7 mean: 668.9044776119403
gen: 12 best: 592.7 mean: 668.1900497512438
gen: 13 best: 592.7 mean: 666.2
gen: 14 best: 592.7 mean: 665.5611940298508
gen: 15 best: 592.7 mean: 666.602487562189
gen: 16 best: 592.7 mean: 665.8522388059702
gen: 17 best: 592.7 mean: 664.3194029850746
gen: 18 best: 592.7 mean: 663.6955223880597
gen: 19 best: 592.7 mean: 660.4990049751244
gen: 20 best: 592.7 mean: 660.981592039801
gen >21, new best = 591.400
gen: 21 best: 591.4 mean: 660.3761194029851
gen: 22 best: 591.4 mean: 658.0238805970149
gen: 23 best: 591.4 mean: 659.2452736318407
gen: 24 best: 591.4 mean: 657.463184079602
gen: 25 best: 591.4 mean: 656.7995024875622
gen: 26 best: 591.4 mean: 658.5980099502488
gen: 27 best: 591.4 mean: 654.6766169154229
gen: 28 best: 591.4 mean: 656.3159203980099
gen: 29 best: 591.4 mean: 655.8149253731343
gen: 30 best: 591.4 mean: 653.7149253731343
gen: 31 best: 591.4 mean: 653.0895522388059
gen: 32 best: 591.4 mean: 651.7417910447762
gen: 33 best: 591.4 mean: 651.5353233830846
gen >34, new best = 579.700
gen: 34 best: 579.7 mean: 650.7407960199005
gen: 35 best: 579.7 mean: 649.7223880597015
gen: 36 best: 579.7 mean: 650.5139303482587
gen: 37 best: 579.7 mean: 649.6054726368159
gen: 38 best: 579.7 mean: 649.4641791044776
gen: 39 best: 579.7 mean: 648.9641791044776
gen: 40 best: 579.7 mean: 649.494527363184
gen: 41 best: 579.7 mean: 647.0248756218905
gen: 42 best: 579.7 mean: 648.2721393034826
gen: 43 best: 579.7 mean: 646.3402985074626
gen: 44 best: 579.7 mean: 648.4487562189055
gen: 45 best: 579.7 mean: 647.028855721393
gen: 46 best: 579.7 mean: 647.3373134328358
gen: 47 best: 579.7 mean: 646.9218905472637
gen: 48 best: 579.7 mean: 645.8845771144279
gen: 49 best: 579.7 mean: 645.6179104477612
gen: 50 best: 579.7 mean: 645.3910447761194
gen: 51 best: 579.7 mean: 644.3746268656716
gen: 52 best: 579.7 mean: 643.8850746268656
gen: 53 best: 579.7 mean: 643.428855721393
gen: 54 best: 579.7 mean: 642.5810945273632
gen: 55 best: 579.7 mean: 641.6283582089552
gen: 56 best: 579.7 mean: 642.1825870646766
gen: 57 best: 579.7 mean: 642.223880597015
gen: 58 best: 579.7 mean: 642.2119402985074
gen: 59 best: 579.7 mean: 642.5432835820895
gen: 60 best: 579.7 mean: 640.5910447761194
gen: 61 best: 579.7 mean: 641.2676616915422
gen >62, new best = 568.000
gen: 62 best: 568.0 mean: 641.4432835820895
gen: 63 best: 568.0 mean: 641.6805970149254
gen: 64 best: 568.0 mean: 639.3890547263682
gen: 65 best: 568.0 mean: 640.0059701492537
gen: 66 best: 568.0 mean: 639.5487562189055
gen: 67 best: 568.0 mean: 639.2592039800995
gen: 68 best: 568.0 mean: 639.6462686567164
gen: 69 best: 568.0 mean: 639.665671641791
gen: 70 best: 568.0 mean: 639.2248756218905
gen: 71 best: 568.0 mean: 640.2343283582089
gen: 72 best: 568.0 mean: 638.5238805970149
gen: 73 best: 568.0 mean: 640.0124378109452
gen: 74 best: 568.0 mean: 638.4194029850746
gen: 75 best: 568.0 mean: 637.7044776119403
gen: 76 best: 568.0 mean: 636.9009950248757
gen: 77 best: 568.0 mean: 639.8228855721393
gen: 78 best: 568.0 mean: 638.6338308457712
gen: 79 best: 568.0 mean: 637.5109452736318
gen: 80 best: 568.0 mean: 636.7114427860696
gen: 81 best: 568.0 mean: 638.7512437810946
gen: 82 best: 568.0 mean: 637.3980099502487
gen: 83 best: 568.0 mean: 638.0621890547263
gen >84, new best = 563.000
gen: 84 best: 563.0 mean: 636.8069651741293
gen: 85 best: 563.0 mean: 638.5621890547263
gen: 86 best: 563.0 mean: 638.1
gen: 87 best: 563.0 mean: 637.4482587064676
gen: 88 best: 563.0 mean: 638.1407960199004
gen: 89 best: 563.0 mean: 637.7094527363184
gen: 90 best: 563.0 mean: 636.6606965174129
gen: 91 best: 563.0 mean: 636.2810945273632
gen: 92 best: 563.0 mean: 635.7940298507463
gen: 93 best: 563.0 mean: 637.2437810945273
gen: 94 best: 563.0 mean: 636.0208955223881
gen: 95 best: 563.0 mean: 636.223880597015
gen: 96 best: 563.0 mean: 635.9860696517413
gen: 97 best: 563.0 mean: 635.6636815920398
gen: 98 best: 563.0 mean: 635.2203980099503
gen: 99 best: 563.0 mean: 636.8019900497512
