Generation,mean,best
0,626.9587064676617,574.9
1,622.7114427860696,538.9
2,620.4776119402985,538.9
3,615.6626865671642,538.9
4,610.9318407960199,538.9
5,606.0059701492537,538.9
6,604.9507462686568,538.9
7,599.6019900497513,532.3
8,596.2751243781095,506.9
9,597.631343283582,506.9
10,591.0676616915423,506.9
11,590.3283582089553,506.9
12,589.8885572139303,506.9
13,587.2208955223881,506.9
14,585.0840796019901,506.9
15,581.8731343283582,506.9
16,582.2442786069652,506.9
17,581.1885572139304,506.9
18,578.5532338308458,506.9
19,577.9004975124378,506.9
20,576.7830845771144,506.9
21,573.9960199004975,506.9
22,572.4547263681592,506.9
23,571.8880597014926,496.4
24,573.1318407960199,496.4
25,570.3567164179104,496.4
26,569.7492537313433,496.4
27,567.2880597014926,496.4
28,569.2283582089552,496.4
29,569.0611940298508,496.4
30,565.9597014925373,496.4
31,566.2094527363184,496.4
32,565.187064676617,496.4
33,562.407960199005,490.0
34,562.4716417910448,490.0
35,559.528855721393,490.0
36,560.4134328358209,490.0
37,556.4990049751244,490.0
38,559.260696517413,490.0
39,558.0517412935324,490.0
40,557.5601990049752,490.0
41,553.5358208955224,490.0
42,555.3009950248756,490.0
43,557.1726368159204,490.0
44,554.273631840796,490.0
45,555.8094527363183,490.0
46,554.3960199004975,490.0
47,553.6034825870647,490.0
48,554.0323383084577,490.0
49,552.8373134328358,490.0
50,552.4144278606965,490.0
51,555.5925373134328,490.0
52,553.2955223880597,490.0
53,552.4442786069652,490.0
54,553.1935323383085,490.0
55,555.1303482587065,490.0
56,551.6248756218905,485.9
57,551.1820895522388,485.9
58,552.3328358208955,485.9
59,551.4412935323382,477.6
60,551.4865671641791,477.6
61,549.2437810945273,477.6
62,550.7935323383084,477.6
63,549.7681592039801,477.6
64,548.4487562189055,477.6
65,548.5432835820895,477.6
66,552.1149253731344,477.6
67,548.8383084577115,477.6
68,550.9676616915423,477.6
69,550.8701492537314,477.6
70,550.2407960199005,477.6
71,548.881592039801,477.6
72,549.0960199004975,477.6
73,548.5164179104478,477.6
74,547.2980099502488,477.6
75,548.4004975124378,477.6
