Generation,mean,best
0,630.8718905472637,608.3
1,628.7845771144279,587.5
2,627.6044776119403,587.5
3,627.8731343283582,587.5
4,626.636815920398,587.5
5,625.5124378109452,587.5
6,624.2452736318407,587.5
7,624.2383084577115,587.5
8,622.581592039801,587.5
9,622.6333333333333,587.5
10,619.9666666666667,587.5
11,621.3910447761194,587.5
12,619.4701492537314,587.5
13,617.2915422885573,556.7
14,616.7014925373135,556.7
15,617.189552238806,556.7
16,615.61592039801,556.7
17,614.3537313432836,556.7
18,614.1398009950249,552.1
19,612.7338308457712,552.1
20,610.2651741293532,542.0
21,608.9328358208955,542.0
22,607.971144278607,542.0
23,606.4990049751244,542.0
24,604.9159203980099,542.0
25,604.4059701492538,535.5
26,604.5820895522388,535.5
27,603.5019900497513,535.5
28,602.997512437811,535.5
29,599.7865671641791,535.5
30,599.5661691542289,535.5
31,598.8666666666667,533.0
32,598.4661691542289,533.0
33,598.1572139303482,533.0
34,596.326368159204,526.1
35,598.1865671641791,526.1
36,596.7089552238806,526.1
37,595.6905472636815,526.1
38,595.407960199005,526.1
39,594.689552238806,526.1
40,595.4124378109452,526.1
41,593.8054726368159,526.1
42,593.9393034825871,526.1
43,593.2766169154229,526.1
44,593.9820895522388,526.1
45,591.7691542288558,526.1
46,590.4373134328358,525.7
47,590.1786069651741,525.7
48,588.6741293532339,525.7
49,588.5228855721393,525.7
50,588.897512437811,525.7
51,589.3358208955224,525.7
52,589.1766169154229,516.0
53,587.6631840796019,516.0
54,588.3069651741293,516.0
55,586.4164179104478,516.0
56,587.1830845771144,516.0
57,588.3308457711443,516.0
58,586.8189054726369,516.0
59,586.1437810945274,516.0
60,585.0318407960199,516.0
61,583.471144278607,516.0
62,583.963184079602,516.0
63,584.4557213930349,516.0
64,582.744776119403,516.0
65,583.4452736318408,516.0
66,583.3383084577115,516.0
67,581.7542288557214,516.0
68,581.3616915422886,516.0
69,580.7741293532338,516.0
70,580.747263681592,516.0
71,580.4940298507463,516.0
72,579.8154228855722,516.0
73,579.8915422885572,516.0
74,578.8791044776119,516.0
75,579.2248756218905,516.0
76,577.8796019900498,516.0
77,577.3059701492538,516.0
78,578.1522388059701,516.0
79,577.5855721393035,516.0
80,576.3925373134329,516.0
81,576.4044776119403,513.4
82,576.0940298507463,513.4
83,575.7771144278607,513.4
84,575.4606965174129,513.4
85,575.9985074626866,513.4
86,576.1343283582089,513.4
87,575.0651741293532,513.4
88,573.5427860696517,495.0
89,573.344776119403,495.0
90,575.2477611940299,495.0
91,575.2089552238806,495.0
92,574.0830845771144,495.0
93,572.5223880597015,495.0
94,572.0094527363184,495.0
95,573.3457711442786,495.0
96,573.6213930348258,495.0
97,572.0975124378109,495.0
98,572.8199004975124,495.0
99,572.355223880597,495.0
