Generation,mean,best
0,678.2241293532338,596.2
1,678.1532338308458,596.2
2,677.6049751243781,596.2
3,676.3542288557214,596.2
4,675.4905472636816,596.2
5,675.1905472636815,596.2
6,674.2268656716418,594.1
7,672.8467661691542,594.1
8,672.5487562189055,594.1
9,672.2791044776119,594.1
10,671.9164179104478,594.1
11,670.2985074626865,594.1
12,670.0606965174129,594.1
13,669.1154228855721,594.1
14,670.4174129353233,594.1
15,668.7492537313433,594.1
16,668.4890547263682,594.1
17,666.9557213930349,594.1
18,667.236815920398,594.1
19,666.6781094527363,594.1
20,667.4641791044776,594.1
21,664.5298507462686,594.1
22,664.1726368159204,594.1
23,664.9363184079602,594.1
24,664.5303482587065,594.1
25,661.3029850746269,594.1
26,661.3865671641792,594.1
27,661.6363184079602,594.1
28,660.2029850746269,594.1
29,659.2059701492537,594.1
30,657.1388059701493,594.1
31,658.2009950248756,594.1
32,656.3174129353234,594.1
33,657.3731343283582,594.1
34,656.5049751243781,594.1
35,655.3676616915423,594.1
36,655.9154228855722,594.1
37,656.5398009950248,594.1
38,655.2597014925373,594.1
39,655.573631840796,594.1
40,655.3189054726369,594.1
41,654.1940298507462,594.1
42,653.1805970149254,594.1
43,655.3661691542288,594.1
44,653.1532338308458,594.1
45,652.4104477611941,568.4
46,652.7437810945273,568.4
47,652.7517412935323,568.4
48,651.1273631840796,568.4
49,651.8,568.4
50,652.0537313432836,568.4
51,651.9641791044776,568.4
52,651.6253731343284,568.4
53,650.8442786069652,568.4
54,650.997512437811,568.4
55,652.2194029850747,568.4
56,652.2995024875622,568.4
57,651.8487562189055,568.4
58,650.1293532338309,568.4
59,651.1965174129353,568.4
60,650.4064676616915,568.4
61,648.8825870646766,568.4
62,649.8084577114428,568.4
63,652.176119402985,568.4
64,648.9835820895522,568.4
65,647.8134328358209,568.4
66,649.1084577114428,568.4
67,648.7671641791045,568.4
68,648.7786069651742,568.4
69,648.6233830845771,568.4
70,646.6875621890547,568.4
71,646.2462686567164,568.4
72,647.8616915422886,568.4
73,648.1746268656716,568.4
74,647.363184079602,568.4
75,647.4189054726368,568.4
76,647.6343283582089,568.4
77,648.0542288557214,568.4
78,646.9427860696518,568.4
79,648.0751243781094,568.4
80,646.5402985074627,568.4
81,646.4019900497512,568.4
82,647.2124378109453,568.4
83,646.405472636816,568.4
84,645.1109452736318,568.4
85,646.4542288557213,568.4
86,646.2039800995025,568.4
87,644.4865671641791,558.8
88,645.1582089552239,558.8
89,645.1074626865671,558.8
90,646.2,558.8
91,647.1731343283582,558.8
92,645.3636815920398,558.8
93,645.263184079602,558.8
94,644.2298507462687,558.8
95,644.8845771144279,558.8
96,645.9741293532338,558.8
97,644.3641791044776,558.8
98,644.1940298507462,558.8
99,645.4134328358209,558.8
