Generation,mean,best
0,624.0393034825871,568.4
1,621.7492537313433,567.0
2,619.5169154228855,549.6
3,616.2995024875622,549.6
4,617.5557213930348,549.6
5,612.1691542288557,539.4
6,609.5626865671642,539.4
7,609.4751243781094,539.4
8,604.7597014925373,539.4
9,601.2701492537313,539.4
10,602.0611940298508,538.1
11,595.6646766169155,536.0
12,595.481592039801,536.0
13,593.7621890547264,536.0
14,592.1915422885572,536.0
15,590.3308457711443,536.0
16,589.4885572139303,536.0
17,589.3955223880597,536.0
18,585.7696517412935,516.8
19,582.2094527363184,516.8
20,583.5194029850746,516.8
21,582.534328358209,507.4
22,580.3786069651742,507.4
23,580.7203980099503,507.4
24,579.2696517412935,507.4
25,579.4850746268656,507.4
26,577.1676616915423,507.4
27,578.204975124378,507.4
28,575.0034825870647,507.4
29,574.2890547263681,507.4
30,573.2900497512438,507.4
31,572.9925373134329,507.4
32,572.9776119402985,507.4
33,571.9671641791044,507.4
34,570.6616915422885,506.4
35,569.3656716417911,500.9
36,570.5975124378109,500.9
37,569.4194029850746,500.9
38,566.7990049751244,500.9
39,568.2412935323383,500.9
40,568.681592039801,500.9
41,568.4004975124378,500.9
42,565.7542288557214,500.9
43,566.5666666666667,500.9
44,565.0009950248756,500.9
45,562.4741293532338,500.9
46,561.131343283582,500.9
47,560.0492537313432,500.9
48,561.6084577114428,498.3
49,562.6781094527363,498.3
50,562.1910447761194,498.3
51,560.4681592039801,498.3
52,558.5691542288557,489.9
53,558.2537313432836,489.9
54,555.6676616915423,489.9
55,558.6029850746269,489.9
56,556.7034825870646,489.9
57,558.1721393034826,489.9
58,554.1263681592039,489.9
59,556.434328358209,489.9
60,555.3885572139303,489.9
61,555.9179104477612,489.9
62,557.7830845771144,489.9
63,556.7452736318407,489.9
64,556.7213930348258,489.9
65,554.3786069651742,489.9
66,551.6417910447761,482.0
67,551.555223880597,482.0
68,553.0393034825871,482.0
69,550.9338308457711,482.0
70,551.3228855721393,482.0
71,550.6243781094528,482.0
72,551.897512437811,482.0
73,551.1278606965175,482.0
74,551.7666666666667,482.0
75,552.0865671641791,482.0
76,550.1582089552239,482.0
77,549.2029850746269,482.0
78,550.7935323383084,482.0
79,548.7243781094527,482.0
80,548.9597014925373,482.0
81,550.6805970149254,482.0
82,552.263184079602,482.0
83,549.6567164179105,482.0
84,548.2402985074627,482.0
85,551.4437810945274,482.0
86,549.5134328358209,482.0
87,551.0328358208956,482.0
88,546.6094527363184,482.0
89,550.31592039801,482.0
90,553.763184079602,482.0
91,547.9865671641791,482.0
92,548.3358208955224,482.0
93,546.7268656716418,482.0
94,548.5333333333333,482.0
95,549.3985074626866,482.0
96,548.2880597014926,482.0
97,548.9482587064676,482.0
98,547.0437810945274,482.0
99,545.8791044776119,482.0
