gen >0, new best = 667.100
gen >0, new best = 661.900
gen >0, new best = 654.500
gen: 0 best: 654.5 mean: 679.0781094527363
gen >1, new best = 654.200
gen: 1 best: 654.2 mean: 678.8721393034826
gen >2, new best = 653.400
gen >2, new best = 618.200
gen: 2 best: 618.2 mean: 678.3626865671641
gen >3, new best = 596.800
gen: 3 best: 596.8 mean: 676.7845771144279
gen: 4 best: 596.8 mean: 677.0412935323383
gen: 5 best: 596.8 mean: 675.7343283582089
gen: 6 best: 596.8 mean: 675.9238805970149
gen: 7 best: 596.8 mean: 676.6562189054727
gen: 8 best: 596.8 mean: 673.1990049751244
gen: 9 best: 596.8 mean: 674.7358208955224
gen: 10 best: 596.8 mean: 673.5905472636816
gen: 11 best: 596.8 mean: 674.2278606965174
gen: 12 best: 596.8 mean: 673.1646766169155
gen: 13 best: 596.8 mean: 670.8766169154229
gen: 14 best: 596.8 mean: 670.3054726368159
gen: 15 best: 596.8 mean: 669.3328358208955
gen: 16 best: 596.8 mean: 668.1333333333333
gen: 17 best: 596.8 mean: 667.381592039801
gen: 18 best: 596.8 mean: 666.3268656716418
gen: 19 best: 596.8 mean: 667.1890547263681
gen: 20 best: 596.8 mean: 666.828855721393
gen >21, new best = 595.700
gen: 21 best: 595.7 mean: 665.7870646766169
gen: 22 best: 595.7 mean: 664.9636815920398
gen: 23 best: 595.7 mean: 663.4980099502487
gen: 24 best: 595.7 mean: 662.2512437810946
gen: 25 best: 595.7 mean: 662.6487562189055
gen: 26 best: 595.7 mean: 659.8915422885572
gen: 27 best: 595.7 mean: 661.0074626865671
gen >28, new best = 588.100
gen: 28 best: 588.1 mean: 660.5388059701493
gen: 29 best: 588.1 mean: 661.5273631840796
gen: 30 best: 588.1 mean: 660.2323383084578
gen: 31 best: 588.1 mean: 657.7502487562189
gen: 32 best: 588.1 mean: 657.5845771144278
gen: 33 best: 588.1 mean: 658.2412935323383
gen: 34 best: 588.1 mean: 656.318407960199
gen: 35 best: 588.1 mean: 655.3721393034826
gen: 36 best: 588.1 mean: 656.8462686567165
gen: 37 best: 588.1 mean: 657.7044776119403
gen: 38 best: 588.1 mean: 655.2562189054727
gen: 39 best: 588.1 mean: 653.8109452736319
gen: 40 best: 588.1 mean: 654.0666666666667
gen: 41 best: 588.1 mean: 653.1417910447761
gen: 42 best: 588.1 mean: 654.6542288557214
gen: 43 best: 588.1 mean: 652.9825870646766
gen: 44 best: 588.1 mean: 651.752736318408
gen: 45 best: 588.1 mean: 651.5646766169154
gen: 46 best: 588.1 mean: 650.9044776119403
gen: 47 best: 588.1 mean: 650.4985074626866
gen: 48 best: 588.1 mean: 651.5905472636816
gen: 49 best: 588.1 mean: 650.9024875621891
gen: 50 best: 588.1 mean: 648.9323383084577
gen >51, new best = 577.700
gen: 51 best: 577.7 mean: 649.5169154228855
gen: 52 best: 577.7 mean: 649.4203980099503
gen: 53 best: 577.7 mean: 647.1179104477612
gen: 54 best: 577.7 mean: 647.4313432835821
gen: 55 best: 577.7 mean: 647.868656716418
gen: 56 best: 577.7 mean: 648.5532338308458
gen: 57 best: 577.7 mean: 648.2641791044776
gen: 58 best: 577.7 mean: 648.4144278606965
gen: 59 best: 577.7 mean: 646.5323383084577
gen: 60 best: 577.7 mean: 645.8457711442786
gen: 61 best: 577.7 mean: 644.1402985074627
gen: 62 best: 577.7 mean: 643.6636815920398
gen: 63 best: 577.7 mean: 644.5766169154228
gen: 64 best: 577.7 mean: 644.1243781094528
gen: 65 best: 577.7 mean: 643.1865671641791
gen: 66 best: 577.7 mean: 643.3412935323383
gen: 67 best: 577.7 mean: 644.4930348258706
gen: 68 best: 577.7 mean: 642.6268656716418
gen: 69 best: 577.7 mean: 642.2169154228856
gen: 70 best: 577.7 mean: 641.4865671641791
gen: 71 best: 577.7 mean: 640.8194029850746
gen >72, new best = 567.800
gen: 72 best: 567.8 mean: 640.9019900497512
gen: 73 best: 567.8 mean: 640.2288557213931
gen: 74 best: 567.8 mean: 640.263184079602
gen >75, new best = 561.900
gen: 75 best: 561.9 mean: 638.8537313432836
gen: 76 best: 561.9 mean: 639.0910447761194
gen: 77 best: 561.9 mean: 638.0298507462686
gen: 78 best: 561.9 mean: 638.8099502487562
gen: 79 best: 561.9 mean: 636.8154228855722
gen: 80 best: 561.9 mean: 637.7676616915423
gen: 81 best: 561.9 mean: 637.6950248756219
gen: 82 best: 561.9 mean: 638.5298507462686
gen: 83 best: 561.9 mean: 637.8258706467661
gen: 84 best: 561.9 mean: 636.6218905472637
gen: 85 best: 561.9 mean: 636.2980099502488
gen: 86 best: 561.9 mean: 635.7950248756218
gen: 87 best: 561.9 mean: 637.4666666666667
gen: 88 best: 561.9 mean: 636.7781094527363
gen: 89 best: 561.9 mean: 636.7810945273632
gen: 90 best: 561.9 mean: 636.8990049751244
gen: 91 best: 561.9 mean: 635.9074626865672
gen: 92 best: 561.9 mean: 636.3164179104477
gen: 93 best: 561.9 mean: 636.7621890547264
gen: 94 best: 561.9 mean: 635.0975124378109
gen: 95 best: 561.9 mean: 635.9298507462687
gen: 96 best: 561.9 mean: 634.9437810945274
gen: 97 best: 561.9 mean: 635.7502487562189
gen: 98 best: 561.9 mean: 634.707960199005
gen: 99 best: 561.9 mean: 634.9159203980099
