Generation,mean,best
0,678.2241293532338,596.2
1,677.5701492537313,596.2
2,675.6114427860697,596.2
3,675.5149253731344,596.2
4,676.7343283582089,596.2
5,673.997512437811,596.2
6,671.9810945273632,596.2
7,673.4955223880597,596.2
8,673.5726368159204,596.2
9,670.150248756219,596.2
10,670.2741293532338,596.2
11,669.6099502487563,596.2
12,667.8855721393035,596.2
13,668.1582089552239,586.2
14,666.7512437810946,586.2
15,666.473631840796,586.2
16,666.2452736318407,586.2
17,665.6238805970149,583.5
18,664.6004975124378,583.5
19,664.7572139303483,583.5
20,664.6950248756219,583.5
21,664.0641791044776,583.5
22,661.573631840796,583.5
23,661.5203980099502,583.5
24,659.7731343283582,583.5
25,659.6706467661692,583.5
26,659.4233830845772,583.5
27,659.9213930348259,583.5
28,658.7781094527363,583.5
29,655.971144278607,568.2
30,656.9189054726368,568.2
31,655.8661691542288,568.2
32,654.9855721393035,568.2
33,654.326368159204,568.2
34,655.963184079602,568.2
35,653.8109452736319,568.2
36,651.9517412935323,568.2
37,653.471144278607,568.2
38,651.3089552238806,568.2
39,653.9900497512438,568.2
40,651.3990049751244,568.2
41,651.5691542288557,568.2
42,650.7671641791045,568.2
43,650.3805970149253,568.2
44,651.1154228855721,568.2
45,650.1417910447761,568.2
46,650.0049751243781,568.2
47,650.8512437810946,568.2
48,649.8348258706468,568.2
49,649.4860696517413,568.2
50,647.6477611940298,568.2
51,648.9044776119403,568.2
52,648.2353233830846,568.2
53,647.4,568.2
54,648.3169154228856,568.2
55,647.592039800995,568.2
56,647.4706467661691,568.2
57,646.9965174129353,568.2
58,646.9094527363184,568.2
59,648.026368159204,568.2
60,646.4203980099503,568.2
61,645.5761194029851,568.2
62,644.5442786069651,568.2
63,644.7,568.2
64,645.7174129353234,568.2
65,645.0492537313432,568.2
66,643.8950248756219,568.2
67,644.3830845771145,568.2
68,644.4233830845772,568.2
69,642.2358208955224,568.2
70,642.0890547263682,568.2
71,642.9293532338309,568.2
72,642.4218905472637,568.2
73,643.7756218905473,568.2
74,642.6542288557214,568.2
75,643.7492537313433,568.2
76,643.155223880597,568.2
77,642.5462686567164,568.2
78,641.8109452736319,568.2
79,642.1054726368159,568.2
80,641.8845771144279,568.2
81,641.8174129353234,568.2
82,641.0990049751243,568.2
83,641.3601990049751,568.2
84,642.1572139303482,568.2
85,640.4666666666667,568.2
86,639.8985074626866,568.2
87,640.8154228855722,568.2
88,638.8323383084577,561.2
89,641.9278606965174,561.2
90,641.1577114427861,561.2
91,639.9144278606965,561.2
92,639.7114427860696,561.2
93,640.2318407960199,561.2
94,638.4980099502487,561.2
95,639.0661691542289,561.2
96,638.2706467661692,561.2
97,637.5820895522388,561.2
98,638.4905472636816,561.2
99,639.7179104477611,561.2
