Generation,mean,best
0,710.8358208955224,684.1
1,710.8621890547264,684.1
2,709.4422885572139,677.6
3,708.2805970149254,677.6
4,708.9228855721393,677.6
5,707.3980099502487,677.6
6,706.9114427860696,677.6
7,705.928855721393,652.2
8,706.4666666666667,652.2
9,705.3676616915423,638.6
10,704.3,638.6
11,703.223880597015,625.4
12,703.4402985074627,625.4
13,702.8383084577115,625.4
14,703.1298507462686,625.4
15,701.6298507462686,625.4
16,702.4935323383085,625.4
17,700.781592039801,625.4
18,700.3109452736319,625.4
19,701.9880597014925,625.4
20,698.710447761194,625.4
21,698.9179104477612,625.4
22,698.6840796019901,625.4
23,697.4895522388059,625.4
24,697.4402985074627,625.4
25,697.5970149253732,625.0
26,698.5666666666667,625.0
27,697.6348258706468,625.0
28,696.9910447761195,625.0
29,697.2621890547264,625.0
30,697.071144278607,625.0
31,697.0218905472636,625.0
32,694.9298507462687,625.0
33,695.144776119403,625.0
34,694.6920398009951,625.0
35,695.263184079602,625.0
36,694.6537313432835,625.0
37,694.8691542288557,625.0
38,695.1537313432835,625.0
39,694.5169154228855,625.0
40,694.079104477612,625.0
41,694.505472636816,625.0
42,693.776119402985,625.0
43,694.9910447761195,625.0
44,693.8830845771145,623.0
45,692.5398009950248,623.0
46,692.844776119403,623.0
47,693.505472636816,623.0
48,693.0462686567164,623.0
49,691.9800995024875,623.0
50,690.4412935323384,623.0
51,691.4417910447761,623.0
52,690.7507462686567,623.0
53,691.4462686567164,623.0
54,688.5373134328358,623.0
55,690.7293532338308,623.0
56,689.289552238806,623.0
57,688.7621890547264,623.0
58,689.4213930348259,623.0
59,690.2776119402985,623.0
60,689.6800995024876,623.0
61,690.3990049751244,623.0
62,689.8422885572139,623.0
63,688.3328358208955,623.0
64,689.8487562189055,623.0
65,688.3328358208955,623.0
66,689.6283582089552,623.0
67,689.0940298507463,623.0
68,689.3492537313433,623.0
69,688.994527363184,623.0
70,687.9199004975125,623.0
71,687.0805970149254,623.0
72,688.5691542288557,623.0
73,688.7298507462687,623.0
74,688.6268656716418,623.0
75,687.9621890547264,623.0
76,686.8139303482587,623.0
77,687.5179104477612,623.0
78,687.4527363184079,623.0
79,688.5895522388059,623.0
80,687.7283582089552,623.0
81,687.1039800995025,623.0
82,685.8771144278606,614.6
83,687.179104477612,614.6
84,686.5089552238805,601.2
85,687.0825870646767,601.2
86,686.760696517413,601.2
87,687.6582089552239,601.2
88,686.363184079602,601.2
89,687.0965174129353,601.2
90,686.3044776119403,601.2
91,687.4422885572139,601.2
92,686.8258706467661,601.2
93,686.1328358208955,601.2
94,688.0417910447761,601.2
95,686.7353233830846,601.2
96,686.9139303482588,601.2
97,687.2402985074627,601.2
98,687.1925373134328,601.2
99,687.5427860696517,601.2
