Generation,mean,best
0,627.3149253731343,565.6
1,622.1960199004975,556.1
2,618.0606965174129,556.1
3,612.1567164179105,530.5
4,612.3542288557214,530.5
5,608.1482587064677,530.5
6,607.3467661691542,530.5
7,604.5194029850746,530.5
8,602.9756218905472,530.5
9,600.1995024875622,530.5
10,598.6850746268657,530.5
11,597.7129353233831,530.5
12,591.9472636815921,490.9
13,591.2029850746269,490.9
14,589.7880597014926,490.9
15,587.8830845771145,490.9
16,586.5174129353234,490.9
17,586.0293532338309,490.9
18,585.9582089552239,490.9
19,581.0810945273632,490.9
20,581.6746268656716,490.9
21,580.3860696517413,490.9
22,578.1771144278607,490.9
23,576.7477611940299,475.6
24,578.6034825870647,475.6
25,577.992039800995,475.6
26,576.0248756218906,475.6
27,574.9094527363184,475.6
28,574.7273631840796,475.6
29,575.3621890547264,475.6
30,573.3333333333334,475.6
31,572.8273631840796,475.6
32,570.5004975124378,475.6
33,569.8597014925373,475.6
34,566.8925373134329,475.6
35,567.1776119402986,475.6
36,567.2179104477611,475.6
37,565.8213930348259,475.6
38,568.1064676616916,475.6
39,564.3875621890547,475.6
40,564.1805970149254,475.6
41,564.2029850746269,475.6
42,562.8855721393035,475.6
43,562.6920398009951,475.6
44,559.5900497512438,475.6
45,558.7960199004975,475.6
46,557.7860696517413,475.6
47,557.3970149253731,475.6
48,557.5223880597015,475.6
49,555.905472636816,475.6
50,556.2353233830846,475.6
51,557.1223880597015,475.6
52,555.7636815920398,475.6
53,557.3199004975124,475.6
54,555.1597014925374,475.6
55,554.2363184079602,475.6
56,555.3825870646766,475.6
57,555.1452736318408,475.6
58,552.6805970149254,460.5
59,552.9238805970149,460.5
60,553.8363184079602,460.5
61,552.2965174129354,460.5
62,553.5691542288557,460.5
63,551.3014925373134,460.5
64,552.0089552238805,460.5
65,551.6119402985074,460.5
66,551.5283582089552,460.5
67,551.33184079602,460.5
68,551.2049751243782,460.5
69,550.2562189054727,460.5
70,547.9626865671642,460.5
71,549.7144278606966,460.5
72,550.0547263681592,460.5
73,547.1238805970149,460.5
74,546.673631840796,460.5
75,547.3303482587064,460.5
76,547.0995024875622,460.5
77,548.8592039800996,460.5
78,550.7935323383084,460.5
79,546.3915422885572,460.5
80,546.7572139303483,460.5
81,546.276119402985,460.5
82,544.0149253731344,460.5
83,545.5398009950248,460.5
84,544.9432835820895,460.5
85,547.2462686567164,460.5
86,543.718407960199,460.5
87,543.1701492537313,460.5
88,544.4661691542289,460.5
89,541.9592039800995,460.5
90,543.7199004975124,460.5
91,542.6333333333333,460.5
92,542.9980099502487,460.5
93,544.0731343283583,460.5
94,541.8651741293532,460.5
95,542.6248756218905,460.5
96,542.4850746268656,460.5
97,543.5810945273632,460.5
98,543.4427860696518,460.5
99,540.6402985074627,460.5
random,"([[24], [351], [31, 457, 460, 548, 592, 810], [337, 382, 469, 506, 535, 575, 746, 835, 875, 954, 956], [16, 37, 40, 55, 61, 63, 68, 74, 80, 128, 130, 134, 137, 157, 159, 163, 171, 178, 190, 196, 198, 214, 218, 229, 234, 239, 269, 277, 283, 284, 286, 288, 292, 294, 318, 341, 354, 370, 374, 391, 403, 414, 433, 465, 467, 479, 491, 516, 518, 530, 546, 547, 573, 582, 601, 602, 622, 631, 632, 653, 660, 681, 684, 704, 721, 723, 725, 733, 756, 780, 785, 801, 806, 829, 838, 841, 852, 865, 886, 907, 921, 929, 937, 950, 952, 1006, 1007], [5, 8, 14, 18, 22, 38, 50, 53, 72, 79, 85, 92, 104, 115, 139, 141, 179, 183, 186, 191, 206, 210, 240, 273, 281, 298, 305, 320, 327, 334, 347, 362, 366, 368, 383, 384, 398, 407, 408, 415, 416, 424, 446, 464, 474, 483, 484, 543, 558, 597, 600, 611, 612, 614, 619, 639, 642, 666, 671, 676, 691, 701, 705, 707, 717, 722, 739, 743, 755, 765, 770, 789, 794, 799, 805, 809, 818, 840, 842, 857, 864, 868, 879, 880, 883, 902, 919, 928, 935, 941, 948, 959, 963, 967, 995, 1002, 1009, 1010, 1013, 1015, 1018], [17, 57, 60, 94, 98, 133, 143, 162, 209, 241, 242, 243, 244, 245, 248, 261, 262, 271, 299, 330, 331, 342, 401, 419, 420, 422, 428, 431, 441, 451, 470, 473, 487, 496, 499, 502, 532, 534, 541, 542, 551, 560, 583, 599, 635, 648, 662, 667, 675, 732, 781, 819, 866, 874, 889, 906, 908, 926, 936, 943, 949, 964, 975, 988, 1012], [20, 89, 113, 119, 131, 142, 211, 217, 302, 303, 313, 328, 335, 365, 397, 412, 427, 439, 472, 476, 498, 507, 524, 561, 580, 607, 617, 625, 628, 685, 797, 800, 859, 861, 881, 1014, 1017], [170, 173, 177, 204, 249, 336, 486, 500, 603, 761, 766, 836, 854, 898, 925], [32, 69, 81, 86, 129, 205, 287, 339, 432, 568, 720, 820, 962], [48, 152, 200, 348, 405, 434, 495, 515, 661, 673, 688, 826, 998], [107, 165, 187, 454, 565, 640, 768, 791, 837, 869, 961, 999], [0, 51, 126, 156, 169, 258, 310, 399, 569, 651, 694, 899, 1019], [45, 46, 56, 88, 145, 149, 164, 220, 317, 349, 456, 589, 594, 627, 647, 650, 711, 750, 767, 812, 833, 931, 981, 989], [35, 62, 70, 114, 176, 275, 289, 325, 396, 437, 505, 521, 526, 658, 665, 724, 737, 823, 830, 853, 855], [23, 29, 147, 355, 410, 482, 511, 595, 695, 754, 762, 844, 885, 887, 965, 980, 991], [15, 82, 103, 120, 121, 308, 361, 497, 501, 512, 621, 629, 674, 940, 977, 1005], [41, 43, 54, 87, 208, 250, 267, 343, 353, 529, 537, 553, 593, 643, 657, 692, 699, 728, 744, 787, 814, 817, 848], [77, 90, 172, 193, 225, 228, 251, 279, 282, 323, 372, 429, 513, 517, 523, 654, 714, 718, 745, 783, 811, 827, 860, 897, 939], [33, 106, 122, 155, 222, 280, 297, 376, 392, 549, 576, 620, 706, 876, 884, 896, 910, 915, 974], [146, 252, 270, 406, 527, 567, 586, 605, 670, 804], [30, 154, 233, 364, 373, 417, 539, 689, 846], [112, 189, 324, 360, 425, 591, 636, 946], [47, 102, 413, 903], [59, 66, 316, 411, 453, 858, 972], [168, 379, 492, 550, 786, 877, 990], [39, 123, 435, 525, 557, 890], [947, 1004], [700, 716], [510, 772], []], 577, 4, 8)"
