gen >0, new best = 671.500
gen >0, new best = 669.200
gen >0, new best = 667.800
gen >0, new best = 666.900
gen >0, new best = 663.100
gen >0, new best = 645.300
gen >0, new best = 611.100
gen: 0 best: 611.1 mean: 679.6358208955224
gen: 1 best: 611.1 mean: 678.1452736318408
gen: 2 best: 611.1 mean: 677.565671641791
gen >3, new best = 598.800
gen: 3 best: 598.8 mean: 677.0502487562189
gen: 4 best: 598.8 mean: 676.6402985074627
gen: 5 best: 598.8 mean: 675.494527363184
gen: 6 best: 598.8 mean: 674.1517412935324
gen: 7 best: 598.8 mean: 673.6019900497513
gen: 8 best: 598.8 mean: 673.8900497512437
gen: 9 best: 598.8 mean: 673.3194029850746
gen: 10 best: 598.8 mean: 673.9338308457711
gen: 11 best: 598.8 mean: 670.4094527363184
gen: 12 best: 598.8 mean: 670.4159203980099
gen: 13 best: 598.8 mean: 669.3014925373134
gen: 14 best: 598.8 mean: 668.5029850746268
gen >15, new best = 591.200
gen: 15 best: 591.2 mean: 667.1343283582089
gen: 16 best: 591.2 mean: 667.4611940298507
gen: 17 best: 591.2 mean: 666.4507462686568
gen: 18 best: 591.2 mean: 667.8407960199005
gen: 19 best: 591.2 mean: 666.171144278607
gen: 20 best: 591.2 mean: 665.6611940298508
gen: 21 best: 591.2 mean: 663.6333333333333
gen: 22 best: 591.2 mean: 665.3139303482587
gen: 23 best: 591.2 mean: 664.9776119402985
gen: 24 best: 591.2 mean: 664.4348258706468
gen: 25 best: 591.2 mean: 664.7800995024876
gen: 26 best: 591.2 mean: 663.3820895522388
gen: 27 best: 591.2 mean: 663.3029850746269
gen: 28 best: 591.2 mean: 662.5457711442787
gen: 29 best: 591.2 mean: 662.0681592039801
gen: 30 best: 591.2 mean: 661.9039800995025
gen >31, new best = 585.700
gen: 31 best: 585.7 mean: 660.8845771144279
gen: 32 best: 585.7 mean: 660.4482587064676
gen: 33 best: 585.7 mean: 659.8791044776119
gen: 34 best: 585.7 mean: 658.834328358209
gen: 35 best: 585.7 mean: 659.4925373134329
gen: 36 best: 585.7 mean: 659.9383084577114
gen: 37 best: 585.7 mean: 658.9094527363184
gen: 38 best: 585.7 mean: 659.6666666666666
gen: 39 best: 585.7 mean: 660.4616915422886
gen: 40 best: 585.7 mean: 658.2039800995025
gen: 41 best: 585.7 mean: 657.9915422885572
gen: 42 best: 585.7 mean: 660.0154228855721
gen: 43 best: 585.7 mean: 660.1532338308458
gen: 44 best: 585.7 mean: 658.9159203980099
gen: 45 best: 585.7 mean: 657.4338308457711
gen: 46 best: 585.7 mean: 659.118407960199
gen: 47 best: 585.7 mean: 657.9547263681592
gen: 48 best: 585.7 mean: 659.5741293532338
gen: 49 best: 585.7 mean: 659.1845771144278
gen: 50 best: 585.7 mean: 657.8830845771145
gen: 51 best: 585.7 mean: 657.83184079602
gen: 52 best: 585.7 mean: 657.9960199004975
gen: 53 best: 585.7 mean: 658.6900497512438
gen: 54 best: 585.7 mean: 657.3278606965174
gen: 55 best: 585.7 mean: 657.3905472636816
gen: 56 best: 585.7 mean: 656.1975124378109
gen: 57 best: 585.7 mean: 657.4985074626866
gen: 58 best: 585.7 mean: 657.7945273631841
gen: 59 best: 585.7 mean: 657.9905472636816
gen >60, new best = 571.700
gen: 60 best: 571.7 mean: 657.8592039800996
gen: 61 best: 571.7 mean: 657.3383084577115
gen: 62 best: 571.7 mean: 657.252736318408
gen: 63 best: 571.7 mean: 657.2572139303483
gen: 64 best: 571.7 mean: 657.1850746268657
gen: 65 best: 571.7 mean: 657.018407960199
gen: 66 best: 571.7 mean: 656.7940298507463
gen: 67 best: 571.7 mean: 656.9124378109452
gen: 68 best: 571.7 mean: 656.7094527363184
gen: 69 best: 571.7 mean: 655.7019900497512
gen: 70 best: 571.7 mean: 655.8636815920398
gen: 71 best: 571.7 mean: 654.7328358208955
gen: 72 best: 571.7 mean: 656.0223880597015
gen: 73 best: 571.7 mean: 655.6960199004975
gen: 74 best: 571.7 mean: 655.1955223880597
gen: 75 best: 571.7 mean: 656.0293532338309
gen: 76 best: 571.7 mean: 656.0487562189055
gen: 77 best: 571.7 mean: 655.4144278606965
gen: 78 best: 571.7 mean: 654.6343283582089
gen: 79 best: 571.7 mean: 654.1278606965174
gen: 80 best: 571.7 mean: 655.4626865671642
gen: 81 best: 571.7 mean: 654.6139303482587
gen: 82 best: 571.7 mean: 655.2378109452736
gen: 83 best: 571.7 mean: 654.5009950248756
gen: 84 best: 571.7 mean: 654.7407960199005
gen: 85 best: 571.7 mean: 653.0676616915423
gen: 86 best: 571.7 mean: 655.5407960199005
gen: 87 best: 571.7 mean: 653.9069651741294
gen: 88 best: 571.7 mean: 655.7054726368159
gen: 89 best: 571.7 mean: 653.6646766169155
gen: 90 best: 571.7 mean: 654.602487562189
gen: 91 best: 571.7 mean: 656.1855721393035
gen: 92 best: 571.7 mean: 655.239303482587
gen: 93 best: 571.7 mean: 654.9144278606965
gen: 94 best: 571.7 mean: 656.5721393034826
gen: 95 best: 571.7 mean: 654.5194029850746
gen: 96 best: 571.7 mean: 654.5099502487562
gen: 97 best: 571.7 mean: 655.8189054726369
gen: 98 best: 571.7 mean: 654.4756218905472
gen: 99 best: 571.7 mean: 654.6462686567164
