gen >0, new best = 636.600
gen >0, new best = 605.400
gen >0, new best = 566.800
gen: 0 best: 566.8 mean: 636.676368159204
gen: 1 best: 566.8 mean: 637.9442786069652
gen: 2 best: 566.8 mean: 634.6646766169155
gen: 3 best: 566.8 mean: 634.4835820895522
gen: 4 best: 566.8 mean: 631.8492537313433
gen: 5 best: 566.8 mean: 633.397512437811
gen: 6 best: 566.8 mean: 628.8393034825871
gen: 7 best: 566.8 mean: 629.9940298507463
gen: 8 best: 566.8 mean: 627.1641791044776
gen: 9 best: 566.8 mean: 626.405472636816
gen: 10 best: 566.8 mean: 624.2587064676617
gen: 11 best: 566.8 mean: 623.7353233830846
gen: 12 best: 566.8 mean: 624.1726368159204
gen: 13 best: 566.8 mean: 620.0960199004975
gen: 14 best: 566.8 mean: 622.8388059701492
gen: 15 best: 566.8 mean: 621.2671641791045
gen: 16 best: 566.8 mean: 619.6845771144278
gen: 17 best: 566.8 mean: 617.7636815920398
gen >18, new best = 553.600
gen: 18 best: 553.6 mean: 618.8616915422886
gen: 19 best: 553.6 mean: 616.4900497512438
gen: 20 best: 553.6 mean: 618.3054726368159
gen: 21 best: 553.6 mean: 617.139303482587
gen: 22 best: 553.6 mean: 618.5019900497513
gen: 23 best: 553.6 mean: 617.2218905472637
gen: 24 best: 553.6 mean: 616.4651741293533
gen: 25 best: 553.6 mean: 615.2089552238806
gen >26, new best = 537.300
gen: 26 best: 537.3 mean: 613.0427860696517
gen: 27 best: 537.3 mean: 614.3223880597014
gen: 28 best: 537.3 mean: 613.3467661691542
gen: 29 best: 537.3 mean: 611.4825870646766
gen: 30 best: 537.3 mean: 612.6995024875622
gen: 31 best: 537.3 mean: 612.4422885572139
gen: 32 best: 537.3 mean: 608.9497512437811
gen: 33 best: 537.3 mean: 611.2547263681593
gen: 34 best: 537.3 mean: 609.2467661691543
gen: 35 best: 537.3 mean: 609.4726368159204
gen: 36 best: 537.3 mean: 609.179104477612
gen: 37 best: 537.3 mean: 609.2144278606966
gen: 38 best: 537.3 mean: 608.1771144278607
gen: 39 best: 537.3 mean: 607.7731343283582
gen: 40 best: 537.3 mean: 608.0029850746268
gen: 41 best: 537.3 mean: 608.173631840796
gen: 42 best: 537.3 mean: 607.6124378109453
gen: 43 best: 537.3 mean: 605.531343283582
gen: 44 best: 537.3 mean: 605.6676616915423
gen: 45 best: 537.3 mean: 604.823880597015
gen: 46 best: 537.3 mean: 605.7
gen: 47 best: 537.3 mean: 605.2328358208955
gen: 48 best: 537.3 mean: 603.8910447761194
gen: 49 best: 537.3 mean: 604.3776119402985
gen: 50 best: 537.3 mean: 604.1422885572139
gen: 51 best: 537.3 mean: 601.9820895522388
gen: 52 best: 537.3 mean: 603.957711442786
gen: 53 best: 537.3 mean: 603.0726368159204
gen: 54 best: 537.3 mean: 602.131343283582
gen: 55 best: 537.3 mean: 602.187064676617
gen: 56 best: 537.3 mean: 601.8253731343284
gen: 57 best: 537.3 mean: 602.8139303482587
gen: 58 best: 537.3 mean: 602.1099502487563
gen: 59 best: 537.3 mean: 601.9194029850746
gen: 60 best: 537.3 mean: 600.0925373134328
gen: 61 best: 537.3 mean: 601.6049751243781
gen: 62 best: 537.3 mean: 601.4900497512438
gen: 63 best: 537.3 mean: 601.5577114427861
gen: 64 best: 537.3 mean: 600.9338308457711
gen: 65 best: 537.3 mean: 600.4900497512438
gen: 66 best: 537.3 mean: 601.4308457711443
gen: 67 best: 537.3 mean: 599.4970149253732
gen: 68 best: 537.3 mean: 601.276119402985
gen: 69 best: 537.3 mean: 600.3910447761194
gen: 70 best: 537.3 mean: 600.9119402985075
gen: 71 best: 537.3 mean: 599.6975124378109
gen: 72 best: 537.3 mean: 598.0980099502488
gen: 73 best: 537.3 mean: 600.2194029850747
gen: 74 best: 537.3 mean: 597.9477611940298
gen: 75 best: 537.3 mean: 599.8626865671641
gen: 76 best: 537.3 mean: 599.0562189054726
gen: 77 best: 537.3 mean: 598.0199004975125
gen: 78 best: 537.3 mean: 597.6383084577114
gen: 79 best: 537.3 mean: 598.1756218905473
gen: 80 best: 537.3 mean: 599.8034825870647
gen: 81 best: 537.3 mean: 597.1751243781094
gen: 82 best: 537.3 mean: 599.4223880597015
gen: 83 best: 537.3 mean: 598.4641791044776
gen: 84 best: 537.3 mean: 599.1009950248756
gen: 85 best: 537.3 mean: 597.8542288557214
gen: 86 best: 537.3 mean: 599.3900497512437
gen: 87 best: 537.3 mean: 598.2174129353234
gen: 88 best: 537.3 mean: 599.9930348258706
gen: 89 best: 537.3 mean: 596.9228855721393
gen: 90 best: 537.3 mean: 597.8189054726369
gen: 91 best: 537.3 mean: 596.8019900497512
gen: 92 best: 537.3 mean: 599.9253731343283
gen: 93 best: 537.3 mean: 596.0502487562189
gen: 94 best: 537.3 mean: 598.8353233830845
gen: 95 best: 537.3 mean: 598.0164179104478
gen: 96 best: 537.3 mean: 594.7497512437811
gen: 97 best: 537.3 mean: 594.710447761194
gen >98, new best = 522.400
gen: 98 best: 522.4 mean: 596.2477611940299
gen: 99 best: 522.4 mean: 597.2537313432836
