Generation,mean,best
0,183.01119402985074,145.0
1,182.1592039800995,145.0
2,180.16666666666666,145.0
3,178.9542288557214,135.1
4,175.2233830845771,135.1
5,173.99701492537312,129.1
6,174.21641791044777,129.1
7,171.95820895522388,129.1
8,171.46517412935324,129.1
9,169.10248756218905,129.1
10,168.7452736318408,129.1
11,168.16915422885572,129.1
12,165.35024875621892,129.1
13,165.07164179104478,129.1
14,164.24776119402986,127.7
15,161.00248756218906,127.7
16,162.4731343283582,127.7
17,160.97512437810946,127.7
18,160.1174129353234,127.7
19,160.23134328358208,127.7
20,159.98805970149255,126.9
21,158.59701492537314,126.9
22,157.65522388059702,124.7
23,156.78308457711444,124.7
24,156.76069651741292,123.1
25,155.54328358208954,123.1
26,155.39601990049752,123.1
27,155.08109452736318,123.1
28,154.31890547263683,117.9
29,154.6099502487562,117.9
30,155.60547263681593,117.9
31,154.16517412935323,117.9
32,155.00199004975124,117.9
33,154.45174129353234,117.9
34,153.21741293532338,117.9
35,154.26965174129353,117.9
36,155.67164179104478,117.9
37,153.86766169154228,117.9
38,154.6721393034826,117.9
39,153.3318407960199,117.9
40,151.9497512437811,117.9
41,153.22985074626865,117.9
42,153.36069651741295,117.9
43,152.41890547263682,117.9
44,153.6915422885572,117.9
45,152.0641791044776,117.9
46,153.39054726368158,117.9
47,151.44427860696518,117.9
48,150.84875621890546,109.6
49,152.4547263681592,109.6
50,151.58358208955224,109.6
51,152.06119402985075,109.6
52,152.6592039800995,109.6
53,151.5273631840796,109.6
54,151.8228855721393,109.6
55,151.68955223880596,109.6
56,151.21194029850747,109.6
57,150.43482587064676,109.6
58,150.4009950248756,109.6
59,150.04626865671642,109.6
60,149.98507462686567,109.6
61,149.88009950248755,109.6
62,149.51641791044776,109.6
63,149.43432835820894,109.6
64,150.36318407960198,109.6
65,148.78457711442786,109.6
66,149.3497512437811,109.6
67,149.69353233830844,109.6
68,148.77611940298507,109.6
69,149.14776119402984,109.6
70,148.86119402985074,109.6
71,148.43084577114428,109.6
72,149.32487562189056,109.6
73,149.7865671641791,109.6
74,148.03432835820897,109.6
75,148.8462686567164,109.6
76,150.14875621890548,109.6
77,149.69800995024875,109.6
78,148.8134328358209,109.6
79,149.78955223880598,109.6
80,148.55572139303482,109.6
81,148.13980099502487,109.6
82,147.9686567164179,109.6
83,150.58358208955224,109.6
84,148.273631840796,109.6
85,147.61144278606966,109.6
86,148.9278606965174,109.6
87,148.2691542288557,109.6
88,148.04427860696518,109.6
89,149.20845771144278,109.6
90,145.9781094527363,109.6
91,145.88059701492537,109.6
92,147.30995024875622,109.6
93,147.43482587064676,109.6
94,146.18457711442787,109.6
95,147.00746268656715,109.6
96,146.03880597014924,109.6
97,146.26616915422886,109.6
98,144.84477611940298,109.6
99,147.2691542288557,109.6
random,"([[10], [14], [4, 18, 32, 51, 58, 138, 139, 146, 152, 180, 208], [22, 24, 31, 39, 47, 48, 60, 61, 63, 69, 104, 105, 112, 119, 120, 157, 163, 170, 186, 223, 251], [0, 1, 88, 203, 250], [5, 7, 21, 27, 36, 40, 75, 81, 86, 102, 126, 137, 143, 149, 156, 164, 165, 220, 232, 234, 236, 254], [3, 8, 26, 33, 42, 45, 50, 52, 56, 65, 74, 80, 90, 93, 97, 98, 99, 103, 117, 123, 133, 136, 142, 147, 153, 159, 171, 173, 176, 181, 190, 191, 199, 202, 205, 217, 218, 221, 227, 228, 238, 240, 243, 244, 247, 248], [2, 11, 12, 13, 15, 16, 25, 29, 35, 37, 38, 44, 46, 55, 57, 70, 71, 72, 77, 78, 82, 85, 91, 95, 96, 108, 110, 114, 121, 122, 125, 128, 130, 140, 141, 150, 160, 161, 162, 168, 169, 178, 196, 197, 201, 207, 209, 210, 213, 222, 224, 226, 229, 230, 231, 233, 242], [20, 28, 53, 59, 73, 87, 89, 106, 127, 131, 132, 144, 154, 158, 175, 179, 185, 212, 235, 239, 241], [6, 30, 84, 135, 166, 187, 189, 195], [9, 17, 41, 43, 182, 183, 204, 245, 249], [64, 101, 177, 246], [54, 83, 113], [109, 145], [100, 124, 194, 198], [49], []], 216, 3, 4)"
