Generation,mean,best
0,189.00248756218906,165.9
1,187.68059701492538,161.3
2,186.4412935323383,161.1
3,185.15671641791045,159.9
4,184.49253731343285,159.9
5,182.78009950248756,159.9
6,181.69701492537314,152.1
7,179.75522388059701,152.1
8,178.7537313432836,151.2
9,178.39900497512437,151.2
10,177.63681592039802,150.0
11,177.03482587064676,150.0
12,175.4636815920398,150.0
13,176.0134328358209,150.0
14,173.87611940298507,148.5
15,174.26268656716417,148.1
16,173.86915422885573,142.0
17,173.07960199004975,142.0
18,173.46616915422885,142.0
19,171.89203980099504,142.0
20,171.97363184079603,142.0
21,170.1547263681592,139.3
22,170.92636815920397,139.3
23,171.2004975124378,139.3
24,170.3134328358209,139.3
25,168.26965174129353,139.3
26,169.03333333333333,139.3
27,167.77164179104477,139.3
28,168.71044776119402,139.3
29,167.3089552238806,139.3
30,167.26169154228856,138.6
31,166.22487562189056,138.6
32,166.87014925373134,138.6
33,166.6950248756219,138.6
34,165.28507462686568,138.6
35,165.45572139303482,138.6
36,165.0597014925373,138.6
37,164.5363184079602,138.6
38,164.36119402985074,138.6
39,164.17363184079602,138.6
40,164.18109452736317,138.6
41,162.76417910447762,138.6
42,164.1089552238806,138.6
43,163.91940298507464,136.6
44,162.66567164179105,136.6
45,162.54875621890548,136.6
46,162.855223880597,136.6
47,163.65522388059702,136.6
48,163.2318407960199,136.6
49,163.40298507462686,136.6
50,163.70597014925374,136.6
51,162.61293532338308,136.6
52,160.94825870646767,128.8
53,161.9139303482587,128.8
54,162.9049751243781,128.8
55,162.10149253731345,128.8
56,162.1144278606965,128.8
57,160.62238805970148,128.8
58,161.4457711442786,128.8
59,161.5915422885572,128.8
60,161.78358208955223,128.8
61,161.20199004975123,128.8
62,161.4358208955224,128.8
63,160.93532338308458,128.8
64,161.2417910447761,128.8
65,160.06915422885572,128.8
66,159.32636815920398,128.8
67,160.6044776119403,128.8
68,159.26567164179104,128.8
69,159.40298507462686,128.8
70,159.25721393034826,128.8
71,159.31592039800995,128.8
72,159.19701492537314,128.8
73,159.1373134328358,128.8
74,159.2049751243781,128.8
75,158.66119402985075,128.8
76,158.24328358208956,128.8
77,158.03034825870645,128.8
78,158.74726368159205,128.8
79,158.5283582089552,128.8
80,159.18407960199005,128.8
81,158.9870646766169,128.8
82,159.15721393034826,128.8
83,157.33731343283583,128.8
84,158.8507462686567,128.8
85,157.81243781094528,128.8
86,157.5457711442786,128.8
87,158.33432835820895,128.8
88,156.80597014925374,128.8
89,157.43283582089552,128.8
90,158.1402985074627,128.8
91,157.60298507462687,128.8
92,157.98407960199006,127.7
93,157.01044776119403,127.7
94,157.8507462686567,127.7
95,158.13980099502487,127.7
96,158.54776119402985,127.7
97,157.58308457711442,127.7
98,156.37164179104477,127.7
99,157.4671641791045,127.7
random,"([[10], [14], [32, 51, 58, 139, 152, 180, 208], [4, 18, 22, 31, 47, 48, 60, 104, 107, 112, 157, 170, 251, 252], [0, 8, 43, 81, 90, 94, 111, 119, 120, 137, 138, 146, 160, 163, 186, 203, 206, 220, 223, 236], [3, 5, 7, 24, 25, 35, 39, 40, 57, 61, 63, 65, 69, 73, 74, 75, 80, 86, 88, 92, 93, 102, 116, 123, 126, 140, 143, 149, 153, 154, 155, 156, 165, 168, 173, 174, 176, 190, 192, 201, 214, 234, 238, 243, 247, 250], [1, 2, 21, 27, 28, 36, 42, 45, 71, 99, 121, 122, 133, 134, 136, 148, 158, 159, 162, 196, 218, 224, 228, 230, 235, 241], [26, 30, 33, 38, 70, 91, 114, 141, 164, 171, 197, 232, 239], [20, 59, 84, 96, 98, 175, 222, 231], [9, 12, 15, 17, 41, 49, 66, 100, 103, 127, 132, 135, 183, 189, 200, 205, 212, 216, 229, 237, 249], [29, 54, 56, 101, 109, 115, 182, 187, 191, 193, 194, 198, 254], [13, 64, 142, 145, 150, 227, 244, 246, 253], [6, 44, 106, 181, 204, 248], [83, 177, 188, 195, 245], [113, 118], []], 192, 5, 8)"
