Generation,mean,best
0,176.063184079602,139.1
1,173.03432835820897,134.3
2,174.16268656716417,134.3
3,172.3641791044776,132.8
4,167.74477611940299,121.1
5,167.97512437810946,121.1
6,165.61940298507463,121.1
7,164.65522388059702,120.7
8,163.69253731343284,109.8
9,162.1537313432836,109.8
10,160.93880597014925,109.8
11,159.56268656716418,109.8
12,157.30696517412935,109.8
13,158.0099502487562,109.8
14,158.64875621890548,109.8
15,154.81442786069653,109.8
16,155.03781094527363,109.8
17,150.82935323383086,109.8
18,150.50149253731342,109.8
19,150.10398009950248,109.8
20,147.9825870646766,109.8
21,149.35273631840795,109.8
22,148.3268656716418,109.5
23,146.75621890547265,109.5
24,145.44776119402985,109.5
25,146.4313432835821,109.5
26,145.87014925373134,109.5
27,143.04726368159203,102.0
28,144.15124378109454,102.0
29,143.30199004975125,92.3
30,144.83283582089553,92.3
31,142.8313432835821,92.3
32,141.48308457711443,92.3
33,141.73432835820896,92.3
34,139.3323383084577,92.3
35,141.66417910447763,92.3
36,138.80646766169156,92.3
37,142.1189054726368,92.3
38,140.11094527363184,92.3
39,139.0054726368159,92.3
40,140.0542288557214,92.3
41,139.06517412935324,92.3
42,137.8507462686567,92.3
43,137.66417910447763,92.3
44,137.11492537313433,92.3
45,137.98805970149255,92.3
46,135.85223880597016,92.3
47,137.33084577114428,92.3
48,136.96616915422885,92.3
49,135.41343283582088,92.3
50,135.5452736318408,92.3
51,136.21691542288556,92.3
52,134.5915422885572,92.3
53,137.6636815920398,92.3
54,134.85621890547264,92.3
55,135.64776119402984,92.3
56,134.30149253731344,92.3
57,134.31542288557213,92.3
58,135.41940298507464,92.3
59,133.84825870646767,92.3
60,135.35024875621892,92.3
61,134.83432835820895,92.3
62,133.29701492537313,92.3
63,133.55621890547263,92.3
64,133.20199004975123,92.3
65,134.6034825870647,92.3
66,135.6,92.3
67,132.17611940298508,92.3
68,132.6492537313433,92.3
69,132.91641791044776,92.3
70,132.8900497512438,92.3
71,133.06019900497512,92.3
72,131.6492537313433,92.3
73,132.92189054726367,92.3
74,133.7318407960199,92.3
75,131.93084577114428,92.3
76,133.17860696517414,92.3
77,131.62487562189054,92.3
78,132.97562189054727,92.3
79,132.05671641791045,92.3
80,132.2955223880597,92.3
81,132.34278606965174,92.3
82,132.1830845771144,92.3
83,132.0592039800995,92.3
84,132.68358208955223,92.3
85,129.3313432835821,92.3
86,130.58059701492536,92.3
87,131.63681592039802,92.3
88,131.50248756218906,92.3
89,130.9487562189055,92.3
90,130.75124378109453,92.3
91,130.05124378109454,92.3
92,130.36865671641792,92.3
93,130.09701492537314,92.3
94,130.72139303482587,92.3
95,128.89900497512437,92.3
96,130.89402985074628,92.3
97,130.1681592039801,92.3
98,129.64278606965175,92.3
99,128.48457711442785,92.3
random,"([[10], []], 1, 0, 128)"
