Generation,mean,best
0,137.60248756218905,71.8
1,130.5641791044776,71.8
2,134.4278606965174,66.7
3,135.13781094527363,64.7
4,132.85621890547264,64.7
5,135.10248756218905,64.7
6,132.69402985074626,64.7
7,128.0094527363184,52.3
8,130.6402985074627,44.6
9,129.6363184079602,41.1
10,133.91741293532337,41.1
11,133.55323383084578,41.1
12,130.94477611940297,41.1
13,130.91542288557213,41.1
14,128.00199004975124,41.1
15,129.66716417910447,41.1
16,128.11641791044775,41.1
17,126.08009950248756,41.1
18,125.23432835820896,41.1
19,126.47562189054726,41.1
20,127.3223880597015,41.1
21,125.62238805970149,41.1
22,127.45771144278606,41.1
23,125.65323383084578,41.1
24,122.11791044776119,41.1
25,123.16368159203981,41.1
26,119.9547263681592,41.1
27,120.15870646766169,41.1
28,122.95223880597015,41.1
29,120.57960199004975,41.1
30,121.52139303482588,41.1
31,117.7955223880597,41.1
32,118.44577114427861,41.1
33,117.3960199004975,41.1
34,118.8547263681592,41.1
35,116.59353233830846,41.1
36,116.01144278606965,41.1
37,112.07661691542289,41.1
38,115.85522388059701,41.1
39,113.81840796019901,41.1
40,110.34129353233831,36.4
41,113.4955223880597,36.4
42,108.94378109452737,36.4
43,110.8497512437811,36.4
44,108.22587064676617,36.4
45,106.12636815920398,36.4
46,106.4681592039801,36.4
47,107.45820895522388,36.4
48,105.83333333333333,36.4
49,106.65572139303482,25.0
50,103.8860696517413,25.0
51,104.81542288557213,25.0
52,103.67910447761194,25.0
53,97.27611940298507,25.0
54,102.18407960199005,25.0
55,101.2134328358209,25.0
56,99.52388059701492,25.0
57,99.78855721393035,25.0
58,99.16218905472637,25.0
59,98.80597014925372,25.0
60,98.68557213930349,25.0
61,98.2592039800995,25.0
62,98.18507462686567,25.0
63,94.48805970149253,25.0
64,97.44626865671641,25.0
65,97.66368159203981,25.0
66,98.0407960199005,25.0
67,94.74228855721393,25.0
68,94.4950248756219,25.0
69,89.10099502487562,25.0
70,93.4318407960199,25.0
71,92.49452736318408,25.0
72,96.64228855721393,25.0
73,91.84477611940298,25.0
74,93.03880597014926,25.0
75,93.41243781094528,25.0
76,94.9,25.0
77,97.45273631840796,25.0
78,93.16766169154229,23.0
79,93.07412935323383,23.0
80,93.54328358208956,23.0
81,90.05323383084577,23.0
82,92.73980099502488,23.0
83,89.80646766169154,23.0
84,93.92885572139303,23.0
85,92.69154228855722,23.0
86,92.8547263681592,23.0
87,91.1044776119403,23.0
88,94.27960199004976,23.0
89,91.79502487562189,23.0
90,87.15223880597014,23.0
91,89.38855721393035,23.0
92,90.7363184079602,23.0
93,91.95820895522388,23.0
94,89.42935323383085,23.0
95,88.62636815920398,23.0
96,84.38457711442786,23.0
97,86.9407960199005,23.0
98,85.5273631840796,23.0
99,86.2587064676617,23.0
random,"([[10], []], 1, 0, 128)"
