Generation,mean,best
0,137.568407960199,73.2
1,136.26417910447762,67.2
2,134.7905472636816,67.2
3,130.9402985074627,67.2
4,133.6144278606965,59.2
5,135.2950248756219,59.2
6,131.31144278606965,59.2
7,130.62786069651742,59.2
8,128.15721393034826,57.5
9,129.67910447761193,57.0
10,129.02935323383085,57.0
11,128.37512437810946,57.0
12,127.13582089552239,57.0
13,124.02935323383085,55.9
14,126.05721393034825,50.3
15,124.4497512437811,50.3
16,125.10149253731343,50.3
17,125.79800995024875,42.1
18,120.77412935323383,42.1
19,120.38905472636816,42.1
20,119.23333333333333,42.1
21,120.29253731343283,42.1
22,113.56218905472637,42.1
23,118.2044776119403,42.1
24,118.58358208955224,42.1
25,113.34726368159204,31.1
26,115.46616915422885,31.1
27,110.54477611940298,31.1
28,106.76119402985074,26.7
29,109.42437810945273,26.7
30,108.28507462686566,26.7
31,105.76915422885573,26.7
32,101.83532338308457,26.7
33,101.92388059701493,26.7
34,98.97810945273632,26.7
35,98.16915422885572,23.7
36,99.5726368159204,23.7
37,93.39303482587064,23.7
38,95.98109452736318,23.7
39,96.21641791044776,23.7
40,94.19950248756219,20.3
41,93.67363184079602,20.3
42,90.3681592039801,20.3
43,88.3681592039801,20.3
44,88.11243781094528,20.3
45,86.97860696517412,20.3
46,85.87761194029851,20.3
47,87.8318407960199,20.3
48,85.10149253731343,20.3
49,82.01542288557214,20.3
50,83.34776119402986,20.3
51,82.72139303482587,20.3
52,84.6636815920398,20.3
53,81.38706467661692,20.3
54,77.58805970149254,20.3
55,77.30746268656716,20.3
56,73.22537313432836,20.3
57,76.75273631840795,20.3
58,80.8318407960199,20.3
59,79.73233830845771,20.3
60,77.10149253731343,20.3
61,75.81691542288557,20.3
62,76.7363184079602,18.8
63,76.94378109452737,18.8
64,74.27860696517413,18.8
65,74.89900497512438,18.8
66,71.94378109452737,18.8
67,74.74676616915423,18.8
68,75.65323383084576,18.8
69,75.30298507462686,18.8
70,73.10049751243781,18.8
71,70.84179104477612,18.8
72,70.02985074626866,18.8
73,70.72935323383085,18.8
74,71.32786069651742,18.8
75,68.90597014925373,18.8
76,70.7726368159204,18.8
77,70.74278606965174,18.8
78,71.19004975124378,18.8
79,66.69950248756219,18.2
80,72.01293532338309,18.2
81,71.54179104477612,18.2
82,72.52089552238806,18.2
83,71.22338308457711,18.2
84,69.75771144278607,18.2
85,68.43980099502488,18.2
86,70.41293532338308,18.2
87,69.63830845771145,18.2
88,67.3457711442786,18.2
89,66.018407960199,18.2
90,68.63383084577114,18.2
91,65.90597014925373,18.2
92,65.13880597014925,18.2
93,66.0363184079602,18.2
94,66.67860696517413,18.2
95,66.7865671641791,18.2
96,67.90945273631841,18.2
97,65.94527363184079,18.2
98,66.43532338308458,18.2
99,67.96318407960199,18.2
random,"([[10], []], 1, 0, 128)"
