Generation,mean,best
0,138.55771144278606,54.8
1,138.63432835820896,54.8
2,134.39353233830846,54.8
3,134.1492537313433,54.8
4,135.78855721393035,54.8
5,133.64875621890548,54.8
6,131.59452736318408,54.8
7,132.67064676616914,54.8
8,130.23432835820896,54.8
9,130.96965174129352,54.8
10,131.79751243781095,54.8
11,127.89452736318408,52.5
12,124.12835820895522,52.5
13,126.9955223880597,52.5
14,126.21044776119403,52.5
15,123.90497512437811,52.5
16,123.9273631840796,52.5
17,123.22587064676617,52.5
18,119.42238805970149,52.5
19,124.27860696517413,52.5
20,121.64626865671642,52.5
21,121.16218905472637,52.5
22,119.4313432835821,52.5
23,119.13333333333334,52.5
24,118.62885572139304,45.6
25,119.0318407960199,45.6
26,119.88258706467661,45.6
27,118.90099502487563,45.6
28,122.99253731343283,45.6
29,118.33383084577115,45.6
30,116.75124378109453,44.9
31,117.86417910447761,44.9
32,115.56019900497512,44.9
33,112.92238805970149,38.3
34,113.24776119402985,38.3
35,114.25373134328358,38.3
36,112.37761194029851,38.3
37,112.44278606965175,38.3
38,110.28507462686566,38.3
39,107.7457711442786,38.3
40,112.68358208955223,38.3
41,109.54875621890547,38.3
42,108.28855721393035,38.3
43,109.13134328358208,38.3
44,106.4412935323383,38.3
45,103.518407960199,35.7
46,99.93830845771144,34.2
47,102.2318407960199,29.6
48,98.37810945273633,22.3
49,95.10149253731343,22.3
50,88.23731343283582,22.3
51,94.43731343283582,22.3
52,91.68656716417911,22.3
53,86.42885572139303,22.3
54,88.31442786069651,21.6
55,81.27512437810945,21.6
56,78.53681592039801,20.3
57,83.49800995024876,20.3
58,82.58805970149254,20.3
59,79.7726368159204,17.9
60,77.81840796019901,17.9
61,79.82636815920398,17.9
62,79.42587064676617,17.9
63,77.6139303482587,17.9
64,75.42089552238807,17.9
65,75.47910447761194,17.9
66,74.30149253731344,17.9
67,73.5726368159204,17.9
68,73.0636815920398,17.9
69,72.14029850746269,17.9
70,76.10696517412936,17.9
71,72.66716417910447,17.9
72,75.0587064676617,17.9
73,71.19601990049752,17.9
74,72.08457711442786,17.9
75,68.6955223880597,17.9
76,72.50995024875621,17.9
77,70.47164179104477,17.9
78,69.65771144278607,17.9
79,70.38159203980099,17.9
80,73.8094527363184,17.9
81,68.45820895522388,17.9
82,70.07363184079603,17.9
83,67.79353233830845,17.9
84,68.00895522388059,17.9
85,68.54278606965174,17.9
86,66.7452736318408,17.9
87,66.39950248756219,17.9
88,67.22487562189055,17.9
89,64.16019900497513,17.9
90,66.49054726368159,17.9
91,67.3731343283582,17.9
92,65.00547263681592,17.9
93,66.06965174129353,17.9
94,63.560199004975125,17.9
95,62.713432835820896,17.9
96,66.59850746268657,17.9
97,65.9592039800995,17.9
98,63.90945273631841,17.9
99,61.42139303482587,17.9
random,"([[10], [14], [4, 32, 58, 138, 139, 146, 152, 208], [18, 47, 69], [126, 137, 165, 203], [36, 40, 75, 80, 143, 234, 251, 252], [5, 81, 99, 133, 171, 205], [38, 56, 65, 121, 123, 141, 160, 173, 191, 238, 243, 244], [12, 35, 50, 55, 150, 161, 179, 182, 230], [30, 181], [102, 175, 196], [26, 136, 239], [11, 15, 33, 62, 67, 70, 72, 82, 98, 117, 122, 162, 213, 222, 231], [13, 37, 44, 59, 73, 77, 84, 87, 96, 103, 115, 132, 134, 169, 183, 207, 209, 210, 237, 249], [39, 66, 114, 127, 166, 188, 189, 197, 200, 219, 220, 229, 240], [7, 20, 54, 172, 235], [42, 97, 109, 218, 246], [6, 74, 83, 86, 100, 113, 124, 125, 130, 204], [101, 156, 177, 255], [41, 199, 236], [0, 9], [60], [206], [61, 155, 174, 192], [23, 105, 250], [1, 27, 153], [68, 151, 164, 221, 232], [118, 158], []], 156, 2, 9)"
